# STIP-format-1.0
# source: "data/devel03/M_4.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	99	103	7	4	2	4.99642e-06	0.868999	0.0839649	0.0092127	0.0378238	0.209085	0.187595	0.342615	0.260705	0.973421	0.0114767	0.00697409	0.00812809	0.312711	0.513147	0.0785195	0.0956218	0.811298	0.150837	0.0149934	0.0228712	0.631085	0.0996804	0.0581025	0.211132	0.97672	0.0169974	0.00228966	0.00399315	0.487258	0.149005	0.0541583	0.309579	0.847717	0.147655	0.00251651	0.00211208	0.0507484	0.382807	0.16884	0.397605	0.9707	0.0274351	0.000875839	0.000989235	0.422573	0.241043	0.234457	0.101927	0.810165	0.152747	0.0326841	0.00440401	0.318119	0.092765	0.0880876	0.501028	0.610771	0.293409	0.0594778	0.0363422	0.0840167	0.0572336	0.356867	0.501883	0.549511	0.106022	0.0897197	0.254747	0.0950117	0.0267754	0.324666	0.553547	0	0	0.113271	0.83601	0.0507185	0.0433925	0	0	0.833333	0.123274	0	0	0.121724	0.861369	0.0169062	0.0236686	0	0	0.848126	0.128205	0	0	0.169907	0.769231	0.0608622	0	0	0.0443787	0.689349	0.266272	0	0	0.0422654	0.945055	0.0126796	0.19428	0.0246548	0.0493097	0.716963	0.0147929	0	0	0.0169062	0.983094	0	0.0118343	0	0	0.933925	0.0542406	0	0	0.0921386	0.90448	0.00338123	0.0493097	0.0246548	0.0443787	0.783037	0.0986193	0	0	0.0211327	0.915469	0.0633981	0.320513	0	0	0.630178	0.0493097	0	0	0	1	0	0.0147929	0	0	0.935897	0.0493097	0	0.00845309	0.0633981	0.919696	0.00845309	0	0.00986193	0.0246548	0.95069	0.0147929	
5	121	118	7	4	2	9.49247e-06	0.311661	0	0.0324175	0.655921	0.156144	0.000139213	0.0263962	0.817321	0.340088	0.104269	0.116227	0.439417	0.390418	0.0711891	0.0544729	0.48392	0.271991	0.398304	0.253985	0.0757198	0.711512	0.118734	0.0461223	0.123633	0.586167	0.156094	0.0172047	0.240535	0.433259	0.289422	0.0462176	0.231101	0.715878	0.00437413	0.00173132	0.278016	0.387126	0.181068	0.0794819	0.352323	0.872874	0.0861843	0.00550653	0.0354348	0.52255	0.0775664	0.11773	0.282154	0.283314	0.602192	0.112638	0.00185581	0.272778	0.543607	0.14689	0.0367254	0.964541	0.0206014	0	0.0148573	0.798755	0.141705	0.0385051	0.0210345	0.757267	0.000611429	0.00297115	0.23915	0.623294	0.1308	0.114086	0.131821	0	0	0	1	0	0	0	0	0.95069	0.0493097	0	0.0211327	0.0633981	0.894336	0.0211327	0	0.0345168	0.0443787	0.916174	0.00493097	0.0507185	0.0507185	0.0278952	0.830093	0.0405748	0.0246548	0.00493097	0.035503	0.863905	0.0710059	0.0422654	0	0.0202874	0.929839	0.00760778	0.0739645	0	0	0.758383	0.167653	0	0	0.0583263	0.934066	0.00760778	0	0	0	0.921105	0.0788955	0	0.0633981	0.0473373	0.804734	0.0845309	0	0	0.0246548	0.947732	0.0276134	0	0	0.0456467	0.946746	0.00760778	0.0739645	0	0	0.566075	0.359961	0	0	0.27388	0.718512	0.00760778	0	0	0.0493097	0.852071	0.0986193	0	0	0.0515638	0.885038	0.0633981	0	0	0.0147929	0.962525	0.0226824	
5	224	132	7	4	2	2.84601e-08	0.678194	0.0139874	0.0279299	0.279889	0.148319	0.52489	0.202226	0.124565	0.341473	0.406467	0.0650075	0.187053	0.0215802	0.282977	0.523234	0.172208	0.402786	0.314017	0.183082	0.100116	0.488525	0.135682	0.208418	0.167375	0.23351	0.0270622	0.0569625	0.682466	0.0514005	0.656979	0.250336	0.0412843	0.213967	0.0457154	0.172489	0.567829	0.0717675	0.856117	0.0499414	0.0221745	0.67704	0.0520879	0.0967878	0.174084	0.685228	0.186126	0.0355109	0.0931349	0.684166	0.0919216	0.0748703	0.149042	0.0500329	0.800772	0.123632	0.0255634	0.28552	0.029385	0.146015	0.539081	0.0273582	0.433462	0.44651	0.0926694	0.0593349	0.0354631	0.106036	0.799166	0.314427	0.364452	0.22862	0.0925014	0	0.229924	0.391378	0.224852	0.153846	0	0	0.0236686	0.976331	0	0	0.371936	0.344041	0.125106	0.158918	0	0	0.0601578	0.939842	0	0	0.21809	0.459848	0.174134	0.147929	0	0	0.100592	0.899408	0	0	0.127642	0.512257	0.231615	0.128487	0	0	0.0345168	0.965483	0	0	0.282333	0.267117	0.327134	0.123415	0	0	0.0512821	0.948718	0	0	0.15131	0.278952	0.467456	0.102282	0	0	0.0591716	0.940828	0	0	0.186813	0.454776	0.145393	0.213018	0.0147929	0.0177515	0.215976	0.736686	0.0147929	0	0.13694	0.366864	0.231615	0.264582	0	0	0.0581854	0.941815	0	0	0.0380389	0.359256	0.405748	0.196957	0	0	0.119329	0.880671	0	
5	125	177	7	4	2	5.68263e-05	0.508403	0.141397	0.0445671	0.305633	0.264405	0.322541	0.0740546	0.339	0.282039	0.111334	0.052305	0.554321	0.222729	0.221884	0.254799	0.300587	0.569544	0.0503253	0.0277306	0.3524	0.193948	0.188937	0.133635	0.48348	0.55676	0.234907	0.0216361	0.186697	0.534466	0.2627	0.0432964	0.159538	0.453213	0.0923486	0.0585663	0.395872	0.389037	0.0733576	0.0186552	0.518951	0.168787	0.0786822	0.069442	0.683089	0.192758	0.147246	0.0335523	0.626444	0.675888	0.173585	0.0316115	0.118915	0.670051	0.00805537	0.0487958	0.273098	0.168403	0.0962381	0.179138	0.556221	0.138957	0.00106825	0.205685	0.654289	0.316049	0.381434	0.238328	0.0641887	0.469854	0.460413	0.0467286	0.0230049	0.00845309	0.00845309	0.0896027	0.825021	0.06847	0.224852	0.0246548	0.123274	0.54931	0.0779093	0.043956	0.0507185	0.0650888	0.741336	0.0989011	0.65286	0	0.0887574	0.180473	0.0779093	0.300085	0.0726965	0.00845309	0.464074	0.154691	0.878698	0	0.00986193	0.066075	0.0453649	0.00845309	0.00169062	0.168216	0.393914	0.427726	0.387574	0.0680473	0.136095	0.219921	0.188363	0.21978	0.0650888	0.214708	0.395604	0.104818	0.709073	0.0157791	0.158777	0.100592	0.0157791	0.725275	0.0388842	0.0718512	0.134404	0.0295858	0.893491	0.0295858	0.030572	0.0463511	0	0.0169062	0.0118343	0.148774	0.463229	0.359256	0.197239	0.126233	0.230769	0.382643	0.0631164	0.138631	0.0380389	0.346577	0.30262	0.174134	0.608481	0.0315582	0.186391	0.102564	0.0710059	0.654269	0	0.141167	0.114962	0.0896027	0.781065	0.0394477	0.0542406	0.100592	0.0246548	
5	149	182	7	4	2	6.35483e-05	0.759598	0.191158	0.0462268	0.00301701	0.268371	0.626754	0.102957	0.00191801	0.46159	0.0708393	0.0152548	0.452316	0.390265	0.271713	0.0200686	0.317954	0.40061	0.00630006	0.023046	0.570044	0.492443	0.0045942	0.0126446	0.490319	0.466581	0.109168	0.057605	0.366646	0.0937283	0.105421	0.151557	0.649294	0.341691	0.240203	0.0777162	0.34039	0.284346	0.27058	0.101812	0.343262	0.314082	0.292826	0.104275	0.288816	0.58701	0.263898	0.0394176	0.109674	0.660721	0.022901	0.0119009	0.304477	0.459419	0.0848863	0.0451458	0.410549	0.502765	0.22548	0.0302	0.241555	0.376279	0.265937	0.0492894	0.308495	0.460111	0.392178	0.0455488	0.102163	0.519589	0.31938	0.0440665	0.116965	0.0101437	0.0295858	0.229924	0.417582	0.312764	0.361933	0.0710059	0.220907	0.237673	0.108481	0.351648	0.0169062	0.289096	0.23415	0.108199	0.758383	0.0394477	0.115385	0.086785	0	0.750634	0	0.0955199	0.0912933	0.0625528	0.817554	0.0433925	0.0443787	0.0700197	0.0246548	0.043956	0.0718512	0.198648	0.540997	0.144548	0.422091	0.0848126	0.17357	0.28501	0.0345168	0.305156	0.0718512	0.445478	0.13694	0.0405748	0.819527	0.00493097	0.145957	0.0295858	0	0.724429	0.0633981	0.141167	0.0549451	0.0160609	0.927022	0.00493097	0.0493097	0.0187377	0	0.0473373	0	0.2612	0.476754	0.214708	0.4714	0.0295858	0.109467	0.273176	0.116371	0.237532	0.0836855	0.273035	0.341505	0.0642434	0.816568	0.0246548	0.0315582	0.127219	0	0.239222	0.0101437	0.133559	0.549451	0.0676247	0.731755	0.0493097	0.0157791	0.188363	0.0147929	
5	127	183	7	4	2	8.12835e-05	0.57174	0.077271	0.0308971	0.320092	0.521214	0.161007	0.115186	0.202593	0.345061	0.0439031	0.0364371	0.574599	0.118703	0.0665972	0.120071	0.694629	0.585056	0.14531	0.0396908	0.229943	0.237911	0.529827	0.0721311	0.160131	0.303446	0.113562	0.0719825	0.511009	0.254737	0.0503185	0.0210318	0.673913	0.295861	0.0799408	0.102539	0.521659	0.381342	0.0969615	0.0331069	0.48859	0.232487	0.510235	0.145533	0.111744	0.157105	0.646131	0.145624	0.05114	0.0515416	0.125775	0.357728	0.464955	0	0.00433333	0.514905	0.480761	0.255849	0.257763	0.260923	0.225465	0.406284	0.312628	0.170364	0.110723	0.0682709	0.7788	0.13867	0.0142589	0.0371042	0.836219	0.122754	0.00392333	0.0262046	0.00507185	0.114962	0.731192	0.12257	0.496055	0.0246548	0.139053	0.263314	0.0769231	0.169907	0.110735	0.0473373	0.566357	0.105664	0.821499	0	0.0700197	0.066075	0.0424063	0.514793	0.0405748	0.0456467	0.185123	0.213863	0.967456	0	0.0197239	0.0108481	0.00197239	0.0540997	0.0101437	0.20541	0.404903	0.325444	0.555227	0.0591716	0.112426	0.14497	0.128205	0.497887	0.0524091	0.133559	0.248521	0.0676247	0.786982	0.0394477	0.117357	0.056213	0	0.730347	0.0769231	0.108199	0.0777684	0.00676247	0.810651	0.0966469	0.0394477	0.0532544	0	0.00507185	0.0363483	0.256974	0.46492	0.236686	0.40927	0.0443787	0.230769	0.231755	0.0838264	0.393914	0.0152156	0.320372	0.198648	0.0718512	0.774162	0.0197239	0.107495	0.0986193	0	0.779374	0.0126796	0.0743872	0.0693153	0.0642434	0.864892	0.0236686	0.0404339	0.0463511	0.0246548	
5	148	194	7	4	2	1.74197e-05	0.209854	0	0.0774193	0.712727	0.291895	0	0.0757478	0.632357	0.4718	0.500914	0.00805509	0.0192318	0.508054	0.463369	0.00478123	0.0237952	0.0501615	0.723279	0.206464	0.0200957	0.081804	0.569521	0.303637	0.0450376	0.212793	0.244278	0.124106	0.418824	0.444737	0.284207	0.0524668	0.218589	0.468827	0.26036	0.118973	0.15184	0.634661	0.229273	0.0774343	0.0586318	0.00695726	0.612917	0.370677	0.00944839	0.00436138	0.452512	0.532697	0.0104297	0.249222	0.627431	0.0524922	0.0708544	0.403828	0.453876	0.0495342	0.0927616	0.664025	0.302332	0.00751727	0.0261258	0.770606	0.196121	0.00667961	0.0265927	0.288699	0.546144	0.0749353	0.0902222	0.359754	0.419219	0.105206	0.115821	0.348267	0.0169062	0.273035	0.241758	0.120034	0.757396	0.0493097	0.115385	0.0779093	0	0.736264	0	0.106509	0.0929839	0.0642434	0.796844	0.0542406	0.0493097	0.0749507	0.0246548	0.873204	0	0.0633981	0.0380389	0.0253593	0.91716	0.0246548	0	0	0.0581854	0.318681	0.0591716	0.450549	0.127642	0.043956	0.806706	0	0.154832	0.0384615	0	0.76585	0.0633981	0.136095	0.0253593	0.00929839	0.944773	0	0.0493097	0.00591716	0	0.666103	0	0.21978	0	0.114117	0.951677	0.0147929	0.0246548	0	0.00887574	0.251902	0.0853762	0.289096	0.312764	0.0608622	0.820513	0.0246548	0.0404339	0.114398	0	0.285714	0.00676247	0.132713	0.515638	0.0591716	0.757396	0.0493097	0.0167653	0.166667	0.00986193	0.626374	0.0845309	0.176669	0.0997464	0.0126796	0.892505	0.0177515	0.0295858	0.00591716	0.0542406	
5	165	203	7	4	2	8.06543e-05	0.857708	0.0464196	0.0218124	0.0740597	0.857251	0.0517224	0.0215939	0.0694329	0.703282	0.111367	0.0134472	0.171904	0.662623	0.0807667	0.00602471	0.250585	0.00712763	0.0365587	0.838409	0.117904	0.00408751	0.0180175	0.859026	0.118869	0.469309	0.0319543	0.0145582	0.484178	0.298266	0.0307144	0.0196093	0.65141	0.313364	0.160577	0.129098	0.396961	0.287114	0.179072	0.13179	0.402023	0.0188894	0.145618	0.563198	0.272295	0.0168972	0.159865	0.553873	0.269365	0.470775	0.0549226	0.013263	0.461039	0.53863	0.0528048	0.00896326	0.399602	0.719005	0.138311	0.00568667	0.136997	0.783544	0.0981887	0.00597338	0.112294	0.200903	0.180454	0.0218813	0.596762	0.197474	0.105946	0.0126934	0.683887	0.559594	0.0228233	0.218935	0.156382	0.0422654	0.862919	0.0246548	0.0483235	0.0641026	0	0.593407	0.0650888	0.189349	0.114117	0.0380389	0.902367	0	0.0581854	0.0147929	0.0246548	0.443787	0.0338123	0.266272	0.131868	0.12426	0.726824	0.0493097	0.0295858	0.0345168	0.159763	0.207946	0.0676247	0.250211	0.406593	0.0676247	0.667653	0.061144	0.0493097	0.197239	0.0246548	0.647506	0.0507185	0.0769231	0.207946	0.0169062	0.894477	0.0118343	0.0246548	0.0542406	0.0147929	0.412511	0.110735	0.166526	0.273035	0.0371936	0.66075	0.190335	0.030572	0.0779093	0.0404339	0.291631	0.114117	0.30262	0.23246	0.0591716	0.699211	0.112426	0	0.17357	0.0147929	0.388842	0	0.209637	0.236686	0.164835	0.674556	0.0236686	0.0641026	0.134122	0.10355	0.454776	0.167371	0.0278952	0.262891	0.0870668	0.687377	0.188363	0.0246548	0.0700197	0.0295858	
5	128	182	7	8	2	6.04613e-05	0.34188	0.136934	0.0345085	0.486678	0.236823	0.407307	0.178018	0.177852	0.563674	0.0298864	0.0233085	0.383131	0.233407	0.147973	0.11963	0.49899	0.773323	0.0341629	0.0196853	0.172829	0.493766	0.131926	0.0783858	0.295922	0.215862	0.262257	0.0809718	0.44091	0.285568	0.0661223	0.0465172	0.601793	0.263311	0.117534	0.146976	0.472179	0.32741	0.159865	0.0273	0.485425	0.278475	0.535639	0.0881925	0.0976926	0.138703	0.745543	0.0717128	0.0440413	0.624748	0.15342	0.113322	0.10851	0.229125	0.341279	0.244768	0.184828	0.232236	0.153219	0.127457	0.487088	0.200988	0.307818	0.160132	0.331061	0.16433	0.423923	0.120818	0.290929	0.212692	0.450106	0.0981651	0.239038	0.00881834	0.0176367	0.0736332	0.833774	0.0661376	0.175926	0.0128601	0.101337	0.588477	0.121399	0.0828924	0.0630511	0.0454145	0.714727	0.0939153	0.610082	0.0231481	0.0483539	0.182099	0.136317	0.451499	0.0811287	0.0656966	0.163139	0.238536	0.841564	0.0154321	0.0514403	0.0437243	0.0478395	0.00881834	0.0123457	0.214727	0.373898	0.390212	0.334877	0.100309	0.172325	0.227881	0.164609	0.397707	0.04806	0.167549	0.296296	0.090388	0.770062	0.0282922	0.115741	0.0704733	0.0154321	0.758818	0.0551146	0.0970018	0.0665785	0.0224868	0.856481	0.0643004	0.0308642	0.0324074	0.0159465	0.0268959	0.0299824	0.157407	0.60097	0.184744	0.242798	0.0848765	0.21142	0.41358	0.0473251	0.322751	0.04806	0.371693	0.191799	0.0656966	0.760288	0	0.140432	0.0838477	0.0154321	0.781305	0.0330688	0.0996473	0.0220459	0.063933	0.939815	0	0.0334362	0.0102881	0.0164609	
5	148	182	7	8	2	4.84221e-05	0.700728	0.138905	0.100402	0.0599654	0.217679	0.44264	0.240649	0.099032	0.275818	0.129618	0.102954	0.491611	0.214633	0.301784	0.152895	0.330689	0.252819	0.317786	0.102375	0.32702	0.314103	0.331827	0.0915242	0.262545	0.741948	0.0922027	0.0300218	0.135827	0.199946	0.229296	0.109126	0.461632	0.360891	0.206308	0.0685756	0.364226	0.263664	0.273952	0.0817677	0.380616	0.316235	0.272561	0.111341	0.299863	0.577758	0.208274	0.0430928	0.170875	0.818654	0.0344135	0.0138638	0.133069	0.378856	0.202937	0.062644	0.355563	0.459809	0.241375	0.0338911	0.264925	0.260932	0.267489	0.0893691	0.38221	0.385747	0.350763	0.0500204	0.21347	0.563946	0.245867	0.0483902	0.141797	0.00881834	0.0176367	0.211199	0.373898	0.388448	0.321502	0.0977366	0.195988	0.226852	0.157922	0.392416	0.0440917	0.199735	0.257055	0.106702	0.75463	0.0282922	0.126543	0.0673868	0.0231481	0.798501	0.0462963	0.0811287	0.0520282	0.0220459	0.835391	0.0643004	0.0334362	0.0385802	0.0282922	0.0308642	0.0304233	0.152998	0.603616	0.182099	0.253086	0.0900206	0.1857	0.425926	0.0452675	0.311287	0.0582011	0.376543	0.203263	0.0507055	0.773148	0.00617284	0.126029	0.0869342	0.00771605	0.723104	0.0383598	0.108466	0.0705467	0.0595238	0.938272	0.00514403	0.0313786	0.0180041	0.00720165	0.0361552	0.0405644	0.265873	0.448413	0.208995	0.313786	0.0437243	0.201646	0.336934	0.103909	0.184303	0.0749559	0.229277	0.409612	0.101852	0.695473	0.0272634	0.0401235	0.195473	0.0416667	0.42284	0.0326279	0.0934744	0.383157	0.0679012	0.744856	0.0540123	0.026749	0.145062	0.029321	
