# STIP-format-1.0
# source: "data/devel03/K_3.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	91	185	7	4	2	6.55067e-07	0.207818	0.697599	0.000576865	0.0940059	0	0.965848	0.034152	0	0.201652	0.695432	0.0476726	0.0552436	0	0.878271	0.106585	0.0151441	0.741644	0.175412	0.00754762	0.0753963	0.444194	0.473142	0.0509505	0.0317136	0.19842	0.549607	0.156714	0.0952592	0.763246	0.219018	0.0111899	0.00654563	0.460693	0.0533048	0.150869	0.335133	0.937733	0.00307329	0.0145147	0.0446789	0.548883	0.188516	0.172235	0.0903663	0.973322	0.0092194	0.00337422	0.0140848	0.106228	0.791721	0.0945361	0.00751542	0.851448	0.148552	0	0	0.747729	0.115421	0.00539258	0.131457	0.939312	0.026845	0	0.0338434	0.59811	0.282083	0.0497912	0.0700159	0.842046	0.122973	0	0.0349811	0.0236686	0.118343	0.0980558	0.32967	0.430262	0.2357	0.390533	0.122288	0.0946746	0.156805	0.0549451	0.168216	0.0270499	0.474218	0.275571	0.233728	0.18146	0.244576	0.141026	0.199211	0.0972105	0.121724	0.0710059	0.382925	0.327134	0.266272	0.16568	0.219921	0.0838264	0.2643	0.169062	0.131023	0.142012	0.130178	0.427726	0.209073	0.236686	0.195266	0.0828402	0.276134	0.117498	0.0752325	0.112426	0.120034	0.57481	0.293886	0.0936884	0.218935	0.0798817	0.313609	0.145393	0.177515	0.12426	0.182587	0.370245	0.255424	0.115385	0.193294	0.240631	0.195266	0.114117	0.0338123	0.247675	0.0752325	0.529163	0.209073	0.0690335	0.254438	0.107495	0.359961	0.16399	0.109045	0.19273	0.0989011	0.435334	0.150888	0.167653	0.149901	0.193294	0.338264	0.255283	0.0676247	0.225697	0.140321	0.311074	0.349112	0.0266272	0.267258	0.0631164	0.293886	
5	36	195	7	4	2	8.61928e-08	0.0426254	0.0361201	0.327939	0.593316	0.0749487	0.0672544	0.352106	0.505691	0.0288637	0.0682895	0.875874	0.0269731	0.0168144	0.0148902	0.94805	0.0202458	0.00515034	0.308327	0.671288	0.0152344	0.00578894	0.468023	0.522776	0.00341195	0.491697	0.31038	0.0200298	0.177893	0.536412	0.22931	0.0314847	0.202794	0.259317	0.34669	0.368382	0.0256115	0.24517	0.338567	0.397144	0.0191186	0.0127138	0.178708	0.691394	0.117185	0.00322003	0.190191	0.794847	0.0117417	0.0890379	0.86173	0.0381679	0.0110639	0.119204	0.761254	0.101204	0.0183383	0.509405	0.384676	0.0770341	0.0288848	0.277853	0.654286	0.0551617	0.0126994	0.202754	0.0690891	0.545477	0.18268	0.00478706	0.0374255	0.783357	0.174431	0	0.128487	0.62891	0.121724	0.120879	0.0276134	0.182446	0.307692	0.261341	0.220907	0.00845309	0.201183	0.420964	0.175824	0.193576	0.0197239	0.242604	0.230769	0.224852	0.282051	0.00338123	0.0718512	0.385461	0.145393	0.393914	0.0295858	0.0719921	0.304734	0.291913	0.301775	0	0.0972105	0.622147	0.146238	0.134404	0.0394477	0.288955	0.161736	0.21499	0.294872	0.046492	0.0473373	0.450549	0.254438	0.201183	0.061144	0.21499	0.206114	0.225838	0.291913	0.0295858	0.125951	0.455621	0.218935	0.169907	0.0650888	0.230769	0.268245	0.242604	0.193294	0	0	0.596788	0.0363483	0.366864	0.128205	0.323471	0.0631164	0.224852	0.260355	0.0253593	0.0980558	0.480135	0.17836	0.21809	0.110454	0.348126	0.127219	0.260355	0.153846	0.0126796	0.0879121	0.624683	0.142857	0.131868	0.104536	0.206114	0.209073	0.168639	0.311637	
5	14	202	7	4	2	2.95145e-07	0.0681989	0.0545127	0.076456	0.800832	0.045418	0.00456201	0.00858861	0.941431	0.412387	0.548194	0.0107512	0.0286677	0.665213	0.196946	0.0104912	0.12735	0.919968	0.0714204	0.00611984	0.00249155	0.955575	0.0265751	0.00798247	0.00986688	0.277075	0.20622	0.171809	0.344897	0.292835	0.0331252	0.0900902	0.58395	0.214911	0.533197	0.237294	0.0145988	0.448567	0.156085	0.240119	0.15523	0.54292	0.241721	0.173222	0.0421377	0.363934	0.0577034	0.43052	0.147842	0.0908017	0.0594534	0.813795	0.0359497	0.0770589	0.0181025	0.812011	0.092828	0.012423	0.0778124	0.878946	0.0308188	0.0118547	0.0530191	0.88851	0.0466165	0.108168	0.274308	0.617525	0	0.0403168	0.0656846	0.893999	0	0.381234	0.371936	0.00338123	0.0236686	0.21978	0.443787	0.177515	0.0798817	0.0581854	0.240631	0.50803	0.146238	0.0405748	0.0135249	0.291631	0.647929	0.11144	0.0670611	0.086785	0.086785	0.196957	0.0963652	0.427726	0.010989	0.267963	0.345168	0.164694	0.151874	0.104536	0.233728	0.0414201	0.292477	0.393914	0.0659341	0.206255	0.0571992	0.236686	0.296844	0.171598	0.237673	0.0600169	0.125951	0.405748	0.0726965	0.335587	0.188363	0.156805	0.216963	0.240631	0.197239	0.00338123	0.0938292	0.503804	0.00760778	0.391378	0.0759369	0.0986193	0.362919	0.216963	0.245562	0	0.17836	0.559594	0.146238	0.115807	0	0.244576	0.275148	0.226824	0.253452	0	0.118343	0.316145	0.226543	0.338969	0.0246548	0.117357	0.249507	0.31854	0.289941	0.0126796	0.0845309	0.442942	0.194421	0.265427	0	0.114398	0.289941	0.303748	0.291913	
5	37	202	7	4	2	4.57433e-08	0.0339669	0.0869577	0.855614	0.023461	0.0166977	0.0293112	0.93987	0.0141209	0.00551213	0.311829	0.647851	0.0348084	0.00617181	0.472174	0.517018	0.00463563	0.0277255	0.240363	0.531447	0.200464	0.012767	0.31373	0.629167	0.0443364	0.221749	0.418934	0.33146	0.0278568	0.203138	0.431962	0.348931	0.0159685	0.0124765	0.110355	0.738205	0.138963	0.00287148	0.0908148	0.840154	0.0661593	0.0383819	0.187117	0.40501	0.369491	0.0210708	0.0701923	0.684613	0.224124	0.571995	0.310092	0.0774438	0.0404692	0.195655	0.681945	0.0893709	0.0330291	0.368536	0.0487271	0.384555	0.198182	0.0181894	0.0297745	0.749359	0.202677	0.737935	0.0258009	0.130469	0.105795	0.148538	0.033715	0.674994	0.142753	0.00422654	0.183432	0.562975	0.128487	0.120879	0.00591716	0.24359	0.271203	0.22288	0.25641	0	0.117498	0.323753	0.213018	0.345731	0.0285996	0.122288	0.249507	0.314596	0.28501	0.00845309	0.0777684	0.449704	0.169062	0.295013	0.00197239	0.0986193	0.309665	0.290927	0.298817	0.0549451	0.0448014	0.549451	0.187658	0.163145	0.0601578	0.236686	0.158777	0.193294	0.351085	0.0135249	0.0676247	0.438715	0.237532	0.242604	0.102564	0.186391	0.246548	0.237673	0.226824	0.0236686	0.179205	0.435334	0.234996	0.126796	0.0443787	0.280079	0.176529	0.352071	0.146943	0.0228233	0.0600169	0.516484	0.129332	0.271344	0.101578	0.350099	0.0808679	0.280079	0.187377	0.0135249	0.0633981	0.598478	0.163145	0.161454	0.133136	0.216963	0.251479	0.158777	0.239645	0.00929839	0.217244	0.496196	0.103973	0.173288	0.0197239	0.233728	0.0729783	0.271203	0.402367	
5	76	233	7	4	2	9.46797e-06	0.893798	0	0.00426378	0.101938	0.670545	0.174794	0.030205	0.124457	0.26959	0.661727	0.00346586	0.0652176	0.230394	0.737871	0.0167556	0.0149788	0.60087	0.361801	0.00263203	0.0346973	0.675145	0.301309	0.011042	0.0125038	0.574312	0.394626	0.0180566	0.0130056	0.130095	0.817897	0.0291707	0.0228374	0.34039	0.652328	0.00287608	0.00440632	0.509961	0.489513	9.03672e-05	0.000435658	0.957933	0.0420672	0	0	1	0	0	0	0.166957	0.814231	0.0188117	0	0.00336166	0.995656	0.000754076	0.000227817	0.0515917	0.948408	0	0	0.105578	0.894422	0	0	0.781648	0.218352	0	0	0.939651	0.0603494	0	0	0.0321217	0.0633981	0.53508	0.180896	0.188504	0.0147929	0.0897436	0.228797	0.159763	0.506903	0.0617075	0.105664	0.467456	0.159763	0.20541	0.0838264	0.158777	0.24359	0.233728	0.280079	0.021978	0.0659341	0.505495	0.208791	0.197802	0	0.128205	0.384615	0.192308	0.294872	0.0625528	0.0633981	0.558749	0.0836855	0.231615	0.0177515	0.0641026	0.354043	0.122288	0.441815	0.0879121	0.101437	0.419273	0.227388	0.16399	0.0571992	0.177515	0.240631	0.225838	0.298817	0.032967	0.0549451	0.428571	0.340659	0.142857	0	0.102564	0.333333	0.205128	0.358974	0.138631	0.0803043	0.406593	0.0287405	0.345731	0.116371	0	0.467456	0.0631164	0.353057	0.16399	0.139476	0.161454	0.0667794	0.468301	0.155819	0.0887574	0.304734	0.117357	0.333333	0.197802	0.0549451	0.0989011	0.0659341	0.582418	0.192308	0.166667	0.141026	0.141026	0.358974	
5	91	185	7	8	2	6.56552e-07	0.205111	0.615343	0.0484696	0.131076	0	0.790096	0.209904	0	0.178683	0.737988	0.0264822	0.0568473	0.00539443	0.950262	0.0365001	0.00784335	0.457877	0.232338	0.0339803	0.275805	0.301046	0.634493	0.0215007	0.0429599	0.247658	0.559522	0.113724	0.0790961	0.676311	0.259809	0.0485861	0.0152936	0.513014	0.110998	0.0809083	0.295079	0.945719	0.0121832	0.0116385	0.0304594	0.40495	0.266686	0.292213	0.0361513	0.987564	0.00336869	0.000954611	0.00811237	0.589584	0.393239	0.0167202	0.000456612	0.964096	0.0359044	0	0	0.842504	0.145169	0	0.0123263	0.988617	0.0113828	0	0	0.251714	0.496487	0.2518	0	0.612497	0.387503	0	0	0.0026455	0.0255732	0.0837743	0.361993	0.526014	0.136317	0.438786	0.0668724	0.162037	0.195988	0.0582011	0.107143	0.132275	0.381393	0.320988	0.165638	0.259259	0.290638	0.118313	0.166152	0.037478	0.121693	0.348765	0.300265	0.191799	0.12037	0.185185	0.238169	0.149691	0.306584	0.112875	0.135802	0.178571	0.225309	0.347443	0.172325	0.369342	0.200617	0.0771605	0.180556	0.119929	0.0961199	0.0992063	0.18739	0.497354	0.294239	0.0817901	0.203189	0.0874486	0.333333	0.136684	0.185626	0.154762	0.181217	0.341711	0.169239	0.151749	0.212449	0.208848	0.257716	0.128307	0.102734	0.32716	0.0762787	0.36552	0.173868	0.15535	0.226337	0.0915638	0.352881	0.156085	0.158289	0.190917	0.123898	0.370811	0.255658	0.173868	0.157407	0.137346	0.27572	0.263228	0.0643739	0.270723	0.12478	0.276896	0.395576	0.0390947	0.281379	0.0735597	0.210391	
5	36	196	7	8	2	6.59626e-08	0.0980636	0.171626	0.413796	0.316515	0.15268	0.28206	0.32056	0.2447	0.016136	0.0527868	0.913041	0.0180366	0.0111784	0.0472405	0.92582	0.0157615	0.0188802	0.222705	0.7316	0.026815	0.00584083	0.166337	0.803469	0.0243528	0.382145	0.463576	0.0313608	0.122917	0.405843	0.418264	0.0590516	0.116842	0.0773978	0.53748	0.325404	0.0597179	0.089988	0.431036	0.450361	0.0286151	0.00510775	0.120558	0.696176	0.178158	0.00111301	0.178907	0.80804	0.01194	0.0478997	0.908285	0.0350813	0.00873408	0.0221431	0.876958	0.0959136	0.00498564	0.663971	0.247141	0.0577374	0.0311504	0.252018	0.279707	0.398222	0.0700529	0.642931	0.000374043	0.144394	0.212301	0.0361638	0.000440656	0.81752	0.145875	0	0.174162	0.548942	0.118607	0.158289	0.0205761	0.238169	0.315844	0.251029	0.174383	0.0330688	0.198413	0.432099	0.116402	0.220018	0.0720165	0.217593	0.236111	0.238169	0.236111	0.00220459	0.0917108	0.456349	0.0652557	0.38448	0.0606996	0.0771605	0.336934	0.24537	0.279835	0	0.130071	0.562169	0.158289	0.149471	0.0411523	0.315329	0.194959	0.256173	0.192387	0.0330688	0.0771605	0.456349	0.222222	0.211199	0.0797325	0.191872	0.192387	0.217593	0.318416	0.0220459	0.135802	0.454145	0.228395	0.159612	0.0555556	0.231481	0.210905	0.330247	0.171811	0	0.0352734	0.512787	0.0507055	0.401235	0.098251	0.36214	0.0776749	0.173868	0.288066	0.026455	0.0705467	0.5194	0.167549	0.216049	0.129115	0.274691	0.188272	0.227881	0.180041	0.0242504	0.158289	0.554233	0.129189	0.134039	0.0174897	0.203704	0.159465	0.226337	0.393004	
5	15	202	7	8	2	2.51483e-07	0.345732	0.109686	0.0649046	0.479677	0.412522	0.00300804	0.0231083	0.561362	0.651493	0.252788	0.0344182	0.061301	0.76569	0.0107389	0.0205534	0.203018	0.910976	0.0464421	0.0195487	0.0230334	0.937296	0.0131216	0.0223011	0.0272817	0.372882	0.236995	0.182377	0.207746	0.316851	0.11768	0.136687	0.428782	0.274931	0.462696	0.246688	0.0156854	0.438171	0.105042	0.277443	0.179345	0.640911	0.197358	0.0980836	0.0636474	0.471017	0.0748393	0.316818	0.137325	0.047069	0.0728396	0.842893	0.0371988	0.0410427	0.0719659	0.84273	0.0442611	0.012767	0.113656	0.853806	0.0197711	0.0065141	0.0815935	0.879053	0.0328396	0.167949	0.252304	0.528969	0.0507792	0.0704017	0.0887162	0.830414	0.0104683	0.472923	0.283847	0.00840336	0.00373483	0.231092	0.478214	0.131264	0.0735294	0.0561002	0.260893	0.5831	0.134921	0.031746	0.00653595	0.243697	0.727669	0.12146	0.0354031	0.0582789	0.0571895	0.12605	0.100373	0.459384	0.0396825	0.27451	0.362745	0.194444	0.110022	0.0980392	0.234749	0.015873	0.287037	0.44224	0.0674603	0.18739	0.0313786	0.210905	0.315844	0.234053	0.207819	0.0564374	0.152998	0.369929	0.0674603	0.353175	0.145062	0.147634	0.256173	0.217078	0.234053	0	0.127425	0.498677	0.0471781	0.32672	0.0498971	0.172325	0.278292	0.196502	0.302984	0.0123457	0.121252	0.57672	0.171076	0.118607	0.0354938	0.260288	0.221193	0.212963	0.270062	0.010582	0.0961199	0.388448	0.259259	0.245591	0.0298354	0.188786	0.26286	0.271605	0.246914	0.0110229	0.13933	0.458554	0.227954	0.163139	0.0442387	0.195988	0.241255	0.320988	0.197531	
5	75	233	7	8	2	1.18562e-05	0.830528	0.109383	0.0220398	0.0380494	0.421164	0.388579	0.0611983	0.129058	0.37954	0.535274	0.0245916	0.0605946	0.35652	0.599734	0.0179453	0.0258012	0.895285	0.086066	0.00503212	0.0136174	0.907265	0.0842648	0.00280709	0.00566352	0.527823	0.37466	0.0406509	0.0568664	0.207634	0.721826	0.0136315	0.0569084	0.378947	0.607078	0.00669446	0.00728057	0.530256	0.467631	0.00115055	0.000962768	0.987423	0.0102983	0.000803821	0.00147508	0.999733	0	0.000105339	0.000161299	0.0663691	0.911426	0.0167544	0.00545093	0.00224846	0.996981	0.000527784	0.00024231	0.060208	0.939792	0	0	0.111025	0.888975	0	0	0.852549	0.147451	0	0	0.946598	0.0534024	0	0	0.0176367	0.141534	0.553351	0.171517	0.115961	0	0.171296	0.188272	0.235082	0.40535	0.0462963	0.101411	0.567019	0.114638	0.170635	0.0411523	0.098251	0.27572	0.17284	0.412037	0.0396825	0.0555556	0.642857	0.119048	0.142857	0	0.0462963	0.398148	0.0648148	0.490741	0.0220459	0.12963	0.539683	0.121693	0.186949	0	0.122942	0.256687	0.165123	0.455247	0.0828924	0.0961199	0.409612	0.208113	0.203263	0.0745885	0.161523	0.243313	0.228909	0.291667	0.031746	0.0714286	0.428571	0.325397	0.142857	0	0.157407	0.296296	0.277778	0.268519	0.138007	0.0820106	0.323633	0.0815697	0.37478	0.143004	0.0498971	0.41358	0.0946502	0.298868	0.226631	0.0978836	0.171517	0.0925926	0.411376	0.213477	0.0812757	0.30607	0.111626	0.287551	0.214286	0.047619	0.0952381	0.119048	0.52381	0.25	0.12963	0.222222	0.101852	0.296296	
5	16	204	7	16	2	1.74161e-07	0.504855	0.104568	0.113992	0.276585	0.633182	0.00134996	0.0410025	0.324465	0.776558	0.0793029	0.0694617	0.0746773	0.699438	0.00742086	0.0422302	0.250911	0.595905	0.0581815	0.0727339	0.27318	0.628619	0.0205559	0.0536908	0.297135	0.420449	0.316852	0.196111	0.0665877	0.594301	0.0985066	0.120013	0.187179	0.45585	0.351052	0.167856	0.0252429	0.47859	0.0786636	0.240207	0.202539	0.377168	0.14414	0.0968252	0.381867	0.354328	0.0862241	0.145033	0.414415	0.0590634	0.469998	0.370477	0.100462	0.0408317	0.463414	0.408762	0.0869922	0.0067322	0.196198	0.747604	0.049465	0.000916118	0.0667583	0.91768	0.0146457	0.224608	0.244232	0.414702	0.116457	0.0392754	0.243474	0.646221	0.0710298	0	0.142857	0.285714	0.010989	0.56044	0	0.320513	0.153846	0.282051	0.24359	0	0.153846	0.32967	0.153846	0.362637	0	0.179487	0.102564	0.397436	0.320513	0	0.0549451	0.417582	0.021978	0.505495	0.205128	0	0.102564	0.166667	0.525641	0.0169062	0.134404	0.374472	0.0743872	0.399831	0.0246548	0.236686	0.286982	0.301775	0.149901	0.0676247	0.0862215	0.426881	0.111581	0.307692	0.142998	0.125247	0.28501	0.2643	0.182446	0.0169062	0.105664	0.451395	0.127642	0.298394	0.175542	0.0788955	0.186391	0.151874	0.407298	0.00169062	0.106509	0.317836	0.185968	0.387997	0.136095	0.270217	0.134122	0.223866	0.2357	0.0312764	0.100592	0.32967	0.237532	0.30093	0.120316	0.226824	0.140039	0.24359	0.269231	0.0118343	0.217244	0.407439	0.217244	0.146238	0.11144	0.242604	0.188363	0.135108	0.322485	
