# STIP-format-1.0
# source: "data/devel03/M_8.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	75	126	8	4	2	3.80613e-07	0.728507	0.186577	0.0145689	0.0703469	0.90207	0.0904296	0	0.00750058	0.7836	0.167156	0.00508233	0.0441622	0.856286	0.143714	0	0	0.713077	0.261821	0.00382375	0.0212784	0.918018	0.081982	0	0	0.352159	0.581558	0.0134991	0.052784	0.632541	0.172449	0.00643588	0.188574	0.292233	0.706151	0.000580226	0.00103568	0.541815	0.443358	0.0102975	0.00452963	0.861154	0.135667	0.000139225	0.00303918	0.930376	0.0332899	0.00345798	0.032876	0.104428	0.298621	0.264405	0.332546	0.149136	0.177008	0.221757	0.452099	0.389342	0.533029	0.0548635	0.0227661	0.284572	0.557268	0.0854753	0.0726851	0.404704	0.391096	0.183329	0.0208704	0.308353	0.255973	0.154382	0.281293	0	0	0.224852	0.710059	0.0650888	0.0394477	0.400394	0.0848126	0.176529	0.298817	0	0	0.215554	0.746407	0.0380389	0.0542406	0.486193	0.13215	0.21499	0.112426	0	0	0.207101	0.733728	0.0591716	0.157791	0.343195	0.186391	0.224852	0.0877712	0.0169062	0	0.155537	0.649197	0.17836	0.0591716	0.497041	0.00690335	0.22288	0.214004	0	0	0.126796	0.78191	0.0912933	0.120316	0.378698	0.0936884	0.260355	0.146943	0	0	0.135249	0.705833	0.158918	0.105523	0.196252	0.108481	0.349112	0.240631	0.00338123	0	0	0.650888	0.345731	0.359961	0.183432	0.0236686	0.342209	0.0907298	0.0169062	0	0.043956	0.792054	0.147084	0.340237	0.128205	0.0907298	0.414201	0.0266272	0	0	0.0650888	0.82164	0.113271	0.290927	0	0.159763	0.424063	0.125247	
5	75	161	8	4	2	3.15189e-06	0.808685	0.0017887	0.000534523	0.188992	0.257771	0	0.0725069	0.669722	0.52814	0.00285894	0.00231256	0.466689	0.00453957	0.00155131	0.274633	0.719276	0.789215	0.00937486	0.0149691	0.186441	0.162048	0.00978995	0.0821763	0.745985	0.928244	0.000767383	0	0.0709884	0.210898	0.281837	0.298852	0.208412	0.655305	0	0	0.344695	0.00158835	0.0523715	0.57416	0.37188	0.73825	0.00017024	0	0.261579	0.0527391	0.0053218	0.250526	0.691414	0.634892	0.00543014	0.0341753	0.325503	0.00848734	0.828871	0.0801296	0.0825122	0.436862	0	0.158179	0.404959	0.00272529	0.383066	0.550291	0.0639183	0.347462	0	0.117111	0.535426	0.00123409	0.00649822	0.581796	0.410471	0	0	0.235841	0.764159	0	0.385602	0.0996055	0.0315582	0.473373	0.00986193	0.0752325	0.0650888	0.227388	0.594252	0.0380389	0.461538	0.0966469	0.0236686	0.364892	0.0532544	0.0540997	0.103128	0.0879121	0.619611	0.135249	0.234714	0.21499	0.00887574	0.212032	0.329389	0	0	0.0963652	0.766695	0.13694	0.354043	0.0266272	0.0335306	0.499014	0.086785	0.00422654	0.0126796	0.0912933	0.878276	0.0135249	0.192308	0.00493097	0.0641026	0.452663	0.285996	0.0295858	0.0169062	0.0405748	0.83601	0.0769231	0.10355	0.187377	0.0147929	0.289941	0.404339	0	0	0.0490279	0.846154	0.104818	0.268245	0.0236686	0.0907298	0.439842	0.177515	0.0338123	0	0.0169062	0.871513	0.0777684	0.280079	0.0966469	0.0246548	0.346154	0.252465	0.0380389	0	0.0338123	0.918005	0.0101437	0.146943	0.284024	0.0394477	0.434911	0.0946746	
5	130	169	8	4	2	2.50356e-06	0.204385	0.154448	0.108708	0.532458	0.031921	0.403524	0.513468	0.0510871	0.198254	0.123519	0.159504	0.518723	0.263416	0.111745	0.228751	0.396088	0.297553	0.222337	0.201801	0.278309	0.0169985	0.033605	0.562216	0.38718	0.0316923	0.150287	0.650517	0.167504	0.0620029	0.454226	0.418213	0.0655583	0.170493	0.272812	0.263257	0.293438	0.235184	0.342654	0.105438	0.316724	0.210403	0.219739	0.352832	0.217025	0.0178021	0.177487	0.183891	0.62082	0.191777	0.240792	0.326742	0.240689	0.118514	0.277312	0.40153	0.202644	0.499872	0.312529	0.0391068	0.148493	0.375492	0.516481	0.040051	0.0679767	0.361828	0.368282	0.111291	0.158598	0.475025	0.354562	0.0544733	0.115941	0.0540997	0.0338123	0.0169062	0.504649	0.390533	0.579882	0.197239	0.0710059	0.0828402	0.0690335	0.254438	0.0295858	0.0169062	0.490279	0.208791	0.77712	0.0641026	0.0700197	0.0641026	0.0246548	0.765004	0.00760778	0.0211327	0.185123	0.0211327	0.912229	0.00887574	0.0246548	0.0542406	0	0.179205	0.0202874	0.046492	0.588335	0.16568	0.828402	0.0976331	0.0118343	0.00788955	0.0542406	0.3153	0.0346577	0.0853762	0.344886	0.21978	0.845168	0.0473373	0.0680473	0.0118343	0.0276134	0.482671	0.214708	0.10989	0.108199	0.0845309	0.80572	0.100592	0.0246548	0.0443787	0.0246548	0.169907	0	0.112426	0.431107	0.28656	0.865878	0.0157791	0.0157791	0.035503	0.0670611	0.322908	0.0617075	0.0718512	0.118343	0.42519	0.783037	0.00394477	0.086785	0.0532544	0.0729783	0.57481	0.227388	0.0202874	0.0507185	0.126796	0.844181	0.116371	0	0.0394477	0	
5	77	161	8	8	2	4.42492e-06	0.931856	0.00396211	0.00164507	0.0625372	0.510521	0	0.0342789	0.4552	0.628221	0.00181047	0.00154518	0.368424	0.00560808	0.00244984	0.266763	0.725179	0.847276	0.00899263	0.00931062	0.134421	0.177554	0.0183074	0.106905	0.697233	0.956337	0.000382287	0	0.0432806	0.303388	0.352932	0.193542	0.150138	0.64584	0	0.00808661	0.346073	0	0.125885	0.587049	0.287065	0.726526	9.47093e-05	0	0.27338	0.0410134	0.00724782	0.280559	0.67118	0.607969	0.142318	0.052789	0.196924	0.00486919	0.955113	0.0287539	0.0112642	0.312804	0.151392	0.221607	0.314197	0.00684956	0.684608	0.302038	0.00650368	0.375953	0.0973842	0.257657	0.269006	0.0204939	0.277034	0.556847	0.145625	0	0.0282187	0.277778	0.682981	0.0110229	0.278292	0.186214	0.162551	0.341049	0.031893	0.0529101	0.118607	0.260141	0.539683	0.0286596	0.376029	0.109053	0.0648148	0.395062	0.0550412	0.0784832	0.14903	0.0687831	0.62522	0.0784832	0.230453	0.276235	0.0252058	0.207819	0.260288	0	0	0.117284	0.723986	0.15873	0.270576	0.0694444	0.0709877	0.434156	0.154835	0.00440917	0.0110229	0.0731922	0.891534	0.0198413	0.242284	0.0102881	0.0426955	0.457305	0.247428	0.053351	0.0687831	0.0877425	0.726631	0.0634921	0.156893	0.20216	0.0205761	0.277263	0.343107	0.00396825	0	0.0895062	0.722222	0.184303	0.33642	0.0221193	0.123457	0.371914	0.146091	0.0392416	0.0462963	0.047619	0.675926	0.190917	0.341564	0.184156	0.0565844	0.217593	0.200103	0.116402	0.104497	0.0965608	0.61067	0.0718695	0.36677	0.195473	0.0735597	0.30607	0.0581276	
5	80	162	8	16	2	6.19212e-06	0.982218	0.0101468	0.00624604	0.001389	0.706492	0	0.0187632	0.274745	0.744773	0.00156325	0.00108381	0.25258	0.028436	0.00182696	0.238224	0.731513	0.82482	0.00990886	0.00647315	0.158798	0.116777	0.0228228	0.090328	0.770072	0.958825	0	0.00750066	0.0336746	0.271673	0.503797	0.114264	0.110265	0.61477	0	0.0706244	0.314606	0.00345935	0.267039	0.508727	0.220775	0.761252	0	0.0406416	0.198107	0.0575508	0.0329282	0.502992	0.406529	0.472246	0.441201	0.0389434	0.0476091	0.00289656	0.990999	0.00527336	0.000830913	0.433249	0.336216	0.163647	0.0668882	0.0265258	0.894271	0.0655531	0.01365	0.569602	0.107839	0.196167	0.126392	0.069606	0.324845	0.220414	0.385135	0.0431107	0.00253593	0.202029	0.690617	0.0617075	0.513807	0.0700197	0.113412	0.269231	0.0335306	0.0963652	0.105664	0.206255	0.579036	0.0126796	0.47929	0.0927022	0.0394477	0.280079	0.108481	0.320372	0.10989	0.0625528	0.43956	0.0676247	0.449704	0.186391	0	0.112426	0.251479	0.00760778	0.00845309	0.0481826	0.788673	0.147084	0.521696	0.0552268	0.0581854	0.343195	0.0216963	0.0211327	0.0262046	0.0557904	0.86306	0.0338123	0.459566	0.116371	0.00591716	0.35503	0.0631164	0.321217	0.0853762	0.0811496	0.478445	0.0338123	0.454635	0.150888	0.0157791	0.216963	0.161736	0.0845309	0.0169062	0.0507185	0.688081	0.159763	0.696252	0.00788955	0.0986193	0.172584	0.0246548	0.201183	0.0169062	0.0101437	0.450549	0.321217	0.813609	0.0788955	0.0118343	0.0591716	0.0364892	0.763314	0	0.0693153	0.150465	0.0169062	0.91716	0	0.0315582	0.0197239	0.0315582	
5	84	162	8	32	2	1.15126e-05	0.971262	0.0200135	0.00854037	0.000183834	0.871031	0	0.0146269	0.114342	0.771104	0.00400446	0.00582847	0.219063	0.0656301	0.00103734	0.25097	0.682362	0.760095	0.00852965	0.00843112	0.222944	0.0385922	0.0194555	0.10645	0.835503	0.693202	0.227115	0.0574727	0.0222106	0.229185	0.616425	0.0897031	0.0646863	0.55274	0.0612178	0.117	0.269042	0.00598522	0.455747	0.408472	0.129796	0.56969	0.00307944	0.0652296	0.362001	0.0354671	0.101707	0.509726	0.3531	0.717365	0.116105	0.0567088	0.109822	0.0454289	0.749712	0.0611142	0.143745	0.444826	0.277703	0.105794	0.171676	0.133031	0.680409	0.142897	0.0436634	0.260436	0.538669	0.138269	0.0626256	0.683271	0.163002	0.0202154	0.133512	0.0537919	0	0.179453	0.694004	0.0727513	0.377572	0.120885	0.271605	0.163066	0.0668724	0.0934744	0.0727513	0.230159	0.592593	0.0110229	0.470165	0.113169	0.0504115	0.296811	0.0694444	0.43254	0.130952	0.0701058	0.294533	0.0718695	0.479938	0.226852	0.0102881	0.109568	0.173354	0.0321869	0.0110229	0.0696649	0.69709	0.190035	0.53858	0.131173	0.0498971	0.249486	0.0308642	0.0388007	0.0308642	0.0564374	0.789683	0.0842152	0.489712	0.113169	0.026749	0.29321	0.0771605	0.526455	0.0449735	0.0824515	0.268959	0.0771605	0.615741	0.0653292	0.0154321	0.164095	0.139403	0.120811	0	0.0286596	0.638889	0.21164	0.778807	0.0771605	0.0385802	0.0925926	0.0128601	0.294974	0	0.0132275	0.451499	0.2403	0.97428	0.0128601	0	0	0.0128601	0.891093	0.00661376	0.0793651	0.0189594	0.00396825	0.968621	0	0.0133745	0	0.0180041	
5	88	160	8	64	2	1.12497e-05	0.688534	0.292314	0.00854633	0.0106052	0.968019	0.0111099	0	0.0208706	0.838029	0.0137165	0.00815036	0.140105	0.357083	0.000955387	0.132768	0.509193	0.587102	0.023233	0.0323714	0.357293	0.00809916	0.01194	0.148178	0.831783	0.259973	0.306872	0.346103	0.0870525	0.305145	0.466987	0.0918836	0.135985	0.654912	0.102402	0.0719263	0.17076	0.0447365	0.547375	0.284158	0.123731	0.511142	0.110506	0.102657	0.275695	0.120801	0.253757	0.435093	0.190349	0.382027	0.0435779	0.081075	0.49332	0.14512	0.405038	0.210627	0.239214	0.3608	0.163024	0.102819	0.373357	0.0685852	0.385505	0.537339	0.00857089	0.0624567	0.284313	0.551541	0.10169	0.0765558	0.144414	0.731239	0.0477913	0.0929839	0.0583263	0.0152156	0.689772	0.143702	0.406312	0.219921	0.139053	0.134122	0.100592	0.374472	0.140321	0.148774	0.324598	0.0118343	0.697239	0.138067	0.0276134	0.13215	0.00493097	0.678783	0.119189	0.0422654	0.0955199	0.0642434	0.782051	0.140039	0.0207101	0.0374753	0.0197239	0.147084	0	0.0253593	0.542688	0.284869	0.814596	0.100592	0.0147929	0.0315582	0.0384615	0.305156	0.0169062	0	0.648352	0.0295858	0.900394	0.0197239	0	0.0719921	0.00788955	0.895182	0.0473373	0	0.057481	0	0.952663	0.0157791	0	0.0157791	0.0157791	0.207946	0	0	0.458157	0.333897	0.976331	0.0177515	0	0	0.00591716	0.431953	0.0169062	0.00422654	0.322063	0.224852	1	0	0	0	0	0.949281	0.0338123	0.0169062	0	0	0.980276	0	0.0197239	0	0	
5	143	87	9	4	2	1.28681e-07	0.165539	0.403714	0.348088	0.0826599	0.202666	0.565801	0.219345	0.012188	0.420251	0.305347	0.0791261	0.195277	0.633052	0.308385	0.0250001	0.0335632	0.0980474	0.0559366	0.581145	0.264871	0.334816	0.218143	0.139886	0.307155	0.237481	0.358482	0.258105	0.145933	0.120301	0.367276	0.278169	0.234254	0.327934	0.416602	0.0888494	0.166615	0.207947	0.476751	0.0890769	0.226225	0.105174	0.0418176	0.440012	0.412997	0.146298	0.183962	0.17455	0.49519	0.151467	0.322545	0.424343	0.101646	0.106588	0.41269	0.402632	0.0780902	0.319965	0.427042	0.112696	0.140297	0.358336	0.363085	0.0439931	0.234586	0.0315722	0.458496	0.452588	0.057344	0.113838	0.343612	0.21602	0.32653	0.486898	0.0591716	0.0397295	0.230769	0.183432	0.83925	0.0621302	0.0739645	0	0.0246548	0.580727	0.0422654	0.0633981	0.271344	0.0422654	0.885602	0.0394477	0.0118343	0.0236686	0.0394477	0.250211	0.0388842	0.112426	0.539307	0.0591716	0.52071	0.278107	0.00591716	0.0118343	0.183432	0.343195	0.190194	0.0608622	0.323753	0.0819949	0.572978	0.338264	0.0345168	0.0147929	0.0394477	0.449704	0	0.23246	0.284024	0.0338123	0.82643	0	0.0710059	0.0236686	0.0788955	0.0431107	0.0388842	0.340659	0.378698	0.198648	0.249507	0.159763	0.331361	0.164694	0.0946746	0.292477	0.12426	0.21978	0.344886	0.0185968	0.423077	0.378698	0.0621302	0.0197239	0.116371	0.326289	0.0591716	0.103128	0.379544	0.131868	0.763314	0.0473373	0.00788955	0.0394477	0.142012	0.169907	0.0295858	0.233305	0.43956	0.127642	0.575937	0.0788955	0.15286	0.0493097	0.142998	
5	147	88	9	4	2	1.32856e-07	0.207632	0.280258	0.332034	0.180076	0.0662151	0.368889	0.273239	0.291657	0.320165	0.21892	0.230714	0.230201	0.403784	0.210447	0.14683	0.238939	0.18794	0.0633122	0.417034	0.331714	0.15575	0.299502	0.281001	0.263747	0.220575	0.547603	0.166909	0.0649128	0.13927	0.573467	0.241861	0.0454014	0.219369	0.410296	0.169643	0.200692	0.199681	0.449591	0.077912	0.272816	0.0518159	0.267824	0.468091	0.212269	0.120542	0.233743	0.181597	0.464118	0.253763	0.199579	0.230284	0.316373	0.20039	0.230992	0.323414	0.245205	0.352005	0.19957	0.0495337	0.398891	0.454506	0.140834	0.0383141	0.366346	0.0288341	0.463181	0.319885	0.1881	0.132676	0.370866	0.284925	0.211533	0.459003	0.0887574	0.0566357	0.263736	0.131868	0.745562	0.123274	0.091716	0	0.0394477	0.497041	0.0422654	0.153846	0.267963	0.0388842	0.799803	0.0493097	0.0424063	0.0493097	0.0591716	0.147929	0.0591716	0.199493	0.513102	0.0803043	0.400394	0.295858	0.0641026	0.0433925	0.196252	0.328825	0.198648	0.0710059	0.340659	0.0608622	0.491124	0.364892	0.035503	0	0.108481	0.38377	0.0338123	0.176669	0.344886	0.0608622	0.816568	0	0.035503	0	0.147929	0.0321217	0.0448014	0.306847	0.382079	0.23415	0.193294	0.130178	0.405325	0.16075	0.110454	0.291631	0.0422654	0.325444	0.3153	0.0253593	0.511834	0.285996	0.10355	0.0295858	0.0690335	0.300085	0.0676247	0.152156	0.332206	0.147929	0.778107	0.0986193	0.0246548	0.0295858	0.0690335	0.207946	0.0211327	0.180051	0.516484	0.0743872	0.714004	0.0838264	0.081854	0.0295858	0.0907298	
5	68	134	9	4	2	8.43003e-08	0.939286	0.014488	0.0124343	0.0337912	0.99881	0.00118971	0	0	0.859121	0.104902	0.023529	0.0124477	0.994034	0.00596561	0	0	0.943767	0.0230127	0.0276435	0.00557653	1	0	0	0	0.932942	0.0409096	0.00303926	0.0231094	0.979162	0.0208383	0	0	0.630797	0.359824	0.00239114	0.0069882	0.924018	0.0759818	0	0	0.635883	0.359812	0.00320655	0.00109894	0.876275	0.123725	0	0	0.391473	0.608007	0.000262406	0.000257465	0.727584	0.246385	0.0148905	0.0111402	0.912789	0.0766	0	0.0106106	0.943342	0.00941469	0.00432517	0.0429179	0.932633	0.0650665	0	0.00230015	0.921885	0.0609036	0.00256071	0.0146511	0	0	0.128487	0.785292	0.0862215	0.0591716	0.408284	0.381657	0.0838264	0.0670611	0	0	0.158073	0.791209	0.0507185	0.162722	0.324458	0.280079	0.081854	0.150888	0	0	0.282333	0.717667	0	0.390533	0.15286	0.118343	0.269231	0.0690335	0.0422654	0	0.0228233	0.84869	0.0862215	0.0493097	0.610454	0.0266272	0.0788955	0.234714	0	0	0.0608622	0.888419	0.0507185	0.0493097	0.43787	0.0680473	0.131164	0.313609	0	0	0.16399	0.83601	0	0.365878	0.197239	0.0394477	0.293886	0.10355	0.0211327	0	0.0549451	0.805579	0.118343	0.199211	0.419132	0.0887574	0.147929	0.14497	0	0	0.0760778	0.923922	0	0.186391	0.15286	0.0670611	0.230769	0.362919	0	0	0.126796	0.873204	0	0.378698	0.0739645	0.0601578	0.302761	0.184418	
