# STIP-format-1.0
# source: "data/devel15/M_24.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	167	223	7	4	2	1.28233e-06	0.248033	0.365312	0.172877	0.213778	0.149327	0.267759	0.361293	0.221621	0.55582	0.307314	0.0673237	0.0695423	0.510282	0.272727	0.096178	0.120813	0.139254	0.452315	0.217479	0.190952	0.242883	0.331902	0.175046	0.250169	0.229799	0.439676	0.197733	0.132792	0.105595	0.283514	0.451767	0.159124	0.340857	0.376098	0.181614	0.101431	0.28125	0.378686	0.199332	0.140732	0.507658	0.275503	0.0431861	0.173653	0.516043	0.174161	0.0272282	0.282568	0.210385	0.672475	0.0468946	0.0702454	0.517739	0.134332	0.0814285	0.2665	0.609253	0.27584	0.0185774	0.0963298	0.496207	0.254404	0.00621825	0.243171	0.460101	0.299969	0.0561218	0.183808	0.390226	0.12979	0.000235031	0.479749	0.932375	0	0.0211327	0.046492	0	1	0	0	0	0	0.873204	0	0.0507185	0.0676247	0.00845309	0.990138	0	0.00986193	0	0	0.568893	0.171598	0.0946746	0.164835	0	0.617357	0.0759369	0.154832	0.10355	0.0483235	0.710904	0.194421	0	0.0507185	0.043956	0.865878	0.0433925	0.0197239	0.0710059	0	0.837701	0.0507185	0.0338123	0.0338123	0.043956	0.925049	0.0433925	0.0197239	0.0118343	0	0.883347	0.0236686	0.0862215	0.00338123	0.00338123	0.921105	0.0315582	0.0197239	0	0.0276134	0.157227	0.262891	0.331361	0.154691	0.0938292	0.129191	0.343195	0.145957	0.262327	0.119329	0.17836	0.195266	0.251057	0.167371	0.207946	0.168639	0.229783	0.229783	0.17357	0.198225	0.23246	0.184277	0.189349	0.17836	0.215554	0.177515	0.19428	0.203156	0.214004	0.211045	
5	250	186	7	16	2	5.51016e-08	0.426564	0.476676	0.0306473	0.0661124	0.402047	0.177185	0.099483	0.321284	0.526094	0.321301	0.0540779	0.0985268	0.463623	0.186786	0.0668226	0.282769	0.592859	0.305283	0.0632891	0.0385692	0.629372	0.154987	0.10259	0.113051	0.572988	0.329614	0.0370092	0.0603894	0.546239	0.223055	0.0717522	0.158954	0.614105	0.296319	0.0358716	0.0537043	0.395489	0.411634	0.0663378	0.126539	0.72686	0.241963	0.0122776	0.0188992	0.267277	0.646511	0.0478094	0.0384029	0.763544	0.235368	0.000669297	0.000418432	0.736971	0.262585	0.000165508	0.000279305	0.811586	0.182223	0.00206413	0.00412688	0.742175	0.249768	0.000837105	0.00722041	0.512327	0.326744	0.119464	0.0414648	0.231145	0.639694	0.0829882	0.0461732	0	0.0912933	0.0676247	0.185123	0.655959	0.131164	0.157791	0.319527	0.240631	0.150888	0.046492	0.0828402	0.101437	0.0752325	0.693998	0.239645	0.182446	0.373767	0.0680473	0.136095	0.118343	0.0912933	0.090448	0.102282	0.597633	0.299803	0.125247	0.19428	0.114398	0.266272	0.0135249	0.0169062	0.0211327	0.243449	0.704987	0.331361	0.0719921	0.287968	0.168639	0.140039	0.0853762	0.0380389	0.0380389	0.0278952	0.810651	0.341223	0.155819	0.24359	0.0552268	0.204142	0.13694	0.0532544	0.021978	0.0752325	0.712595	0.303748	0.14497	0.190335	0.091716	0.269231	0.155537	0.0811496	0.0211327	0.0777684	0.664413	0.310651	0.0680473	0.292899	0.110454	0.217949	0.121724	0.153001	0.114117	0.0524091	0.558749	0.35503	0.0877712	0.268245	0.0857988	0.203156	0.0879121	0.171598	0.14962	0.163145	0.427726	0.182446	0.258383	0.285996	0.10355	0.169625	
5	184	110	8	4	2	3.93709e-08	0.490761	0.221445	0.0726355	0.215159	0.88911	0.0831817	0.0129851	0.0147232	0.730487	0.132938	0.0161032	0.120472	0.974045	0.0139991	0.00454621	0.00741003	0.763713	0.122588	0.030925	0.0827741	0.888863	0.00285978	0.0584523	0.0498254	0.274074	0.187182	0.140915	0.397829	0.217101	0.206028	0.127187	0.449684	0.318144	0.288769	0.122464	0.270623	0.496181	0.22463	0.0515161	0.227673	0.313351	0.345999	0.0935591	0.247092	0.322727	0.380777	0.225953	0.0705439	0.475063	0.124395	0.226213	0.17433	0.0541379	0.0265108	0.522108	0.397244	0.243839	0.0539671	0.219746	0.482448	0.19272	0.102777	0.155231	0.549272	0.149226	0.0395022	0.0553106	0.755961	0.202368	0.425913	0.170543	0.201175	0.0228233	0	0.0777684	0.899408	0	0.613412	0.0443787	0.228797	0.0887574	0.0246548	0.057481	0	0.0245139	0.874894	0.0431107	0.564103	0.0680473	0.155819	0.0986193	0.113412	0.0819949	0	0.0515638	0.598478	0.267963	0.751479	0.0157791	0.126233	0.0512821	0.0552268	0.0752325	0.0845309	0.0295858	0.704142	0.106509	0.386588	0.272189	0.269231	0.0443787	0.0276134	0.0126796	0.0338123	0.0532544	0.773457	0.126796	0.259369	0.0996055	0.312623	0.198225	0.130178	0.00676247	0.0169062	0.00845309	0.770921	0.196957	0.135108	0.272189	0.267258	0.137081	0.188363	0.032967	0.0456467	0.0422654	0.564666	0.314455	0.292899	0.293886	0.246548	0.0729783	0.0936884	0.00253593	0.0253593	0.123415	0.595097	0.253593	0.121302	0.128205	0.525641	0.138067	0.086785	0	0.0101437	0.0540997	0.531699	0.404057	0.101578	0.227811	0.431953	0.147929	0.0907298	
5	251	171	8	4	2	4.17096e-07	0.359986	0.115109	0.0617106	0.463194	0.145084	0.174231	0.102931	0.577754	0.529507	0.32805	0.00751163	0.134931	0.393353	0.101711	0.0200105	0.484925	0.295203	0.443703	0.0839106	0.177183	0.276735	0.355816	0.139295	0.228153	0.224845	0.0988699	0.346003	0.330282	0.111928	0.251484	0.235777	0.400811	0.538317	0.130727	0.092302	0.238654	0.520505	0.118029	0.0577648	0.303701	0.312262	0.242094	0.186618	0.259025	0.312171	0.28377	0.0898867	0.314173	0.545511	0.386612	0.0251183	0.0427585	0.383946	0.583494	0.024917	0.00764232	0.737152	0.208236	0.0110503	0.0435619	0.521743	0.459802	0.015766	0.00268864	0.907471	0.0416138	0.00478498	0.0461299	0.916004	0.0717614	0.000264462	0.0119703	0.00845309	0.10989	0.197802	0.180051	0.503804	0.0542406	0.108481	0.710059	0.116371	0.0108481	0.0211327	0.0929839	0.184277	0.190194	0.511412	0.0621302	0.139053	0.509862	0.0779093	0.211045	0.0253593	0.101437	0.0955199	0.0972105	0.680473	0.0571992	0.129191	0.470414	0.146943	0.196252	0	0.0211327	0.206255	0.267963	0.504649	0.081854	0.136095	0.505917	0.195266	0.0808679	0.0202874	0.0972105	0.0929839	0.168216	0.621302	0.0680473	0.167653	0.416174	0.0443787	0.303748	0.0963652	0.0126796	0.105664	0.202029	0.583263	0.142012	0.167653	0.332347	0.138067	0.219921	0.0253593	0.0380389	0.159763	0.200338	0.5765	0.170611	0.126233	0.446746	0.0621302	0.19428	0.0414201	0.0253593	0.101437	0.134404	0.69738	0.176529	0.167653	0.273176	0.123274	0.259369	0.0752325	0.046492	0.135249	0.252747	0.490279	0.176529	0.192308	0.214004	0.142998	0.274162	
5	253	156	9	4	2	1.65897e-06	0.483965	0.337585	0.0344858	0.143965	0.416953	0.202593	0.0428598	0.337595	0.177303	0.144818	0.133015	0.544864	0.308677	0.12109	0.0611113	0.509121	0.326939	0.12067	0.250781	0.301609	0.104823	0.404794	0.163333	0.32705	0.187816	0.0435683	0.0630699	0.705546	0.830951	0.0195649	0.00903297	0.140451	0.265067	0.168714	0.0700432	0.496176	0.446781	0.195428	0.0830361	0.274755	0.103348	0.26646	0.22655	0.403642	0.100017	0.378154	0.139641	0.382189	0.851987	0.0146267	0.00369223	0.129694	0.940462	0.0304156	0	0.0291227	0.918088	0.0733714	0.00321917	0.00532102	0.899392	0.0749859	0.0136373	0.0119852	0.657231	0.332742	0.00351776	0.00650897	0.557404	0.412853	0.0176083	0.012135	0.00422654	0.0295858	0.335587	0.513102	0.117498	0.223866	0.0374753	0.488166	0.250493	0	0.0211327	0.046492	0.353339	0.264582	0.314455	0.142998	0.0542406	0.650888	0.151874	0	0.0211327	0.0803043	0.273035	0.209637	0.415892	0.0788955	0.15286	0.512821	0.0729783	0.182446	0	0.0253593	0.322908	0.504649	0.147084	0.0808679	0.081854	0.40927	0.211045	0.216963	0	0.046492	0.298394	0.420964	0.23415	0.10355	0.182446	0.290927	0.245562	0.177515	0	0.12257	0.154691	0.196957	0.525782	0.0641026	0.133136	0.374753	0.142012	0.285996	0.0253593	0.0507185	0.229079	0.224852	0.469992	0.0976331	0.0759369	0.343195	0.139053	0.344181	0.0473373	0.0701606	0.244294	0.25951	0.378698	0.157791	0.091716	0.362919	0.0907298	0.296844	0.0769231	0.0617075	0.159763	0.153846	0.54776	0.172584	0.155819	0.274162	0.110454	0.286982	
5	205	119	9	8	2	2.2206e-08	0.0552082	0.0183561	0.367415	0.55902	0.166598	0.425117	0.123911	0.284374	0.0627833	0.0584381	0.116786	0.761992	0.120416	0.344669	0.491892	0.0430236	0.0417241	0.0565581	0.386332	0.515386	0.119229	0.0107064	0.73113	0.138935	0.200621	0.015156	0.0122085	0.772015	0.576144	0.2724	0	0.151456	0.384458	0.0207961	0.0047837	0.589962	0.55362	0.154335	0.020142	0.271904	0.470464	0.186403	0.031168	0.311965	0.286592	0.556126	0.137757	0.0195257	0.417825	0.111719	0.17479	0.295666	0.842412	0.0839493	0.0190032	0.0546354	0.732268	0.0952814	0.0289447	0.143506	0.621539	0.112185	0.0711053	0.195171	0.895052	0.0740607	0.0100262	0.0208612	0.636991	0.0726693	0.0614501	0.228889	0.0555556	0.0546737	0.111993	0.652998	0.12478	0.290638	0.248457	0.294239	0.101852	0.0648148	0.0357143	0.042328	0.0793651	0.654762	0.187831	0.178498	0.252572	0.381173	0.0776749	0.110082	0.0445326	0.0599647	0.0705467	0.674603	0.150353	0.134774	0.216564	0.22428	0.231996	0.192387	0.0542328	0.0454145	0.0987654	0.506614	0.294974	0.248457	0.241255	0.363683	0.0365226	0.110082	0	0.0295414	0.242063	0.526455	0.20194	0.16821	0.173868	0.436728	0.153292	0.0679012	0.0220459	0.122134	0.162698	0.328042	0.365079	0.137346	0.325617	0.243827	0.207305	0.0859053	0.0348325	0.0273369	0.215168	0.526014	0.196649	0.338477	0.200103	0.349794	0.066358	0.0452675	0	0	0.333333	0.421517	0.24515	0.279835	0.0519547	0.364198	0.265432	0.0385802	0	0.0418871	0.35097	0.395062	0.212081	0.138374	0.111111	0.467078	0.27572	0.00771605	
5	253	155	9	8	2	1.49858e-06	0.673919	0.284502	0.0371137	0.0044647	0.312519	0.212111	0.0534694	0.4219	0.568052	0.11839	0.0376693	0.275889	0.254242	0.0621344	0.0406572	0.642966	0.357828	0.148521	0.0724864	0.421165	0.0739527	0.219859	0.183195	0.522993	0.453739	0.107621	0.136276	0.302365	0.708949	0.262131	0.00648461	0.0224354	0.409252	0.163699	0.111931	0.315118	0.528665	0.232969	0.0849409	0.153425	0.342102	0.267381	0.166531	0.223985	0.0988513	0.566158	0.215572	0.119419	0.794211	0.204895	0.000893342	0	0.788328	0.211672	0	0	0.966952	0.0319575	0.0010907	0	0.940939	0.0573337	0.000327902	0.00139925	0.541747	0.457254	0.000998951	0	0.289391	0.709918	0.000690274	0	0	0.0220459	0.366402	0.430776	0.180776	0.211934	0.0390947	0.507202	0.24177	0	0.0110229	0.0670194	0.323192	0.334656	0.264109	0.106481	0.0859053	0.557099	0.22428	0.0262346	0.0123457	0.0776014	0.297619	0.15388	0.458554	0.0581276	0.152263	0.450103	0.135802	0.203704	0.00176367	0.0149912	0.368166	0.440917	0.174162	0.0936214	0.090535	0.453704	0.230453	0.131687	0.00793651	0.0507055	0.301146	0.395062	0.24515	0.105967	0.126543	0.37963	0.220165	0.167695	0.0436508	0.0890653	0.181658	0.141975	0.543651	0.098251	0.158951	0.372428	0.098251	0.272119	0.0299824	0.0753968	0.224427	0.160935	0.509259	0.163066	0.115741	0.3107	0.136831	0.273663	0.0604056	0.0837743	0.24515	0.19224	0.41843	0.148148	0.104938	0.30607	0.110597	0.330247	0.116843	0.0965608	0.159171	0.162257	0.465168	0.157922	0.161523	0.215535	0.139918	0.325103	
5	252	154	9	16	2	9.24137e-07	0.747836	0.138215	0.0336665	0.0802825	0.253135	0.0285401	0.103566	0.614758	0.790249	0.111101	0.0162895	0.0823605	0.229185	0.0194622	0.0586005	0.692753	0.467609	0.183832	0.0243191	0.32424	0.0900519	0.0944717	0.246468	0.569009	0.585104	0.213543	0.0815741	0.119779	0.399977	0.488622	0.0683494	0.0430511	0.538548	0.215155	0.0768702	0.169427	0.448672	0.276703	0.122298	0.152327	0.625019	0.200377	0.0492118	0.125392	0.0977977	0.553421	0.210001	0.13878	0.605127	0.394873	0	0	0.642899	0.357101	0	0	0.847981	0.152019	0	0	0.858778	0.141222	0	0	0.820509	0.178704	0.000576688	0.000209899	0.379327	0.620117	0.000555788	0	0	0.0202874	0.340659	0.376162	0.262891	0.454635	0.035503	0.317554	0.182446	0.00986193	0.00845309	0.110735	0.300085	0.256974	0.323753	0.303748	0.170611	0.254438	0.179487	0.091716	0.0786137	0.0921386	0.237532	0.0879121	0.503804	0.287968	0.191321	0.241617	0.154832	0.12426	0	0.0507185	0.358411	0.377853	0.213018	0.394477	0.0976331	0.269231	0.190335	0.0483235	0.0456467	0.0583263	0.181741	0.378698	0.335587	0.444773	0.0808679	0.240631	0.10355	0.130178	0.148774	0.0549451	0.112426	0.090448	0.593407	0.515779	0.0887574	0.241617	0.0621302	0.091716	0.207101	0.101437	0.138631	0.0819949	0.470837	0.443787	0.0927022	0.150888	0.0374753	0.275148	0.176669	0.0921386	0.10989	0.150465	0.470837	0.484221	0.0364892	0.270217	0.0641026	0.14497	0.174134	0.101437	0.125106	0.120034	0.47929	0.446746	0.118343	0.147929	0.175542	0.11144	
5	206	118	10	4	2	1.25741e-08	0.0910079	0.013719	0.340314	0.554959	0.343871	0.558822	0	0.0973067	0.141115	0.0959509	0.279514	0.483421	0.321159	0.19123	0.313261	0.17435	0.0422387	0.123591	0.416034	0.418137	0.197896	0.202088	0.460358	0.139658	0.444834	0.0108467	0.030309	0.51401	0.721388	0.105723	0	0.172889	0.46262	0.0374921	0.0359814	0.463907	0.344518	0.111111	0	0.544371	0.506247	0.237066	0.0167199	0.239967	0.387768	0.509651	0.0544739	0.0481066	0.668612	0.0925326	0.0276999	0.211155	0.852184	0.055521	0.0142025	0.0780922	0.757821	0.0665383	0.0166286	0.159012	0.53099	0.179257	0.0683631	0.221389	0.777054	0.0761801	0.0207485	0.126017	0.548612	0.13688	0.0871467	0.227361	0.0253593	0.0769231	0.203719	0.567202	0.126796	0.170611	0.248521	0.407298	0.0976331	0.0759369	0.0295858	0.0431107	0.199493	0.440406	0.287405	0.086785	0.233728	0.500986	0.0927022	0.0857988	0.0642434	0.0676247	0.120034	0.626374	0.121724	0.147929	0.270217	0.196252	0.196252	0.189349	0.0422654	0.0676247	0.217244	0.49197	0.180896	0.159763	0.192308	0.505917	0.0591716	0.0828402	0	0.0549451	0.314455	0.580727	0.0498732	0.287968	0.231755	0.269231	0.147929	0.0631164	0.0633981	0.153001	0.172443	0.287405	0.323753	0.262327	0.170611	0.195266	0.215976	0.155819	0.0211327	0.0126796	0.3694	0.538462	0.0583263	0.283037	0.172584	0.387574	0.0739645	0.0828402	0	0	0.360947	0.563821	0.0752325	0.460552	0.0887574	0.150888	0.261341	0.0384615	0	0.06847	0.39645	0.456467	0.0786137	0.208087	0.16075	0.279093	0.28501	0.0670611	
5	179	124	10	4	2	7.39427e-07	0.765125	0.202938	0.0272724	0.00466507	0.978945	0.00337231	0.000516665	0.0171656	0.86544	0.1003	0.0250979	0.00916159	0.738393	0.00739647	0.00572974	0.248481	0.532422	0.388666	0.00612758	0.0727847	0.24968	0.128762	0.196317	0.425241	0.781062	0.181852	0.0192658	0.0178198	0.518811	0.0777419	0.277685	0.125762	0.567644	0.293335	0.076287	0.0627334	0.0874348	0	0.691904	0.220661	0.275484	0.413471	0.133462	0.177584	0.06213	0.178227	0.404702	0.354941	0.149332	0.336839	0.127492	0.386337	0.0525443	0.670921	0.276535	0	0.120508	0.222316	0.308827	0.348349	0.00341091	0.0240548	0.953143	0.019391	0.224896	0.0991663	0.465546	0.210391	0.0808747	0.0895489	0.641859	0.187717	0.333052	0	0.0515638	0.57481	0.0405748	0.787968	0.109467	0.0670611	0	0.035503	0.39645	0	0.0380389	0.53508	0.0304311	0.944773	0.0236686	0.0118343	0.0197239	0	0.372781	0.0101437	0.0371936	0.386306	0.193576	0.802761	0.0315582	0.102564	0.0433925	0.0197239	0.104818	0.010989	0.148774	0.606086	0.129332	0.506903	0.114398	0.206114	0.0483235	0.12426	0.148774	0.0735418	0.0743872	0.475063	0.228233	0.315582	0.197239	0.275148	0.0857988	0.126233	0.0786137	0.0625528	0.0566357	0.513102	0.289096	0.137081	0.148915	0.205128	0.306706	0.20217	0.0101437	0.0650888	0.176669	0.543533	0.204565	0.0877712	0.189349	0.445759	0.125247	0.151874	0.0557904	0.046492	0.111581	0.624683	0.161454	0.12426	0.282051	0.370809	0.0877712	0.135108	0.0972105	0.0667794	0.108199	0.592561	0.135249	0.113412	0.195266	0.238659	0.309665	0.142998	
