# STIP-format-1.0
# source: "data/devel15/M_5.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	169	144	7	4	2	3.13777e-05	0.318253	0.222279	0.319759	0.139709	0.161871	0.209044	0.230458	0.398627	0.14546	0.155172	0.336426	0.362942	0.163831	0.0382202	0.158831	0.639118	0.0200918	0.548092	0.404479	0.0273367	0.250418	0.474863	0.153392	0.121327	0.115041	0.807021	0.0702524	0.00768493	0.17313	0.515681	0.269335	0.0418538	0.190254	0.476082	0.0596622	0.274001	0.238276	0.501942	0.0638625	0.19592	0.469977	0.27829	0.0420494	0.209684	0.533576	0.240889	0.0194898	0.206045	0.00534139	0.97552	0.017718	0.00142024	0.0372991	0.424679	0.397358	0.140664	0.015404	0.965459	0.0173179	0.0018194	0.0505458	0.791697	0.117532	0.0402249	0.216367	0.130998	0.00725326	0.645382	0.344053	0.212852	0.0261856	0.41691	0.125951	0.198648	0.169062	0.333052	0.173288	0.0197239	0	0.0946746	0.789941	0.0956607	0.0726965	0.229924	0.262046	0.322908	0.112426	0.0197239	0.0364892	0.130178	0.79783	0.0157791	0.043956	0.285714	0.300085	0.332206	0.0380389	0	0.196252	0.183432	0.620316	0	0.0321217	0.269653	0.138631	0.530854	0.0287405	0.0216963	0	0.0325444	0.787968	0.157791	0.0583263	0.143702	0.245985	0.540997	0.010989	0.123274	0.0384615	0.147929	0.633136	0.0571992	0.0718512	0.174979	0.306002	0.447168	0	0.0690335	0.0512821	0.0433925	0.836292	0	0.0295858	0.237532	0.267963	0.454776	0.0101437	0.329389	0.0473373	0.061144	0.527613	0.0345168	0	0.273035	0.216399	0.489434	0.0211327	0.22288	0.0325444	0.193294	0.451677	0.0996055	0	0.211327	0.254438	0.534235	0	0.0246548	0.0177515	0.288955	0.615385	0.0532544	
5	179	180	7	4	2	6.23774e-07	0.89357	0.025451	0.00416429	0.0768152	0.318954	0.0835398	0.0945949	0.502912	0.815767	0.0606838	0.0148802	0.108669	0.521601	0.229143	0.124322	0.124935	0.49364	0.0350531	0.0512338	0.420073	0.190554	0.119528	0.104224	0.585694	0.651725	0	0	0.348275	0.523745	0.0355291	0.0101681	0.430557	0.475547	0	0.107972	0.416482	0.637907	0.104905	0.00794542	0.249243	0.16993	0.309757	0.18759	0.332722	0.525238	0.373521	0.0148699	0.0863717	0.0472859	0.0306737	0.0720722	0.849968	0.597121	0.0613404	0.101281	0.240257	0.0138304	0	0.269561	0.716609	0.515542	0.0398436	0.13459	0.310024	0.260903	0.586225	0.0379975	0.114875	0.576839	0.368477	0.00951715	0.0451668	0.183432	0.306002	0.169907	0.306847	0.0338123	0.0147929	0.0236686	0.056213	0.905325	0	0.260355	0.107354	0.057481	0.453085	0.121724	0.00788955	0.0197239	0.0246548	0.947732	0	0.16399	0.0304311	0.182587	0.449704	0.173288	0.0986193	0	0.106509	0.704142	0.0907298	0.140321	0.196957	0.0490279	0.605241	0.00845309	0	0.030572	0.153846	0.74359	0.0719921	0.0946746	0.06847	0.166526	0.521555	0.148774	0.0295858	0.056213	0.0631164	0.794872	0.056213	0.0422654	0.0448014	0.0980558	0.567202	0.247675	0.0443787	0.0483235	0.086785	0.69428	0.126233	0.0422654	0.0862215	0.428571	0.442942	0	0.0779093	0.122288	0.328402	0.207101	0.2643	0.10989	0.00507185	0.264582	0.599324	0.0211327	0.10355	0.150888	0.265286	0.284024	0.196252	0.0338123	0.0211327	0.296703	0.58918	0.0591716	0.0483235	0.143984	0.284024	0.363905	0.159763	
5	144	223	7	4	2	6.53932e-07	0.0901652	0.61676	0.198144	0.0949312	0.086842	0.455399	0.310129	0.14763	0.336559	0.457548	0.100153	0.10574	0.322615	0.533909	0.0998002	0.0436761	0.205142	0.214962	0.331376	0.24852	0.409037	0.274381	0.173506	0.143076	0.341609	0.104993	0.260746	0.292652	0.333663	0.109508	0.221451	0.335377	0.308651	0.132761	0.358805	0.199782	0.129024	0.0962417	0.360808	0.413927	0.21513	0.263281	0.413701	0.107888	0.423131	0.160317	0.0955106	0.321042	0.0588348	0.0834595	0.476348	0.381358	0.0664656	0.139258	0.454517	0.339759	0.176138	0.493348	0.254367	0.0761474	0.681207	0.0898917	0.0320361	0.196865	0.0119029	0.951432	0.0214069	0.0152579	0.21805	0.285016	0.303525	0.193409	0.557058	0.147084	0.131023	0.0989011	0.0659341	0.866864	0	0.066075	0.0118343	0.0552268	0.295013	0.193576	0.194421	0.183432	0.133559	0.79783	0.0197239	0.0266272	0.120316	0.035503	0.228233	0.0583263	0.185968	0.395604	0.131868	0.524655	0.207101	0.12426	0.116371	0.0276134	0.587489	0.136095	0.141167	0.0980558	0.0371936	0.95858	0	0.0197239	0	0.0216963	0.397295	0.0896027	0.162299	0.284024	0.0667794	0.938856	0.0246548	0	0.0246548	0.0118343	0.260355	0.0253593	0.318681	0.208791	0.186813	0.638067	0.0897436	0.0966469	0.0927022	0.0828402	0.424345	0.0633981	0.193576	0.251057	0.0676247	0.955621	0.0147929	0.0147929	0.0147929	0	0.403212	0	0.316145	0.103128	0.177515	0.970414	0	0.0147929	0.0147929	0	0.239222	0.0591716	0.245985	0.202874	0.252747	0.606509	0.0690335	0.138067	0.117357	0.0690335	
5	166	186	7	8	2	1.52256e-06	0.429012	0.123525	0.180943	0.26652	0.175698	0.0667903	0.0724445	0.685067	0.122064	0.265802	0.4866	0.125534	0.258999	0.193091	0.216221	0.33169	0.133467	0.159347	0.413618	0.293568	0.153635	0.254166	0.30592	0.286279	0.501623	0.191293	0.0479817	0.259102	0.368849	0.018721	0.0228433	0.589586	0.418295	0.0388968	0.0943527	0.448455	0.234312	0.0755754	0.0594544	0.630658	0.806225	0.141183	0.0395452	0.0130465	0.265947	0.248475	0.166571	0.319007	0.670407	0.00873198	0.00256056	0.318301	0.605545	0.0718013	0.0275744	0.295079	0.319655	0.0918551	0.0133078	0.575182	0.409361	0.248207	0.0635958	0.278836	0.162966	0.803051	0.0142929	0.0196898	0.106348	0.258769	0.349182	0.285701	0.116402	0.279982	0.223986	0.33157	0.04806	0.135288	0.0205761	0.192901	0.651235	0	0.398589	0.0396825	0.171076	0.150794	0.239859	0.582819	0.0643004	0.149177	0.203704	0	0.546296	0.0996473	0.140653	0.129189	0.0842152	0.886831	0.00308642	0.0504115	0.0596708	0	0.15388	0.29321	0.160053	0.340388	0.0524691	0.0221193	0.0257202	0.0617284	0.890432	0	0.237654	0.0529101	0.140212	0.402116	0.167108	0.0452675	0.0437243	0.0951646	0.815844	0	0.162698	0.0379189	0.215608	0.354056	0.229718	0.575617	0.0468107	0.0992798	0.188272	0.0900206	0.116843	0.12037	0.133157	0.614198	0.0154321	0.00823045	0.0648148	0.216049	0.58642	0.124486	0.0705467	0.0321869	0.181658	0.552469	0.163139	0.0519547	0.0751029	0.115741	0.625	0.132202	0.0171958	0.0546737	0.19224	0.529541	0.206349	0.0643004	0.113169	0.257202	0.387346	0.177984	
5	178	184	7	16	2	1.25882e-06	0.572104	0.328954	0.0284375	0.0705046	0.25068	0.104251	0.0433623	0.601707	0.45995	0.00899655	0.0892832	0.44177	0.19045	0.0335525	0.0415565	0.734441	0.688504	0.279646	0.0255317	0.00631797	0.304818	0.150197	0.142925	0.40206	0.251327	0.00103838	0.00864397	0.73899	0.398427	0.0302403	0.0181049	0.553227	0.373587	0.0285305	0.00407338	0.593809	0.469808	0.192132	0.0617716	0.276289	0.140458	0.833694	0.0158846	0.00996307	0.0999835	0.392702	0.349879	0.157435	0.796857	0.0406526	0.0346075	0.127883	0.917278	0.0312481	0.0215069	0.0299672	0.652056	0.0752099	0.0426209	0.230113	0.867093	0.0600257	0.0220733	0.0508079	0.654281	0.320828	0.00925306	0.0156376	0.374259	0.593051	0.030458	0.00223176	0.295013	0.0591716	0.245985	0.260355	0.139476	0.16568	0.0641026	0.0729783	0.697239	0	0.367709	0	0.0726965	0.294167	0.265427	0.447732	0.0246548	0.0897436	0.418146	0.0197239	0.444632	0	0.0388842	0.365173	0.15131	0.856016	0.0690335	0.00788955	0.0177515	0.0493097	0.207101	0.177515	0.146238	0.45224	0.0169062	0.248521	0.0384615	0.115385	0.548323	0.0493097	0.179205	0.0169062	0.0921386	0.519019	0.19273	0.116371	0.0276134	0.0552268	0.663708	0.137081	0.0735418	0.0972105	0.114117	0.472527	0.242604	0.384615	0.139053	0.0621302	0.308679	0.105523	0.162299	0.200338	0.245139	0.267117	0.125106	0.349112	0.193294	0.142012	0.193294	0.122288	0.238377	0.129332	0.24683	0.327134	0.0583263	0.225838	0.188363	0.252465	0.211045	0.122288	0.171598	0.0828402	0.523246	0.160609	0.0617075	0.272189	0.0838264	0.273176	0.0927022	0.278107	
5	170	222	7	16	2	4.8123e-07	0.03438	0.294337	0.521903	0.14938	0.136549	0.115896	0.218778	0.528778	0.0147332	0.977628	0.00260025	0.00503811	0.288158	0.633272	0.0426279	0.0359423	0.132189	0.852491	0.0102201	0.00509906	0.142514	0.345171	0.343591	0.168724	0.029229	0.963049	0.00594341	0.00177869	0.291252	0.503558	0.118594	0.0865955	0.0171174	0.968055	0.0101856	0.00464213	0.568248	0.385885	0.0124069	0.0334601	0.390201	0.603472	0.00303078	0.00329582	0.764121	0.170056	0.0404228	0.0254002	0.0707503	0.91549	0.0054786	0.00828134	0.0160158	0.750334	0.22253	0.0111201	0.00725584	0.987918	0.00121344	0.00361301	0.0766754	0.88294	0.0403842	0	0.192122	0.807878	0	0	0.604624	0.395376	0	0	0.502113	0	0.0633981	0.285714	0.148774	0.837278	0.0591716	0.0295858	0.0493097	0.0246548	0.445478	0.032967	0.105664	0.280642	0.135249	0.970414	0	0.0295858	0	0	0.208791	0.0879121	0.164835	0.373626	0.164835	0.871795	0	0.128205	0	0	0.111581	0.035503	0.0718512	0.484362	0.296703	0.383629	0.0650888	0.0591716	0.401381	0.0907298	0.247675	0.0540997	0.187658	0.295013	0.215554	0.739645	0.0848126	0.0453649	0.0502959	0.0798817	0.230769	0.032967	0.208791	0.252747	0.274725	0.705128	0.025641	0.153846	0.0897436	0.025641	0.153846	0.0346577	0.351648	0.394759	0.0650888	0.223866	0.12426	0.245562	0.260355	0.145957	0.101437	0.111581	0.363483	0.214708	0.208791	0.329389	0.14497	0.163708	0.183432	0.178501	0.10989	0.0989011	0.274725	0.0879121	0.428571	0.230769	0.179487	0.217949	0.153846	0.217949	
5	143	96	8	4	2	1.222e-06	0.495351	0.281883	0.0471031	0.175662	0.385342	0.321271	0.0806152	0.212772	0.774814	0.0160062	0.0727824	0.136397	0.736481	0.0597727	0.0546963	0.14905	0.668715	0.20893	0	0.122354	0.555862	0.13343	0.0210498	0.289658	0.665421	0.0145065	0.00654538	0.313528	0.432885	0.0558471	0.0768639	0.434404	0.396025	0.00243459	0.39774	0.203801	0.336851	0.0410951	0.303081	0.318972	0.0579851	0.185669	0.461769	0.294576	0.25827	0.175677	0.323257	0.242795	0.705959	0.139047	0.0128272	0.142167	0.673763	0.104693	0.0605715	0.160973	0.0583512	0.0309881	0.508646	0.402015	0.640667	0.0244008	0.12031	0.214623	0.575609	0.00928678	0.111155	0.303949	0.700434	0.151773	0.0550577	0.0927357	0.245985	0.409975	0.0929839	0.13694	0.114117	0.00986193	0	0.123274	0.610454	0.25641	0.206255	0.278952	0.0126796	0.260355	0.241758	0	0	0.0384615	0.86785	0.0936884	0.227388	0.236686	0.101437	0.184277	0.250211	0.0147929	0	0.142012	0.739645	0.10355	0.245985	0.177515	0.0380389	0.272189	0.266272	0.113412	0.00986193	0.0690335	0.709073	0.0986193	0.282333	0.118343	0	0.361792	0.237532	0.0739645	0	0.0483235	0.754438	0.123274	0.113271	0.160609	0.10989	0.32798	0.28825	0.113412	0	0.176529	0.626233	0.0838264	0.168216	0.222316	0.0557904	0.405748	0.147929	0.214004	0.130178	0.136095	0.421105	0.0986193	0.123415	0.136095	0.179205	0.360101	0.201183	0.386588	0.0591716	0.15286	0.227811	0.17357	0.322063	0.16568	0.0650888	0.326289	0.120879	0.371795	0	0.0591716	0.513807	0.0552268	
5	117	111	8	4	2	3.01487e-07	0.128139	0.398937	0.308094	0.164829	0.105811	0.374904	0.257368	0.261916	0	0.335987	0.622588	0.0414245	0	0.265839	0.655415	0.0787462	0.0264945	0.189196	0.772925	0.0113847	0.0380788	0.0711865	0.742733	0.148002	0.623628	0.376372	0	0	0.503771	0.494217	0.00201211	0	0.500124	0.465747	0.00979672	0.0243318	0.507783	0.462036	0.0163648	0.0138158	0.109673	0.616668	0.233469	0.0401908	0.218126	0.339236	0.347863	0.0947747	0.391001	0.449816	0.0297186	0.129464	0.525977	0.396037	0.00651202	0.0714739	0.135337	0.540064	0.225692	0.0989068	0.191645	0.352182	0.166572	0.289602	0.158576	0.65812	0.12056	0.0627436	0.128328	0.364785	0.298694	0.208193	0.267117	0.153001	0.357566	0.0422654	0.180051	0.363905	0.179487	0.248521	0.0690335	0.139053	0.328825	0.267963	0.133559	0.120034	0.14962	0.346154	0.24359	0.169625	0.147929	0.0927022	0.147084	0.453931	0.00253593	0.158073	0.238377	0.227811	0.327416	0.0857988	0.295858	0.0631164	0.234996	0.415046	0.117498	0.0591716	0.173288	0.0493097	0.148915	0.276134	0.441815	0.0838264	0.23415	0.158073	0.0887574	0.106509	0.412511	0.180473	0.31854	0.230769	0.174556	0.0956607	0.090448	0.390533	0.0549451	0.16568	0.298394	0.269231	0.145957	0.378698	0.19428	0.0118343	0.160609	0.330516	0.035503	0.210482	0.262891	0.000986193	0.00197239	0.0966469	0.81854	0.081854	0.211327	0.209637	0.125951	0.17836	0.274725	0.0266272	0.0512821	0.108481	0.699211	0.114398	0.0845309	0.19273	0.2612	0.203719	0.257819	0.14497	0.0463511	0.182446	0.546351	0.0798817	
5	154	155	8	4	2	8.32919e-06	0.0553767	0.250142	0.535664	0.158818	0.313504	0.186981	0.0907312	0.408784	0.248857	0.0425658	0.283126	0.425451	0.232968	0.00294092	0.0655786	0.698513	0.176237	0.0291256	0.119151	0.675486	0.413549	0.0103627	0.0183399	0.557748	0.00094641	0.216217	0.782201	0.000636447	0.208913	0.277915	0.386115	0.127057	0.191355	0.271017	0.493695	0.0439335	0.0613216	0.0593246	0.375303	0.504051	0.310362	0.548325	0.0833685	0.0579449	0.370745	0.114792	0.0345859	0.479877	0.0446602	0.398103	0.52012	0.037117	0.183611	0.26702	0.196322	0.353046	0.0665786	0.293836	0.495132	0.144453	0.162439	0.162106	0.398348	0.277107	0.597134	0.18137	0.112432	0.109064	0.268664	0.105901	0.140314	0.485121	0	0.248521	0.21978	0.415892	0.115807	0.0394477	0	0.0118343	0.936884	0.0118343	0.0422654	0.323753	0.147084	0.379544	0.107354	0.0729783	0.0197239	0.204142	0.703156	0	0.142857	0.279797	0.163145	0.414201	0	0.22288	0	0.193294	0.516765	0.0670611	0.0557904	0.25951	0.130178	0.422654	0.131868	0.0769231	0.00986193	0.081854	0.794872	0.0364892	0.0338123	0.3153	0.20541	0.388842	0.0566357	0.0483235	0.167653	0.208087	0.54142	0.0345168	0.0963652	0.25951	0.146238	0.443787	0.0540997	0.0236686	0.0966469	0.17357	0.696252	0.00986193	0.131023	0.125106	0.126796	0.591716	0.0253593	0.15286	0.0986193	0.167653	0.472387	0.108481	0.16568	0.12426	0.141167	0.568893	0	0.141026	0.128205	0.0443787	0.661736	0.0246548	0.120034	0.306847	0.102282	0.443787	0.0270499	0.0591716	0.0394477	0.0394477	0.861933	0	
5	143	162	8	4	2	7.37942e-07	0.0640218	0.12946	0.686172	0.120346	0.0617023	0.229642	0.571387	0.137269	0.108791	0.568973	0.203421	0.118815	0.318271	0.400521	0.179247	0.101961	0.249093	0.273691	0.236018	0.241198	0.357049	0.0733813	0.283812	0.285758	0.237626	0.112616	0.271749	0.378009	0.227491	0.0224427	0.196767	0.5533	0.119919	0.50056	0.0895543	0.289967	0.284615	0.278976	0.0683064	0.368102	0.100701	0.191906	0.495838	0.211555	0.1969	0.111777	0.340424	0.350898	0.371937	0.202937	0.232985	0.192141	0.197753	0.0307437	0.143	0.628503	0.358195	0.111173	0.0642096	0.466422	0.476146	0.0126266	0.00822053	0.503007	0.934203	0.0269906	0.013377	0.0254291	0.857968	0.0202656	0.0118176	0.109949	0.0422654	0.254438	0.118343	0.341505	0.243449	0.285996	0	0.0108481	0.703156	0	0.0879121	0.323753	0.179205	0.392223	0.0169062	0.34714	0	0.0414201	0.567061	0.0443787	0.373626	0.0980558	0.0701606	0.386306	0.0718512	0.726824	0	0	0.14497	0.128205	0.0422654	0.284024	0.105664	0.404903	0.163145	0.0542406	0.00986193	0.0552268	0.880671	0	0.0371936	0.366019	0.23415	0.362637	0	0.135108	0.0197239	0.307692	0.517751	0.0197239	0.251057	0.16568	0.0659341	0.462384	0.0549451	0.509862	0	0.0887574	0.34714	0.0542406	0.0287405	0.272189	0.194421	0.419273	0.0853762	0.0887574	0.120316	0.109467	0.642998	0.0384615	0.0693153	0.372781	0.134404	0.4235	0	0.00986193	0.162722	0.223866	0.571992	0.0315582	0.167371	0.107354	0.107354	0.469146	0.148774	0.142012	0.0838264	0.0670611	0.705128	0.00197239	
