# STIP-format-1.0
# source: "data/devel15/M_3.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	183	126	7	4	2	1.9233e-06	0.291532	0.20603	0.263209	0.239229	0.435131	0.225679	0.187296	0.151895	0.0170254	0.102523	0.558928	0.321524	0.337112	0.219108	0.336749	0.10703	0.139009	0.394751	0.382132	0.0841073	0.276958	0.65371	0.0562039	0.0131279	0.509192	0.0294242	0.0459091	0.415475	0.498687	0.251503	0.0603393	0.18947	0.0789892	0.122337	0.512412	0.286262	0.170138	0.254068	0.4173	0.158494	0.0160719	0.629835	0.339193	0.0148994	0.198735	0.619078	0.163002	0.0191844	0.353622	0.0657856	0.0776904	0.502902	0.670678	0.233562	0.0235671	0.072193	0.206965	0.208365	0.186673	0.397997	0.356558	0.400871	0.0884692	0.154102	0.0956467	0.240794	0.357385	0.306174	0.12055	0.418435	0.25026	0.210755	0.213018	0.0126796	0.19273	0.191885	0.389687	0.376726	0	0.00493097	0.242604	0.37574	0.0422654	0.0659341	0.185123	0.0845309	0.622147	0.363905	0	0.0394477	0.246548	0.350099	0.0422654	0.213863	0.113271	0.0633981	0.567202	0.408284	0.0295858	0	0.167653	0.394477	0.0693153	0.0760778	0.209637	0.153846	0.491124	0.233728	0.00986193	0	0.247535	0.508876	0.164835	0.167371	0.0963652	0.0633981	0.50803	0.191321	0.0394477	0.0542406	0.142998	0.571992	0.101437	0.188504	0.15131	0.0211327	0.537616	0.112426	0.118343	0.0147929	0.113412	0.641026	0.126796	0.0718512	0.108199	0.174979	0.518174	0.15286	0.0414201	0.0138067	0.248521	0.543393	0.306002	0.157227	0.0363483	0.199493	0.30093	0.0838264	0.0966469	0.00788955	0.338264	0.473373	0.213018	0.19104	0.0997464	0.174134	0.322063	0.0197239	0.116371	0.0621302	0.372781	0.428994	
5	196	209	7	4	2	5.42232e-07	0.427513	0.566097	0.00639061	0	0.0572016	0.499684	0.320215	0.1229	0.00162779	0.998372	0	0	0.088369	0.83786	0.0341841	0.0395868	0.0533263	0.901068	0.0272281	0.0183771	0.148222	0.454267	0.232112	0.165399	0.48207	0.40932	0.0412703	0.0673393	0.150031	0.285319	0.355192	0.209458	0.725736	0.209137	0.0241482	0.0409786	0.670051	0.0979381	0.0634233	0.168587	0.576297	0.414723	0.00321629	0.00576374	0.664178	0.290227	0.0227228	0.0228722	0.98275	0.0172503	0	0	0.546828	0.375782	0.064013	0.0133769	0.942417	0.0544594	0.00201451	0.00110906	0.671562	0.316492	0.0046696	0.00727654	0.799623	0.196822	3.75177e-05	0.00351797	0.927191	0.0575792	0.000990397	0.0142398	0.0211327	0.170752	0.136095	0.209637	0.462384	0.0966469	0.255424	0.155819	0.178501	0.313609	0.0507185	0.0819949	0.234996	0.113271	0.519019	0.145957	0.155819	0.21499	0.118343	0.364892	0.0380389	0.105664	0.32798	0.176669	0.351648	0.163708	0.197239	0.18146	0.206114	0.251479	0	0.234996	0.245985	0.0338123	0.485207	0.0641026	0.257396	0.286982	0.142012	0.249507	0.0253593	0.220626	0.19273	0.0786137	0.482671	0.0946746	0.204142	0.212032	0.234714	0.254438	0.0760778	0.0845309	0.188504	0.206255	0.444632	0.216963	0.0739645	0.18146	0.280079	0.247535	0.0549451	0.120879	0.207946	0.0676247	0.548605	0.113412	0.237673	0.232742	0.151874	0.2643	0	0.140321	0.260355	0.146238	0.453085	0.0897436	0.149901	0.221893	0.170611	0.36785	0.0887574	0.12257	0.234996	0.197802	0.355875	0.123274	0.0887574	0.211045	0.146943	0.42998	
5	180	222	7	4	2	2.50058e-06	0.443928	0.254806	0.0479506	0.253316	0.552117	0.238584	0.0888723	0.120427	0.101138	0.824534	0.0495224	0.024805	0.362771	0.230467	0.108254	0.298508	0.0602287	0.93776	0.00103668	0.000975063	0.158076	0.476232	0.101089	0.264603	0.42458	0.573509	0.000316556	0.00159435	0.845941	0.0371967	0.0136626	0.1032	0.0426387	0.956695	0.000666341	0	0.397393	0.331332	0.0324923	0.238783	0.209393	0.75993	0.0202915	0.0103849	0.139963	0.577569	0.161254	0.121214	0.0563324	0.938912	0.00475553	0	0.314269	0.434307	0.128772	0.122652	0.104223	0.822998	0.0282621	0.0445164	0.141511	0.049563	0.322047	0.486879	0.171676	0.80196	0.0167545	0.00960956	0.219431	0.564857	0.127882	0.0878298	0.247675	0.170752	0.206255	0.262046	0.113271	0.876726	0.0295858	0.0295858	0.0295858	0.0345168	0.306847	0.127642	0.203719	0.235841	0.125951	0.86785	0.0147929	0.0394477	0.0147929	0.0631164	0.308538	0.193576	0.174134	0.296703	0.0270499	0.676529	0.147929	0.118343	0.035503	0.0216963	0.043956	0.079459	0.258664	0.14962	0.468301	0.24359	0.127219	0.129191	0.167653	0.332347	0.0896027	0.132713	0.366864	0.174134	0.236686	0.250493	0.166667	0.164694	0.158777	0.259369	0.0608622	0.108199	0.245985	0.277261	0.307692	0.167653	0.174556	0.262327	0.180473	0.21499	0.0633981	0.156382	0.199493	0.0853762	0.495351	0.0956607	0.183432	0.251479	0.183432	0.285996	0.0718512	0.057481	0.200338	0.194421	0.475909	0.19428	0.136095	0.157791	0.278107	0.233728	0.0498732	0.0388842	0.181741	0.160609	0.568893	0.0907298	0.146943	0.223866	0.267258	0.271203	
5	187	228	7	4	2	4.03937e-06	0.0547518	0.945248	0	0	0.462382	0.240274	0.0311588	0.266185	0.126634	0.848916	0.0212446	0.00320476	0.0809421	0.595928	0.174991	0.148139	0.64846	0.325726	0.0077953	0.0180188	0.268982	0.615709	0.0566257	0.0586836	0.109517	0.813075	0.0287318	0.0486755	0.153255	0.036558	0.312872	0.497315	0.15171	0.811591	0.0217329	0.0149664	0.135549	0.528281	0.176207	0.159962	0.341746	0.657623	0.000129109	0.000501451	0.844743	0.147449	0.00395945	0.00384887	0.0955595	0.89258	0.00667611	0.00518438	0.0167896	0.865526	0.0685809	0.0491032	0.00593853	0.991892	0	0.00216916	0.01299	0.925371	0.0536308	0.00800778	0.173614	0.733375	0.0897	0.00331125	0.377447	0.402455	0.200836	0.0192617	0.134404	0.104818	0.362637	0.161454	0.236686	0.510848	0.0857988	0.105523	0.0996055	0.198225	0.244294	0.121724	0.185123	0.271344	0.177515	0.594675	0.061144	0.115385	0.0897436	0.139053	0.090448	0.23246	0.220626	0.377853	0.0786137	0.246548	0.300789	0.247535	0.130178	0.0749507	0.0481826	0.0566357	0.23246	0.180896	0.481826	0.154832	0.126233	0.240631	0.208087	0.270217	0.043956	0.0777684	0.283178	0.172443	0.422654	0.105523	0.200197	0.191321	0.213018	0.289941	0.00338123	0.0405748	0.19104	0.240913	0.524091	0.0946746	0.120316	0.340237	0.186391	0.258383	0.0262046	0.156382	0.196112	0.175824	0.445478	0.17357	0.113412	0.185404	0.261341	0.266272	0.06847	0.046492	0.170752	0.167371	0.546915	0.109467	0.138067	0.141026	0.261341	0.350099	0.0583263	0.173288	0.148774	0.211327	0.408284	0.0828402	0.211045	0.206114	0.282051	0.217949	
5	186	228	7	8	2	5.92575e-06	0.174942	0.792278	0.0174293	0.0153512	0.550766	0.17411	0.0973232	0.177801	0.0748008	0.920912	0.00428727	0	0.380204	0.353153	0.0889156	0.177728	0.647893	0.331015	0.00960008	0.0114912	0.762337	0.132017	0.035003	0.0706429	0.0971643	0.881338	0.012833	0.008665	0.422705	0.101445	0.199694	0.276156	0.159478	0.814558	0.0164512	0.00951278	0.225365	0.46385	0.189987	0.120798	0.641834	0.3549	0.00103509	0.00223086	0.94426	0.0399423	0.00550645	0.0102909	0.358727	0.632906	0.00418516	0.00418158	0.320204	0.609212	0.0653236	0.00526026	0.00770597	0.992294	0	0	0.0160782	0.944742	0.0378739	0.00130611	0.36961	0.63039	0	0	0.59055	0.361339	0.0478837	0.000226734	0.229277	0.155644	0.215608	0.239859	0.159612	0.785494	0.0360082	0.0457819	0.0684156	0.0643004	0.304674	0.154321	0.170194	0.250441	0.12037	0.754115	0.0617284	0.0550412	0.0555556	0.0735597	0.15873	0.246032	0.285714	0.309524	0	0.324074	0.287037	0.240741	0.148148	0	0.0573192	0.102734	0.211199	0.12522	0.503527	0.163066	0.172325	0.200103	0.173868	0.290638	0.0577601	0.0859788	0.276014	0.182099	0.398148	0.147119	0.180041	0.201646	0.212449	0.258745	0	0.0873016	0.206349	0.269841	0.436508	0.0925926	0.148148	0.333333	0.194444	0.231481	0.00440917	0.171076	0.265873	0.135362	0.42328	0.108539	0.131173	0.222737	0.203189	0.334362	0.0842152	0.0921517	0.186508	0.189153	0.447972	0.0997942	0.127058	0.209362	0.235082	0.328704	0.0396825	0.126984	0.230159	0.246032	0.357143	0.0555556	0.185185	0.305556	0.212963	0.240741	
5	169	113	8	4	2	8.56775e-06	0.310818	0.188155	0.231554	0.269473	0.371143	0.185376	0.182635	0.260847	0.402537	0.0753058	0.311826	0.210331	0.390293	0.15384	0.249341	0.206527	0.0508235	0.455756	0.409421	0.0840003	0.214647	0.348199	0.267408	0.169745	0.135443	0.496043	0.122198	0.246317	0.222805	0.418914	0.157214	0.201067	0.274914	0.35525	0.154053	0.215783	0.312954	0.314759	0.141657	0.23063	0.356583	0.0894943	0.120731	0.433192	0.285207	0.201686	0.156339	0.356768	0.020332	0.239988	0.246586	0.493094	0.0836776	0.104678	0.279676	0.531969	0.225987	0.37349	0.112188	0.288334	0.25659	0.390352	0.123963	0.229094	0.232652	0.174639	0.279124	0.313585	0.455924	0.179159	0.187231	0.177685	0.557058	0.0549451	0.0583263	0.21809	0.111581	0.679487	0.056213	0.0710059	0.143984	0.0493097	0.489434	0	0.0710059	0.285714	0.153846	0.635108	0.0315582	0.0364892	0.232742	0.0641026	0.393914	0.00676247	0.0211327	0.373626	0.204565	0.589744	0.0798817	0.0433925	0.200197	0.086785	0.394759	0.0295858	0	0.432798	0.142857	0.413215	0.0848126	0.123274	0.31854	0.0601578	0.293322	0.00422654	0	0.344041	0.358411	0.447732	0.109467	0.0147929	0.210059	0.217949	0.0693153	0.000845309	0.00169062	0.256128	0.67202	0.428994	0.0236686	0.13215	0.254438	0.16075	0.266272	0.104818	0.0380389	0.289941	0.30093	0.239645	0.0887574	0.0394477	0.418146	0.214004	0.0380389	0.0414201	0.0126796	0.30262	0.605241	0.328402	0.0641026	0.0147929	0.230769	0.361933	0.0101437	0.0718512	0.0304311	0.13694	0.750634	0.252465	0.130178	0.0641026	0.100592	0.452663	
5	185	142	8	4	2	3.77093e-05	0.0736258	0.772542	0.139248	0.0145837	0.40601	0.577427	0.0114967	0.00506538	0.00100544	0.996005	0.00251673	0.000473273	0.171463	0.804804	0.00579802	0.017935	0.166487	0.474991	0.00534163	0.35318	0.357129	0.291698	0.00264354	0.348529	0.00712488	0.734655	0.198991	0.0592282	0.175864	0.685093	0.1015	0.0375432	0.183061	0.57176	0.120505	0.124674	0.169377	0.536673	0.0790028	0.214947	0.747026	0.0642567	0.0674933	0.121224	0.194481	0.0749236	0.148924	0.581671	0.257382	0.0561528	0.207456	0.479009	0.0560293	0.15506	0.288984	0.499927	0.92525	0.00046601	1.08438e-05	0.0742733	0.639303	0.012093	0.0799224	0.268682	1	0	0	0	0.744078	0.0538012	0.132527	0.0695939	0	0	0.0295858	0.138631	0.831784	0.363905	0.0147929	0.149901	0.209073	0.262327	0	0.0507185	0.0169062	0.0659341	0.866441	0.376726	0.123274	0.0710059	0.116371	0.312623	0.0152156	0.0380389	0.0338123	0.103128	0.809806	0.278107	0.119329	0.207101	0.142998	0.252465	0.0777684	0.0980558	0.0828402	0.107354	0.633981	0.143984	0.195266	0.0364892	0.15286	0.4714	0.0557904	0.116653	0.0549451	0.142012	0.6306	0.110454	0.122288	0.0996055	0.17357	0.494083	0	0.120034	0.00338123	0.316991	0.559594	0.0700197	0.147929	0.102564	0.262327	0.41716	0.212172	0.120034	0.0481826	0.239222	0.380389	0.0512821	0.231755	0.0147929	0.249507	0.452663	0.0608622	0.108199	0.0608622	0.333897	0.436179	0.0710059	0.171598	0.0907298	0.225838	0.440828	0	0.422654	0.00676247	0.135249	0.435334	0.138067	0.0680473	0.0779093	0.232742	0.483235	
5	186	166	8	4	2	6.83761e-07	0.0999871	0	0	0.900013	0.128148	0.00275754	0.00206227	0.867032	0.821376	0	0	0.178624	0.780572	0.00172032	0.000762344	0.216945	0.851335	0	0	0.148665	0.849375	0.00882523	0.00398132	0.137818	0.650319	0.00302876	0.00200172	0.34465	0.448698	0.00610983	0.0112161	0.533976	0.560785	0.00317753	0.00488818	0.431149	0.543928	0.0152847	0.0400659	0.400721	0.035278	0	0.000936384	0.963786	0.214408	0.0280406	0.0349201	0.722631	0.999649	0.000351139	0	0	0.656953	0.0958779	0.10114	0.146029	0.964552	0.00473478	0.00327664	0.0274364	0.512641	0.0382153	0.0995531	0.349591	0.589429	0.0748363	0.112847	0.222888	0.196585	0.0701846	0.321547	0.411684	0.0101437	0.0397295	0.0295858	0.121724	0.798817	0.249507	0.125247	0.195266	0.161736	0.268245	0.0346577	0.21978	0.0253593	0.314455	0.405748	0.300789	0.114398	0.104536	0.259369	0.220907	0.06847	0.198648	0.156382	0.327134	0.249366	0.20217	0.311637	0.143984	0.175542	0.166667	0	0.140321	0.00507185	0.336433	0.518174	0.0749507	0.136095	0.0976331	0.263314	0.428008	0.0126796	0.234996	0.0126796	0.252747	0.486898	0.0581854	0.10355	0.234714	0.271203	0.332347	0.0126796	0.125106	0.0887574	0.210482	0.562975	0.0581854	0.207101	0.219921	0.236686	0.278107	0	0.419273	0.00507185	0.112426	0.463229	0.148915	0.0621302	0.0828402	0.223866	0.482249	0	0.323753	0	0.104818	0.571429	0.107495	0.113412	0.229783	0.251479	0.29783	0	0.171598	0.0126796	0.210482	0.605241	0.107495	0.192308	0.239645	0.266272	0.19428	
5	204	186	8	4	2	7.76368e-08	0.688687	0.0928828	0.115204	0.103226	0.0537877	0.117449	0.310963	0.517801	0.756102	0.020833	0.0214364	0.201629	0.674482	0.0359269	0.0483386	0.241253	0.937791	0.0430309	0.00487763	0.0143003	0.77089	0.0260288	0.00968155	0.1934	0.966185	0.00739638	0.00266483	0.0237533	0.551978	0.0902002	0.0977036	0.260118	0.98327	0.00762132	0.00109867	0.00800984	0.540079	0.176485	0.107704	0.175732	0.988842	0.00664201	0.00105342	0.00346284	0.568377	0.253925	0.0871156	0.0905828	0.819704	0.113988	0.0295391	0.036769	0.658695	0.23881	0.074333	0.0281626	0.717772	0.208378	0.0293352	0.0445146	0.388108	0.477682	0.105543	0.0286669	0.54701	0.371965	0.0718224	0.00920291	0.299765	0.590407	0.0969318	0.0128959	0	0.172443	0.0278952	0.227388	0.572274	0.0759369	0.147929	0.291913	0.19428	0.289941	0	0.182587	0.115807	0.241758	0.459848	0.142998	0.158777	0.237673	0.248521	0.212032	0.0507185	0.127642	0.306002	0.153001	0.362637	0.0936884	0.232742	0.178501	0.218935	0.276134	0	0.137785	0	0.247675	0.614539	0.119329	0.233728	0.203156	0.195266	0.248521	0.00422654	0.185123	0.0752325	0.160609	0.57481	0.0986193	0.140039	0.14497	0.356016	0.260355	0.0422654	0.147084	0.290786	0.0718512	0.448014	0.0739645	0.169625	0.283037	0.183432	0.289941	0	0.0507185	0.0135249	0.102282	0.833474	0.0650888	0.170611	0.0996055	0.267258	0.397436	0.113271	0.0777684	0.0380389	0.0972105	0.673711	0.137081	0.116371	0.201183	0.245562	0.299803	0.079459	0.153846	0.0676247	0.0972105	0.60186	0.176529	0.21499	0.127219	0.156805	0.324458	
5	193	220	8	4	2	1.0896e-06	0.0975909	0.899897	0.00166362	0.000848396	0.300347	0.5185	0.0912756	0.0898778	0.107963	0.784336	0.0377517	0.0699488	0.132127	0.0559783	0.369997	0.441898	0.184829	0.696288	0.0551591	0.0637241	0.071095	0.224365	0.310093	0.394448	0.468088	0.484446	0.0226938	0.024772	0.383017	0.392413	0.111539	0.113032	0.211921	0.73861	0.0244244	0.0250448	0.0794214	0.656881	0.119744	0.143954	0.00497574	0.985428	0.00768741	0.00190859	0.0179524	0.819285	0.121364	0.0413985	0.921426	0.0785742	0	0	0.889536	0.0905972	0.00679413	0.0130723	0.256117	0.743883	0	0	0.467425	0.495777	0.0207512	0.0160466	0.0922706	0.868925	0.0111731	0.0276311	0.0969516	0.721359	0.111276	0.0704137	0.0845309	0.0963652	0.328825	0.184277	0.306002	0.236686	0.127219	0.117357	0.172584	0.346154	0.0896027	0.123415	0.395604	0.142012	0.249366	0.250493	0.129191	0.189349	0.193294	0.237673	0.0549451	0.0862215	0.502113	0.214708	0.142012	0.0956607	0.18146	0.271203	0.225838	0.225838	0.0845309	0.104818	0.240068	0.133559	0.437025	0.0838264	0.176529	0.161736	0.231755	0.346154	0.0853762	0.0811496	0.306847	0.260355	0.266272	0.176529	0.129191	0.164694	0.267258	0.262327	0.0718512	0.0650888	0.392223	0.180896	0.289941	0.110454	0.142012	0.246548	0.250493	0.250493	0.0236686	0.118343	0.4235	0.0997464	0.334742	0.110454	0.130178	0.208087	0.176529	0.374753	0.0963652	0.107354	0.444632	0.180896	0.170752	0.169625	0.0621302	0.248521	0.185404	0.33432	0.0693153	0.163145	0.331361	0.17836	0.257819	0.0532544	0.143984	0.274162	0.281065	0.247535	
