# STIP-format-1.0
# source: "data/devel03/K_1.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	94	193	8	4	2	3.4131e-07	0.63861	0.36139	0	0	0.68891	0.0396226	0	0.271467	0.859005	0.134947	0	0.00604745	0.66496	0.0737947	0	0.261245	0.698203	0.301797	0	0	0.296172	0.703828	0	0	0.00401283	0.315539	0.680448	0	0.10744	0.314845	0.481176	0.0965397	0.363926	0.197957	0.323207	0.114911	0.492526	0.16809	0.202753	0.136631	0.582508	0.217248	0.0636506	0.136593	0.572697	0.32077	0.0690278	0.0375059	0	0.833004	0.166996	0	0.132686	0.556504	0.290753	0.020057	0.145129	0.278398	0.368066	0.208407	0.0924258	0.438946	0.349123	0.119505	0.273928	0.700126	0.0153221	0.0106231	0.163518	0.234146	0.470861	0.131475	0.0540997	0.0540997	0.138631	0.405748	0.347422	0	0	0.224852	0.440828	0.33432	0.0710059	0.109045	0.265427	0.12257	0.431953	0.0591716	0.0493097	0.357988	0.312623	0.220907	0.155537	0.0557904	0.311919	0.0481826	0.428571	0.143984	0.121302	0.547337	0.061144	0.126233	0.035503	0.0633981	0.0262046	0.675402	0.199493	0.0276134	0.00295858	0.298817	0.641026	0.0295858	0.0946746	0.0718512	0.136095	0.248521	0.448859	0.0719921	0.0325444	0.279093	0.364892	0.251479	0.032967	0.12257	0.187658	0.154691	0.502113	0.180473	0.159763	0.218935	0.206114	0.234714	0.0126796	0.164835	0.0507185	0.568893	0.202874	0.102564	0.117357	0.245562	0.421105	0.113412	0.0126796	0.0126796	0.135249	0.446323	0.393068	0.0877712	0.117357	0.442801	0.302761	0.0493097	0.0760778	0.0980558	0.169062	0.116653	0.540152	0.0936884	0.245562	0.2357	0.25641	0.168639	
5	113	181	9	4	2	1.5868e-09	0	0	1	0	0.331378	0.227092	0.38495	0.056579	0	0.79413	0.20587	0	0.294969	0.479214	0.126357	0.09946	0	1	0	0	0.070284	0.900692	0.0174474	0.0115771	0.044637	0.0674498	0.887913	0	0.174227	0.0806834	0.497942	0.247147	0	0.24186	0.75814	0	0.272889	0.247355	0.422534	0.0572222	0	0.573487	0.426513	0	0.133517	0.75586	0.108882	0.00174134	0.37546	0.183841	0.33645	0.104249	0.0252505	0.0113269	0.129944	0.833479	0	0.0030858	0.534472	0.462442	0.0643598	0.0150138	0.158317	0.762309	0.00181077	0.0495343	0.427959	0.520696	0.282652	0.0435239	0.115006	0.558818	0	0.0896027	0.110735	0.647506	0.152156	0.00493097	0	0.259369	0.599606	0.136095	0.0152156	0.134404	0.0997464	0.683009	0.0676247	0.0788955	0.0236686	0.253452	0.574951	0.0690335	0.0152156	0.0202874	0.251902	0.336433	0.376162	0.142998	0.0631164	0.327416	0.362919	0.10355	0.0422654	0.153001	0.195266	0.546069	0.0633981	0.0345168	0.10355	0.254438	0.560158	0.0473373	0.0701606	0.121724	0.125106	0.573119	0.10989	0.128205	0.137081	0.337278	0.328402	0.0690335	0.0278952	0.00760778	0.108199	0.649197	0.207101	0.167653	0.151874	0.214004	0.387574	0.0788955	0.0591716	0.0405748	0.333897	0.395604	0.170752	0.0552268	0.118343	0.217949	0.352071	0.25641	0.0532544	0.0126796	0.158918	0.642434	0.132713	0.150888	0.166667	0.122288	0.411243	0.148915	0.0955199	0.0591716	0.137785	0.579036	0.128487	0.200197	0.240631	0.112426	0.371795	0.0749507	
5	93	191	9	8	2	9.01431e-08	0.740792	0.0219294	0	0.237278	0.798946	0.168445	0	0.0326092	0.77746	0.22254	0	0	0.612759	0.325099	0	0.0621421	0.253218	0.746782	0	0	0.0608804	0.93912	0	0	0.0906454	0.780357	0.128998	0	0.299128	0.609473	0.0470695	0.0443301	0.371866	0.239827	0.338913	0.0493945	0.479017	0.149037	0.185545	0.186401	0.724197	0.149714	0.0325591	0.0935297	0.384916	0.493607	0.114092	0.00738449	0	0.827609	0.172391	0	0.118451	0.458523	0.214703	0.208323	0.0352076	0.456106	0.360116	0.148571	0.019064	0.62875	0.323422	0.0287642	0.384627	0.498263	0.0520328	0.0650775	0.0786316	0.147943	0.724311	0.0491143	0.0440917	0.0837743	0.17284	0.44224	0.257055	0.0128601	0	0.274177	0.361626	0.351337	0.0440917	0.0418871	0.360229	0.166667	0.387125	0.0128601	0.0257202	0.415638	0.377058	0.168724	0.166226	0	0.440476	0.143739	0.249559	0.0180041	0.0925926	0.506687	0.190329	0.192387	0.00440917	0.0436508	0.104938	0.666667	0.180335	0.00823045	0	0.345165	0.57716	0.0694444	0	0.0260141	0.122575	0.463845	0.387566	0.095679	0.0282922	0.27572	0.47428	0.126029	0.113316	0.0947972	0.20679	0.184303	0.400794	0.179527	0.160494	0.236626	0.229938	0.193416	0.0326279	0.157407	0.127866	0.584656	0.0974427	0.063786	0.0704733	0.253086	0.521605	0.0910494	0.0414462	0.0361552	0.171958	0.529541	0.220899	0.140947	0.12963	0.299383	0.34928	0.0807613	0.0987654	0.0939153	0.22575	0.23545	0.34612	0.112654	0.228395	0.143519	0.380658	0.134774	
5	227	126	10	4	2	5.74725e-08	0.161555	0.05866	0.11499	0.664794	0.263297	0.109081	0.0971684	0.530454	0.493124	0.148937	0.0566356	0.301303	0.352885	0.143531	0.0939298	0.409653	0.0892628	0	0.146756	0.763981	0.0833942	0	0.162115	0.754491	0.270452	0.0150963	0.0899052	0.624546	0.160202	0.0301991	0.115778	0.693821	0.365926	0.0887522	0.101527	0.443794	0.452451	0.103765	0.077242	0.366542	0.397834	0.180854	0.130288	0.291023	0.596697	0.0975307	0.0670761	0.238696	0.144513	0.290484	0.30475	0.260253	0.248581	0.314799	0.118221	0.3184	0.793146	0.0161347	0.0385879	0.152132	0.854785	0.0244044	0.0427862	0.0780245	0.882533	0.00675189	0.00254419	0.108171	0.945574	0.00247426	0.000740745	0.0512108	0.0617075	0.335587	0.0870668	0.381234	0.134404	0.150888	0.199211	0.109467	0.434911	0.105523	0.130178	0.225697	0.239222	0.323753	0.0811496	0.0690335	0.225838	0.201183	0.406312	0.0976331	0.079459	0.170752	0.277261	0.171598	0.30093	0.0394477	0.245562	0.196252	0.352071	0.166667	0.0380389	0.306002	0.0338123	0.558749	0.0633981	0.282051	0.151874	0.117357	0.342209	0.106509	0.0921386	0.220626	0.256128	0.245985	0.185123	0.248521	0.151874	0.17357	0.262327	0.163708	0.0540997	0.372781	0.171598	0.241758	0.159763	0.130178	0.211045	0.134122	0.316568	0.208087	0.0380389	0.161454	0.212172	0.408284	0.180051	0.0838264	0.270217	0.19428	0.273176	0.178501	0.0473373	0.215554	0.181741	0.244294	0.311074	0.0680473	0.225838	0.327416	0.190335	0.188363	0.0557904	0.211327	0.156382	0.358411	0.21809	0.117357	0.270217	0.100592	0.412229	0.0996055	
5	114	182	10	8	2	3.46251e-09	0	0.017548	0.958936	0.0235163	0.36519	0.12547	0.231437	0.277903	0	0.801119	0.198881	0	0.320984	0.363964	0.125158	0.189894	0.029804	0.680321	0.223146	0.0667298	0.0126981	0.769229	0.212245	0.00582718	0.12309	0.118877	0.680728	0.0773053	0.288327	0.0906666	0.304672	0.316334	0	0.159758	0.808043	0.0321991	0.371024	0.230578	0.197684	0.200714	0.00942805	0.488866	0.471133	0.0305732	0.010733	0.610525	0.328648	0.0500944	0.252165	0.174872	0.296692	0.276272	0.0556593	0.209567	0.105837	0.628937	0.00108771	0.00706636	0.383282	0.608564	0.113147	0.0749456	0.0381816	0.773725	0.128808	0.040774	0.397061	0.433357	0.0431834	0.145849	0.318767	0.492201	0	0.0515873	0.131834	0.743827	0.0727513	0.0226337	0.0144033	0.41358	0.475309	0.0740741	0.000881834	0.0767196	0.0934744	0.76455	0.0643739	0.0576132	0.0185185	0.331276	0.54784	0.0447531	0.0352734	0.0295414	0.216931	0.259259	0.458995	0.179012	0.108539	0.235082	0.270576	0.20679	0.0119048	0.118607	0.221781	0.570106	0.0776014	0.0534979	0.0936214	0.260288	0.513374	0.0792181	0.0489418	0.110229	0.104497	0.689153	0.0471781	0.120885	0.137346	0.278292	0.35751	0.105967	0.0833333	0.0573192	0.208554	0.523369	0.127425	0.190329	0.218107	0.125	0.371399	0.0951646	0.0648148	0.147266	0.409171	0.144621	0.234127	0.063786	0.11677	0.27572	0.199588	0.344136	0.0445326	0.108025	0.269841	0.481922	0.095679	0.118313	0.183642	0.170267	0.334362	0.193416	0.151675	0.00661376	0.298942	0.510141	0.0326279	0.159465	0.248971	0.171296	0.314815	0.105453	
5	184	26	10	16	2	5.55036e-09	0.0127098	0.846687	0.120892	0.0197114	0.0955857	0.892289	0.0117517	0.000373138	0.12322	0.861688	0.0120105	0.00308099	0.149243	0.839692	0.00307568	0.00798875	0.201884	0.698618	0.059627	0.0398714	0.302841	0.539708	0.104542	0.0529092	0.270537	0.668662	0.0245385	0.0362627	0.293095	0.602783	0.0879218	0.0161996	0.377735	0.388212	0.155213	0.0788395	0.287721	0.612204	0.064146	0.0359289	0.29643	0.478838	0.0767773	0.147955	0.191601	0.5724	0.120688	0.115311	0.522679	0.458112	0.0135062	0.00570365	0.448312	0.541946	0.00670116	0.00304135	0.379464	0.22498	0.0301411	0.365415	0.463967	0.272136	0.0164587	0.247439	0.0689134	0	0	0.931087	0.184289	0.00705628	0	0.808655	0.338123	0.104818	0.272189	0.142857	0.142012	0.167653	0.0788955	0.275148	0.200197	0.278107	0.481826	0.0752325	0.196112	0.0118343	0.234996	0.542406	0	0.240631	0.0670611	0.149901	0.49366	0.0498732	0.106509	0.109045	0.240913	0.45858	0.0414201	0.179487	0.138067	0.182446	0.322908	0.0803043	0.30093	0	0.295858	0.348126	0.0394477	0.283037	0.147929	0.18146	0.200338	0.177515	0.279797	0.0338123	0.308538	0.249507	0.0197239	0.465483	0.0986193	0.166667	0.224007	0.242604	0.170752	0.169907	0.19273	0.246548	0.0857988	0.180473	0.215976	0.271203	0.431107	0.0540997	0.123415	0.0549451	0.336433	0.378698	0.00591716	0.323471	0.0424063	0.249507	0.43956	0.307692	0.0135249	0.190194	0.0490279	0.526627	0.0897436	0.0276134	0.31854	0.0374753	0.287405	0.252747	0.130178	0.189349	0.140321	0.356016	0.138067	0.11144	0.245562	0.148915	
5	112	182	10	16	2	4.79867e-09	0	0.136042	0.863958	0	0.401313	0.252804	0.260626	0.0852572	0.0160968	0.622143	0.36176	0	0.167241	0.534639	0.142705	0.155415	0.33149	0.25663	0.353222	0.0586587	0.171451	0.327932	0.471865	0.0287523	0.179419	0.198066	0.604972	0.0175425	0.374074	0.0957551	0.452403	0.0777678	0	0.268456	0.696181	0.0353632	0.239144	0.315088	0.273469	0.172299	0.00136663	0.704236	0.266806	0.0275912	0.000395018	0.330344	0.636821	0.0324396	0.288164	0.485352	0.15924	0.0672434	0.310773	0.354381	0.107083	0.227763	0.0125859	0.0537866	0.520816	0.412811	0.190148	0.171841	0.0841482	0.553863	0.0276657	0.00125466	0.14638	0.824699	0	0.0935655	0.551416	0.355019	0	0.021978	0.0887574	0.851226	0.0380389	0.154832	0.00690335	0.384615	0.394477	0.0591716	0.0126796	0.0295858	0.224007	0.468301	0.265427	0.267258	0	0.290927	0.336292	0.105523	0.23246	0.0295858	0.426881	0.130178	0.180896	0.646943	0.0246548	0.212032	0.0552268	0.061144	0	0.046492	0.294167	0.563821	0.0955199	0.122288	0.138067	0.331361	0.291913	0.116371	0.0743872	0.0633981	0.143702	0.638208	0.0803043	0.423077	0.0641026	0.231755	0.20217	0.0788955	0.230769	0.0760778	0.177515	0.333897	0.181741	0.620316	0.172584	0.0641026	0.142998	0	0.0718512	0.147929	0.416737	0.0989011	0.264582	0.151874	0.0493097	0.286982	0.0749507	0.436884	0.0955199	0.143702	0.257819	0.350803	0.152156	0.344181	0.167653	0.0838264	0.276134	0.128205	0.399831	0.135249	0.12257	0.34235	0	0.516765	0.177515	0.0394477	0.241617	0.0246548	
5	188	22	11	8	2	2.58549e-07	0.15025	0.823394	0.0172549	0.00910066	0.436774	0.428299	0.127323	0.00760339	0.10573	0.724215	0.140331	0.0297249	0.127198	0.797851	0.0504106	0.0245402	0.251321	0.575926	0.109285	0.0634677	0.235826	0.646381	0.0625342	0.0552592	0.295259	0.663097	0.0247633	0.0168798	0.270582	0.662059	0.0607072	0.00665227	0.309544	0.271313	0.263371	0.155772	0.339764	0.448748	0.152865	0.0586231	0.590078	0.322958	0.00528924	0.0816753	0.290889	0.681899	0.00698362	0.0202285	0.34574	0.647563	0.00233798	0.00435939	0.374354	0.621039	0.00260406	0.00200266	0.36781	0.364868	0	0.267321	0.419782	0.426638	0.0257003	0.12788	0.0888077	0	0	0.911192	0.222174	0.0702817	0	0.707544	0.0980392	0.120448	0.461718	0.0490196	0.270775	0.0680828	0.0866013	0.315359	0.160675	0.369281	0.109347	0.151235	0.321869	0.0815697	0.335979	0.119856	0.0437243	0.334877	0.197531	0.304012	0.0837743	0.0679012	0.228836	0.0727513	0.546737	0.174383	0	0.385802	0.05607	0.383745	0.0424837	0.161531	0.260037	0.12605	0.409897	0.224401	0.0490196	0.275599	0.20915	0.24183	0.0912698	0.136684	0.264991	0.158289	0.348765	0.160494	0.0915638	0.358539	0.241255	0.148148	0.0524691	0.370811	0.12478	0.204145	0.247795	0.109053	0.190329	0.276235	0.19393	0.230453	0.0634921	0.11578	0.408964	0.127451	0.284314	0.122549	0.0413943	0.463508	0.12854	0.244009	0.227513	0.299824	0.0286596	0.229277	0.214727	0.319959	0.14249	0.111111	0.330247	0.0961934	0.15388	0.207672	0.0590829	0.27381	0.305556	0.216564	0.100309	0.164095	0.340021	0.179012	
5	66	122	11	16	2	4.04377e-07	0.121067	0.606279	0.250538	0.0221167	0.487433	0.207881	0.135296	0.16939	0.678856	0.175396	0.118246	0.0275016	0.744359	0.176521	0.0164299	0.0626906	0.939148	0.0204374	0.0129171	0.0274971	0.940446	0.0201865	0.00119508	0.038172	0.890229	0.104322	0.00323744	0.00221125	0.192923	0.496787	0.249504	0.0607862	0.834199	0.165801	0	0	0.413259	0.37266	0.0589815	0.1551	0.937671	0.0623288	0	0	0.799348	0.144142	0.0100174	0.046492	0.968307	0.0160619	0.0042665	0.0113646	0.171814	0.178067	0.586961	0.0631584	0.653359	0.145929	0.05274	0.147972	0.47231	0.116781	0.070855	0.340054	0.0898886	0.329994	0.385328	0.19479	0.724477	0.0564465	0.057942	0.161134	0	0.00845309	0.449704	0.457312	0.0845309	0.138067	0.0483235	0.128205	0.583826	0.101578	0	0.0422654	0.408284	0.549451	0	0.112426	0.142012	0.211045	0.427022	0.107495	0	0.0422654	0.319527	0.638208	0	0.112426	0.196252	0.151874	0.372781	0.166667	0	0	0.229924	0.655959	0.114117	0.0986193	0.0976331	0.123274	0.45069	0.229783	0	0	0.180051	0.67202	0.147929	0.176529	0.0877712	0.166667	0.422091	0.146943	0	0	0.175824	0.824176	0	0.151874	0.117357	0.206114	0.343195	0.18146	0.0803043	0.0718512	0.106509	0.568893	0.172443	0.172584	0.0907298	0.268245	0.423077	0.0453649	0.0211327	0	0.284869	0.595943	0.0980558	0.238659	0.0246548	0.258383	0.28501	0.193294	0.0126796	0	0.225697	0.718512	0.0431107	0.19428	0.0641026	0.357002	0.245562	0.139053	
5	64	126	11	32	2	5.8885e-07	0.14245	0.568139	0.232226	0.0571849	0.527627	0.169555	0.134716	0.168102	0.654929	0.176842	0.0933669	0.0748622	0.922516	0.0489851	0.008723	0.0197757	0.531718	0.0321409	0.119762	0.316379	0.443527	0.104646	0.211064	0.240764	0.877125	0.111205	0.00609795	0.00557258	0.240924	0.41993	0.261648	0.077499	0.883748	0.116113	0	0.000138744	0.597835	0.251979	0.0386346	0.111552	0.964359	0.0101044	0	0.0255368	0.723177	0.124849	0.0416447	0.110329	0.963578	0.0198802	0.00100564	0.0155359	0.30959	0.0700671	0.310635	0.309708	0.636244	0.206085	0.103026	0.0546452	0.651966	0.11293	0.0541591	0.180945	0.255348	0.29485	0.439141	0.0106613	0.765048	0.0744489	0.06482	0.0956835	0	0.0573192	0.54321	0.333333	0.0661376	0.151235	0.0601852	0.189815	0.520576	0.0781893	0.0176367	0.0396825	0.485009	0.453263	0.00440917	0.0632716	0.159979	0.299383	0.363169	0.114198	0	0.0440917	0.494709	0.427249	0.0339506	0.095679	0.101852	0.279835	0.28858	0.234053	0.0132275	0.00220459	0.312169	0.588183	0.0842152	0.0889918	0.0828189	0.100823	0.506687	0.220679	0	0.000440917	0.234127	0.679453	0.0859788	0.152263	0.103909	0.177469	0.401749	0.164609	0	0.00881834	0.313492	0.638889	0.0388007	0.136317	0.0910494	0.264918	0.255658	0.252058	0.0793651	0.074515	0.109788	0.468254	0.268078	0.164609	0.127572	0.29784	0.364198	0.0457819	0.0330688	0.010582	0.29321	0.549383	0.113757	0.183128	0.0925926	0.266461	0.308128	0.149691	0	0.031746	0.194444	0.720018	0.0537919	0.18107	0.143004	0.319959	0.272634	0.0833333	
