# STIP-format-1.0
# source: "data/devel03/K_4.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	268	138	7	4	2	4.6789e-06	0.419411	0.438374	0	0.142215	0.69622	0.0731603	0.0281117	0.202508	0.153938	0.0707611	0.509537	0.265764	0.0276451	0.235675	0.56782	0.16886	0.0638246	0	0.797612	0.138564	0	0.292519	0.707065	0.000415789	0.640901	0.272115	0.0751962	0.0117882	0.968806	0.0214002	0.00130308	0.00849052	0.146158	0.387113	0.365106	0.101623	0.223592	0.594971	0.165654	0.0157826	0.0754366	0.0297012	0.443691	0.451171	0	0.397066	0.520736	0.0821976	0.512341	0.0371185	0.0559578	0.394582	0.991177	0.00725998	0.00120575	0.000357564	0.451497	0.437947	0.0260439	0.0845116	0.511755	0.472843	0.00696933	0.00843237	0.046567	0.0770838	0.671359	0.20499	0	0.101205	0.865563	0.033232	0	0.0828402	0.424345	0.467456	0.0253593	0.0246548	0.0295858	0.405325	0.452663	0.0877712	0	0.0405748	0.715976	0.21809	0.0253593	0.0246548	0.133136	0.365878	0.33432	0.142012	0	0.108199	0.776839	0.0642434	0.0507185	0.0207101	0.0128205	0.553254	0.290927	0.122288	0	0.21809	0.35672	0.357566	0.0676247	0.0246548	0.192308	0.341223	0.215976	0.225838	0	0.175824	0.606086	0.150465	0.0676247	0.0246548	0.0986193	0.425049	0.294872	0.156805	0	0.0701606	0.637363	0.292477	0	0.163708	0.086785	0.32643	0.216963	0.206114	0	0.258664	0.411665	0.319527	0.0101437	0.0542406	0.201183	0.315582	0.218935	0.210059	0	0.127642	0.424345	0.336433	0.111581	0.0542406	0.156805	0.419132	0.105523	0.2643	0	0.0608622	0.447168	0.431953	0.0600169	0.155819	0.21499	0.308679	0.209073	0.11144	
5	269	139	7	8	2	4.82348e-06	0.404003	0.518265	0.0102091	0.0675236	0.777343	0.0647273	0.0439934	0.113936	0.0959722	0.0732792	0.651526	0.179222	0.18895	0.343542	0.451519	0.0159896	0.0406268	0	0.502256	0.457117	0.00553126	0.385349	0.607765	0.00135408	0.517314	0.160471	0.0382513	0.283964	0.951315	0.0188286	0.000546781	0.0293093	0.094991	0.339185	0.444181	0.121643	0.150308	0.623163	0.22158	0.00494866	0.0738421	0.00842613	0.46835	0.449382	0	0.212523	0.784683	0.0027938	0.168106	0.00808564	0.0469044	0.776904	0.934433	0.0231638	0.0328571	0.00954635	0.167066	0.166449	0.238869	0.427616	0.354932	0.392384	0.23227	0.0204147	0.110682	0.0151858	0.652272	0.22186	0	0.00323404	0.994503	0.00226257	0	0.0524691	0.414021	0.524691	0.00881834	0.0138889	0.00514403	0.342078	0.592078	0.0468107	0	0.0828924	0.651675	0.234127	0.0313051	0.0128601	0.0591564	0.332305	0.505144	0.090535	0	0.195326	0.54806	0.172399	0.0842152	0.0360082	0.0437243	0.430041	0.417695	0.0725309	0	0.185626	0.333333	0.388448	0.0925926	0.0462963	0.143519	0.360597	0.25	0.199588	0	0.18254	0.558642	0.201499	0.0573192	0.05607	0.117284	0.420782	0.228395	0.177469	0	0.0679012	0.62037	0.294092	0.0176367	0.148663	0.11214	0.374486	0.194959	0.169753	0	0.249559	0.370811	0.359788	0.0198413	0.0154321	0.189815	0.293724	0.30144	0.199588	0	0.120811	0.428571	0.353616	0.0970018	0.0277778	0.16358	0.377058	0.158951	0.272634	0	0.0282187	0.435185	0.413139	0.123457	0.13323	0.184156	0.253601	0.164095	0.264918	
5	242	67	8	4	2	2.93935e-06	0.680996	0	0	0.319004	0.899623	0	0	0.100377	0.154288	0.0588014	0.0988018	0.688109	0.279897	0.00543901	0.0257821	0.688882	0.668546	0.0641317	0.0299454	0.237377	0.525457	0.0207002	0.0218525	0.43199	0.170939	0.00409949	0.005209	0.819753	0.250395	0.00386224	0.00669306	0.739049	0.251723	0.0139572	0.037436	0.696884	0.391112	0.0168932	0.0550113	0.536984	0.568087	0.0224207	0.0221787	0.387313	0.593593	0.0123082	0.0131601	0.380938	0.150371	0.426098	0.0494081	0.374122	0.184158	0.24358	0.124383	0.447878	0.658182	0.0570957	0.00616205	0.27856	0.784129	0.0464065	0.0314235	0.138041	0.783341	0.010483	0	0.206176	0.663944	0.00931445	0.00355437	0.323187	0	0.0625528	0.114117	0.631445	0.191885	0.0976331	0.141026	0.229783	0.484221	0.0473373	0.00422654	0.144548	0.057481	0.49197	0.301775	0.0522682	0.342209	0.212032	0.257396	0.136095	0	0.184277	0.120879	0.502113	0.19273	0.00493097	0.191321	0.353057	0.333333	0.117357	0	0.155537	0.297549	0.385461	0.161454	0.0719921	0.282051	0.285996	0.29783	0.0621302	0	0.183432	0.401522	0.251057	0.16399	0.0157791	0.182446	0.393491	0.296844	0.11144	0	0.328825	0.21809	0.391378	0.0617075	0	0.129191	0.423077	0.266272	0.18146	0.0228233	0.384615	0.420118	0.111581	0.0608622	0.130178	0.233728	0.373767	0.131164	0.131164	0.00338123	0.278952	0.445478	0.159763	0.112426	0.00788955	0.193294	0.4714	0.219921	0.107495	0	0.20541	0.508876	0.172443	0.113271	0.086785	0.245562	0.376726	0.227811	0.0631164	
5	252	144	8	4	2	6.22376e-06	0.102252	0.00280303	0.123436	0.771509	0.86048	0.0263798	0.0666096	0.0465307	0	0.00941557	0.461267	0.529317	0.225037	0.342352	0.422671	0.00993993	0	0.273116	0.311792	0.415092	0	0.711565	0.287517	0.000917878	0.360594	0.273081	0.24538	0.120945	0.935857	0.0607475	0.00339512	0	0.00188071	0.287966	0.551633	0.15852	0.301407	0.640872	0.0577213	0	0	0.242858	0.183572	0.57357	0	0.977302	0.0226983	0	0.20301	0.0915414	0.480296	0.225153	0.349234	0.22081	0.286912	0.143045	0.00598732	0.0128503	0.843773	0.13739	0.0389478	0.337935	0.621694	0.00142333	0	0.00387613	0.326855	0.669269	0	0.271901	0.704126	0.0239734	0	0.187658	0.358411	0.43787	0.0160609	0	0	0.150888	0.733728	0.115385	0	0.0955199	0.43787	0.251057	0.215554	0.00197239	0.0315582	0.314596	0.626233	0.025641	0	0.115807	0.397295	0.185968	0.30093	0.0246548	0.0404339	0.291913	0.384615	0.258383	0	0.0608622	0.548605	0.390533	0	0.035503	0.035503	0.253452	0.564103	0.11144	0	0.0202874	0.705833	0.155537	0.118343	0.0138067	0.056213	0.302761	0.454635	0.172584	0	0.107354	0.605241	0.123415	0.16399	0.0315582	0.0463511	0.370809	0.468442	0.0828402	0	0.0202874	0.683009	0.292477	0.00422654	0.0157791	0.153846	0.391519	0.247535	0.191321	0	0.0101437	0.907016	0.0828402	0	0.0276134	0.0936884	0.270217	0.315582	0.292899	0	0.0346577	0.866441	0.0862215	0.0126796	0.137081	0.0128205	0.433925	0.121302	0.294872	
5	174	149	8	4	2	1.08404e-09	0.223743	0.327432	0.219569	0.229255	0.0910027	0.331062	0.526539	0.0513964	0.407104	0.166761	0.173038	0.253097	0.0213704	0.00940474	0.899726	0.069499	0.0457228	0.332801	0.40159	0.219886	0.00592781	0.133771	0.837437	0.0228638	0.593918	0.186891	0.0499682	0.169223	0.564	0.211866	0.127545	0.0965883	0.350061	0.161497	0.135392	0.35305	0.0529102	0.0469634	0.805054	0.0950727	0.0186938	0.0156439	0.177623	0.788039	8.17483e-05	0.013315	0.788832	0.197771	0.167801	0.357177	0.0336927	0.441329	0.0322098	0.910018	0.0539089	0.00386305	0.28225	0.248473	0.220945	0.248332	0	0.200758	0.767943	0.0312994	0.0239501	0.0269585	0.286239	0.662852	0	0	0.795703	0.204297	0	0.0549451	0.481826	0.341505	0.121724	0	0.266272	0.0956607	0.574951	0.0631164	0.0202874	0.0583263	0.469992	0.251057	0.200338	0.086785	0.121302	0.0887574	0.307692	0.395464	0.0845309	0.157227	0.289096	0.13694	0.332206	0.177515	0.127219	0.134122	0.156805	0.404339	0	0.234996	0.463229	0.283178	0.0185968	0	0.164694	0.0335306	0.605523	0.196252	0.0135249	0.142857	0.532544	0.245139	0.0659341	0.025641	0.0986193	0.0828402	0.366864	0.426036	0.105664	0.241758	0.344886	0.185123	0.12257	0.162722	0.120316	0.0946746	0.224852	0.397436	0	0.20541	0.545224	0.173288	0.0760778	0	0.0118343	0.0591716	0.504931	0.424063	0.0253593	0.111581	0.572274	0.201183	0.0896027	0.0295858	0.101578	0.0522682	0.544379	0.272189	0.0498732	0.209637	0.311074	0.244294	0.185123	0.0493097	0.0542406	0.122288	0.494083	0.280079	
5	73	166	8	4	2	1.21906e-07	0.894755	0	0	0.105245	0.577695	0	8.32241e-05	0.422222	0.521434	0	0	0.478566	0.577721	0.0564887	0	0.36579	0.735369	0	0.000184212	0.264446	0.956592	0.0343259	0.00237008	0.00671202	0.715027	0.230589	0	0.0543843	0.409029	0.0269788	0.0031325	0.56086	0.727166	0.0302908	0	0.242543	0.634878	0.183187	0.0649032	0.117032	0.898122	0	0	0.101878	0.817599	0.109095	0.0396152	0.0336902	0.0085759	0.880565	0.110859	0	0.836886	0.0556135	0.0390254	0.0684753	0.153228	0.735457	0.062238	0.0490774	0.226549	0.43663	0.217297	0.119524	0.401548	0.484433	0.0602513	0.0537678	0.327082	0.506803	0.0896205	0.0764941	0	0.195266	0.0363483	0.709214	0.0591716	0	0.00295858	0.0848126	0.630178	0.282051	0.0126796	0.198648	0.199493	0.521555	0.0676247	0.00887574	0.0147929	0.170611	0.716963	0.0887574	0	0.287405	0.212172	0.462384	0.0380389	0.0236686	0.0147929	0.150888	0.707101	0.10355	0	0.157227	0.171598	0.510566	0.160609	0.00986193	0.0719921	0.134122	0.497041	0.286982	0.0126796	0.10989	0.334742	0.517329	0.0253593	0.0581854	0.0295858	0.284024	0.539448	0.0887574	0	0.0718512	0.305156	0.500423	0.12257	0.0236686	0.0788955	0.141026	0.65286	0.10355	0	0.0515638	0.322908	0.495351	0.130178	0.0453649	0.0512821	0.229783	0.408284	0.265286	0	0.0853762	0.309383	0.534235	0.0710059	0.0295858	0.0207101	0.0719921	0.651874	0.225838	0.0295858	0.0388842	0.326289	0.563821	0.0414201	0.0295858	0.0552268	0.136095	0.513807	0.265286	
5	81	190	8	4	2	3.5375e-05	0.0910559	0	0.010754	0.89819	0.0630311	0.15915	0.450468	0.327351	0.0592148	0	0.0217421	0.919043	0.00268726	0.0696632	0.492938	0.434712	0.186526	0.0926124	0.185264	0.535598	0.135983	0.308318	0.270843	0.284857	0.317069	0.0229744	0.0919282	0.568029	0	0.586096	0.348732	0.0651721	0.506704	0.00150854	0.0511055	0.440682	0	0.439916	0.448332	0.111752	0.578974	0.00589318	0.0195009	0.395632	0.0283254	0.140033	0.300154	0.531488	0.110999	0.681222	0.147879	0.0598996	0	0.513238	0.199587	0.287175	0.18262	0.575037	0.145789	0.0965534	0.0318529	0.732093	0.155434	0.0806199	0.444072	0.211258	0.109235	0.235435	0.179922	0.567851	0.154129	0.0980979	0	0.119189	0.296703	0.454776	0.129332	0.0394477	0.0887574	0.156805	0.646943	0.0680473	0.0507185	0.0929839	0.163145	0.621302	0.0718512	0.00197239	0.0749507	0.156805	0.486193	0.280079	0	0.169907	0.409975	0.185968	0.23415	0.056213	0.0887574	0.237673	0.274162	0.343195	0.0126796	0.0338123	0.390533	0.524937	0.0380389	0	0.0236686	0.167653	0.588757	0.219921	0.00845309	0.0667794	0.112426	0.641589	0.170752	0.0404339	0.123274	0.140039	0.248521	0.447732	0.0169062	0.113271	0.190194	0.216399	0.463229	0.0907298	0.203156	0.310651	0.0345168	0.360947	0.046492	0.0887574	0.103128	0.689772	0.0718512	0.138067	0.0877712	0.0690335	0.327416	0.377712	0.0845309	0.155537	0.0617075	0.480981	0.217244	0.163708	0.172584	0.0463511	0.253452	0.363905	0.0338123	0.138631	0.169062	0.199493	0.459003	0.130178	0.237673	0.231755	0.167653	0.232742	
5	311	205	8	4	2	6.39227e-08	0	0.0777537	0.922246	0	0	0.0550987	0.944901	0	0.417583	0.371642	0.210775	0	0.381217	0.375976	0.242807	0	0.695785	0.165075	0.13914	0	0.699634	0.170351	0.130015	0	0.000326757	0.374266	0.625161	0.000246168	0.00196791	0.197896	0.799472	0.000664283	0.656643	0.242282	0.0610943	0.0399812	0.558911	0.331094	0.0563317	0.0536632	0.625266	0.0697819	0.113246	0.191706	0.558645	0.145215	0.124738	0.171402	0.00048771	0.00431525	0.993329	0.0018679	0.00105353	0.00226384	0.993687	0.00299597	0.154972	0.370823	0.378266	0.0959397	0.408362	0.464366	0.0622538	0.0650185	0.110634	0.348417	0.326735	0.214213	0.306617	0.322832	0.191856	0.178696	0.0972105	0.241758	0.318681	0.180896	0.161454	0.162722	0.118343	0.369822	0.248521	0.100592	0.194421	0.0938292	0.167371	0.215554	0.328825	0.161736	0.151874	0.395464	0.0779093	0.213018	0.147929	0.102282	0.213863	0.244294	0.291631	0.0690335	0.207101	0.340237	0.16568	0.217949	0.131023	0.147929	0.338969	0.177515	0.204565	0.187377	0.220907	0.293886	0.215976	0.081854	0.0803043	0.202874	0.130178	0.187658	0.398986	0.0739645	0.104536	0.316568	0.149901	0.35503	0.0718512	0.212172	0.079459	0.409129	0.227388	0	0.0512821	0.126233	0.512821	0.309665	0	0.164835	0.406593	0.10989	0.318681	0.0641026	0.230769	0.205128	0.423077	0.0769231	0	0.21978	0.307692	0.263736	0.208791	0	0.0897436	0.538462	0.179487	0.192308	0	0.296703	0.0879121	0.472527	0.142857	0	0.0512821	0.205128	0.512821	0.230769	
5	241	68	8	8	2	9.21124e-07	0.864572	0	0	0.135428	0.898593	0.0159072	0.00809119	0.0774087	0.230955	0.0356287	0.083004	0.650412	0.293716	0.00953654	0.0279034	0.668844	0.661058	0.0320447	0.0192833	0.287614	0.363589	0.0704503	0.0474781	0.518483	0.456073	0.000352153	0	0.543575	0.580952	0.0034017	0	0.415646	0.256941	0.00710245	0.0250388	0.710918	0.422565	0.00556202	0.0173983	0.554474	0.604223	0.0243177	0.0132939	0.358166	0.573847	0.00320455	0.00327001	0.419678	0.171069	0.426591	0	0.40234	0.171375	0.396881	0.00726915	0.424474	0.68471	0.0560582	0	0.259231	0.729183	0.0860583	0.00320721	0.181552	0.860328	0.00929141	0	0.13038	0.557006	0.00966402	0	0.43333	0	0.0502646	0.142416	0.540564	0.266755	0.0488683	0.100309	0.235597	0.510802	0.104424	0.0110229	0.090388	0.0282187	0.530864	0.339506	0.0668724	0.288066	0.270062	0.238169	0.136831	0	0.244709	0.0498236	0.533069	0.172399	0.0231481	0.12037	0.210905	0.551955	0.0936214	0	0.175926	0.2306	0.447972	0.145503	0.0823045	0.257202	0.209877	0.359053	0.0915638	0	0.198413	0.325838	0.305996	0.169753	0.0205761	0.213477	0.349794	0.292181	0.123971	0	0.29321	0.197531	0.451499	0.0577601	0	0.158951	0.334362	0.40535	0.101337	0.0330688	0.42328	0.294533	0.203263	0.0458554	0.171296	0.24537	0.258745	0.156893	0.167695	0.0132275	0.329365	0.401235	0.160494	0.095679	0.0447531	0.223251	0.414609	0.195988	0.121399	0	0.301587	0.463845	0.186949	0.047619	0.0874486	0.255144	0.295782	0.247428	0.114198	
5	189	117	8	8	2	1.5749e-09	0.0141588	0.0989343	0.542317	0.34459	0.0179601	0.228658	0.753381	0	0.202658	0.579355	0.164927	0.0530601	0.0149479	0.104218	0.877869	0.00296453	0.372374	0.555468	0.0375796	0.0345778	0.15256	0.462268	0.222468	0.162703	0.00162919	0.401546	0.482012	0.114813	0.00115573	0.156148	0.841815	0.000880613	0.129601	0.603828	0.156885	0.109686	0.00158692	0.148445	0.846014	0.00395392	0.315516	0.425067	0.132438	0.126979	0.0637642	0.170572	0.334532	0.431132	0.0663756	0.117782	0.715295	0.100547	0	0.0569869	0.935077	0.00793624	0.43576	0.225711	0.120181	0.218349	0.00163259	0	0.893498	0.104869	0.467467	0.515227	0	0.0173068	0.201677	0	0.0933839	0.704939	0.0176367	0.0961199	0.462081	0.340388	0.0837743	0.0102881	0.0920782	0.0324074	0.609568	0.255658	0	0.127866	0.514109	0.211199	0.146825	0.00514403	0.0210905	0.149177	0.402263	0.422325	0	0.197972	0.491623	0.255732	0.0546737	0	0.199074	0.0555556	0.595679	0.149691	0	0.113316	0.354056	0.468254	0.0643739	0.00771605	0.037037	0.0792181	0.648663	0.227366	0	0.195767	0.489859	0.263228	0.0511464	0	0.00411523	0.121399	0.557613	0.316872	0	0.22134	0.483686	0.231041	0.063933	0	0.0534979	0.0591564	0.5	0.387346	0	0.0824515	0.217372	0.499118	0.201058	0.00771605	0.0164609	0.135802	0.772119	0.0679012	0	0.140653	0.461199	0.318342	0.079806	0	0.00411523	0.162551	0.673354	0.159979	0	0.203704	0.452822	0.292769	0.0507055	0	0.061214	0.141461	0.559156	0.238169	
