# STIP-format-1.0
# source: "data/devel03/M_3.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	119	149	7	4	2	8.31803e-06	0.153728	0.699339	0.0586927	0.0882405	0.20175	0.706754	0.0380379	0.0534583	0.255671	0.297755	0.0833933	0.36318	0.290995	0.367702	0.0359542	0.305349	0.20611	0.402457	0.240067	0.151365	0.0559675	0.560657	0.290388	0.0929879	0.132735	0.403352	0.202555	0.261358	0.19318	0.381355	0.128597	0.296868	0.257409	0.242253	0.228203	0.272135	0.484854	0.214524	0.134001	0.166621	0.660134	0.0299202	0.0818021	0.228144	0.747704	0.079709	0.0759361	0.0966511	0.592937	0.324639	0.0045153	0.0779084	0.643184	0.254554	0.006413	0.0958494	0.635698	0.267136	0.0253869	0.0717789	0.692502	0.220554	0.0175255	0.0694186	0.85889	0.130031	0.00390638	0.00717296	0.895362	0.0969427	0.00215388	0.00554124	0.121724	0.0211327	0.176669	0.143702	0.536771	0.345168	0.10355	0	0.0157791	0.535503	0.12257	0.0380389	0.0633981	0.268808	0.507185	0.33432	0.205128	0	0	0.460552	0.169062	0.0591716	0.046492	0.187658	0.537616	0.342209	0.402367	0.0690335	0	0.186391	0.499577	0.0828402	0.021978	0.145393	0.250211	0.800789	0.0729783	0	0	0.126233	0.543533	0.0380389	0.0346577	0.0972105	0.28656	0.752465	0.091716	0	0.00493097	0.150888	0.318681	0.0422654	0.0955199	0.169062	0.374472	0.836292	0.0443787	0.0197239	0.0246548	0.0749507	0.519019	0.090448	0.0456467	0.168216	0.176669	0.884615	0.0394477	0	0.0118343	0.0641026	0.437025	0.123415	0.090448	0.0667794	0.282333	0.836292	0.0493097	0.0295858	0.0207101	0.0641026	0.371936	0.0710059	0.194421	0.0752325	0.287405	0.901381	0.0246548	0.0246548	0	0.0493097	
5	107	182	7	4	2	2.30555e-05	0.162806	0.38085	0.0539694	0.402374	0.000116054	0.694814	0.304861	0.000208871	0.254275	0.729366	0.0014399	0.0149195	0.0103273	0.981313	0.00387841	0.00448159	0.276203	0.683443	0.0206019	0.0197521	0.4332	0.490552	0.0299056	0.0463424	0.347831	0.359769	0.145581	0.146819	0.693701	0.250774	0.024136	0.0313893	0.373594	0.514856	0.0509646	0.0605857	0.889522	0.0973578	0.00287081	0.0102495	0.732998	0.189371	0.0209946	0.0566363	0.89553	0.0818962	0.0019971	0.0205765	0.633853	0.232361	0.0557877	0.077999	0.322108	0.422027	0.119145	0.13672	0.299902	0.559457	0.0684108	0.0722303	0.362795	0.539068	0.0494626	0.0486745	0.639487	0.170846	0.0124396	0.177228	0.78629	0.0770915	0.00959817	0.12702	0.032967	0.0642434	0.104818	0.30262	0.495351	0.237673	0.497041	0.0197239	0.0739645	0.171598	0.057481	0.0625528	0.213018	0.316145	0.350803	0.350099	0.340237	0.141026	0.0433925	0.125247	0.117498	0.0667794	0.137785	0.444632	0.233305	0.354043	0.0216963	0.291913	0.0719921	0.260355	0.169907	0.0591716	0.0718512	0.125106	0.573964	0.444773	0.319527	0.146943	0	0.0887574	0.30262	0.057481	0.0879121	0.167371	0.384615	0.82643	0.0670611	0.0512821	0.0197239	0.035503	0.418428	0.0101437	0.103128	0.213863	0.254438	0.996055	0.00394477	0	0	0	0.35503	0.0870668	0.130178	0.0524091	0.375317	0.916174	0.00591716	0.0285996	0	0.0493097	0.267963	0.0896027	0.20541	0.125951	0.311074	0.926036	0.0246548	0.0246548	0	0.0246548	0.409129	0.0101437	0.224007	0.0972105	0.25951	1	0	0	0	0	
5	106	188	7	4	2	1.82233e-05	0.264506	0.721313	0.00422797	0.00995222	0.00669785	0.987446	0.0027774	0.00307877	0.178541	0.772909	0.0285065	0.0200435	0.227186	0.704572	0.0162703	0.0519722	0.516812	0.367076	0.0336293	0.0824831	0.621471	0.310626	0.0114941	0.0564092	0.27065	0.59128	0.0644663	0.0736038	0.877885	0.104416	0.00393663	0.0137629	0.659711	0.298164	0.0209012	0.0212238	0.862958	0.1246	0.00341903	0.00902345	0.739367	0.208395	0.0189945	0.0332435	0.860413	0.0986625	0.0100116	0.0309128	0.322827	0.581851	0.0475938	0.0477277	0.477651	0.477914	0.0364073	0.00802804	0.565457	0.315358	0.0144855	0.104699	0.813522	0.126183	0.00722353	0.0530714	0.169671	0.0625286	0.324009	0.443792	0.177099	0.0235194	0.200947	0.598435	0.0346577	0.0980558	0.20541	0.284024	0.377853	0.230769	0.576923	0.0621302	0.0394477	0.0907298	0.0769231	0.0388842	0.120879	0.461538	0.301775	0.344181	0.138067	0.229783	0.0838264	0.204142	0.0938292	0.120879	0.14962	0.431953	0.203719	0.354043	0.00493097	0.291913	0.0759369	0.273176	0.230769	0.0836855	0.0879121	0.169062	0.428571	0.571006	0.212032	0.138067	0.0147929	0.0641026	0.374472	0.0287405	0.0710059	0.202874	0.322908	0.955621	0.0147929	0.0147929	0.0147929	0	0.424345	0.0380389	0.189349	0.180051	0.168216	0.975345	0.0246548	0	0	0	0.30262	0.125951	0.185123	0.10989	0.276416	0.916174	0.0147929	0.0394477	0	0.0295858	0.319527	0.00760778	0.189349	0.101437	0.382079	0.955621	0.0147929	0.0147929	0	0.0147929	0.46661	0.0507185	0.2612	0.0490279	0.172443	1	0	0	0	0	
5	54	206	7	4	2	3.13447e-07	0	0.0536013	0.842385	0.104014	0	0.172894	0.696865	0.130242	0.0834479	0.233323	0.418942	0.264287	0.082753	0.594853	0.217864	0.104531	0.369792	0.245788	0.015939	0.368481	0.24404	0.576165	0.0904177	0.0893776	0.00702913	0.259103	0.68675	0.0471181	0.00921612	0.244109	0.697915	0.0487597	0.0870844	0.327718	0.342269	0.242928	0.0241518	0.494045	0.418254	0.0635485	0.32801	0.113373	0.0401276	0.518489	0.303502	0.307539	0.0641332	0.324826	0.0171275	0.575015	0.210158	0.1977	0.0244633	0.719034	0.140358	0.116144	0.12114	0.18224	0.271943	0.424677	0.0348326	0.0761007	0.690754	0.198313	0.559782	0.148201	0.0719077	0.22011	0.455608	0.0165558	0.101447	0.426389	0	0.0608622	0.0363483	0.529163	0.373626	0.263314	0.157791	0.106509	0.259369	0.213018	0.0338123	0.057481	0.0126796	0.392223	0.503804	0.220907	0.162722	0.214004	0.252465	0.149901	0.0760778	0.209637	0.0126796	0.341505	0.360101	0.270217	0.285996	0.130178	0.134122	0.179487	0.00422654	0.105664	0.00338123	0.523246	0.363483	0.128205	0.237673	0.130178	0.446746	0.0571992	0.057481	0.0633981	0.00422654	0.351648	0.523246	0.091716	0.187377	0.24359	0.408284	0.0690335	0.0152156	0.274725	0.0295858	0.338969	0.341505	0.091716	0.207101	0.258383	0.255424	0.187377	0.0194421	0.0262046	0.00845309	0.462384	0.483516	0.0285996	0.295858	0.255424	0.303748	0.116371	0.126796	0.0414201	0.0287405	0.341505	0.461538	0.0690335	0.161736	0.302761	0.230769	0.2357	0.0929839	0.138631	0.0625528	0.256974	0.448859	0.123274	0.191321	0.337278	0.220907	0.127219	
5	63	208	7	4	2	4.18546e-07	0.0220385	0.33985	0.454525	0.183586	0.0158564	0.324759	0.528134	0.131251	0.084046	0.162541	0.30408	0.449333	0.0216122	0.217802	0.582812	0.177774	0.3511	0.031184	0.0720626	0.545653	0.321173	0.0402531	0.0413873	0.597187	0.0998808	0.33997	0.300377	0.259772	0.0490083	0.308512	0.480729	0.161751	0.290353	0.421686	0.153321	0.134641	0.186197	0.0506984	0.583073	0.180031	0.487816	0.0838248	0.122394	0.305966	0.350442	0.0134708	0.337265	0.298822	0.746656	0.146617	0.0208021	0.0859249	0.195697	0.245067	0.346624	0.212611	0.438118	0.537194	0.00813308	0.0165556	0.349039	0.132207	0.420576	0.0981778	0.324708	0.384853	0.0910063	0.199433	0.0767564	0.0667234	0.656517	0.200004	0.00760778	0.0887574	0	0.496196	0.407439	0.122288	0.18146	0.13215	0.491124	0.0729783	0.0414201	0.10989	0	0.310228	0.538462	0.0976331	0.215976	0.2357	0.412229	0.0384615	0.0211327	0.272189	0.0177515	0.39814	0.290786	0.15286	0.190335	0.240631	0.204142	0.212032	0.0202874	0.046492	0	0.5765	0.35672	0.0384615	0.294872	0.191321	0.387574	0.0877712	0.117498	0.0676247	0.0211327	0.3694	0.424345	0.0877712	0.156805	0.319527	0.259369	0.176529	0.0507185	0.170752	0.0938292	0.250211	0.434489	0.0788955	0.185404	0.349112	0.19428	0.192308	0.0363483	0.00845309	0.00845309	0.226543	0.720203	0.2357	0.11144	0.284024	0.109467	0.259369	0.0870668	0.0845309	0.10989	0.196957	0.521555	0.211045	0.0522682	0.328402	0.114398	0.293886	0.108199	0.107354	0.133559	0.19104	0.459848	0.383629	0.184418	0.157791	0.12426	0.149901	
5	102	204	7	32	2	3.19109e-05	0.925521	0.0591051	0.0086597	0.00671399	0.129102	0.314719	0.452539	0.10364	0.755286	0.214117	0.0150731	0.0155237	0.063518	0.77137	0.1223	0.0428123	0.766652	0.0901817	0.0206905	0.122476	0.288853	0.549054	0.108404	0.0536894	0.37996	0.496634	0.0467029	0.0767037	0.463124	0.252162	0.207493	0.0772202	0.544311	0.328384	0.0582115	0.0690939	0.45097	0.535251	0.0061776	0.00760123	0.228777	0.678459	0.0557864	0.0369779	0.0393973	0.960199	0.000403949	0	0.328901	0.376871	0.0833744	0.210853	0.425335	0.354674	0.114994	0.104997	0.113148	0.461931	0.230144	0.194777	0.314494	0.533506	0.0378432	0.114157	0.00102945	0.797768	0.201203	0	0.00223213	0.892806	0.104962	0	0.00881834	0.120811	0.00881834	0.257055	0.604497	0.31893	0.237654	0.0550412	0.0771605	0.311214	0.0445326	0.0890653	0.0564374	0.354056	0.455908	0.324588	0.1857	0.195988	0.118313	0.175412	0.230159	0.0617284	0.0683422	0.176367	0.463404	0.683642	0.0797325	0.0385802	0.0925926	0.105453	0.200617	0.0216049	0.0705467	0.179894	0.527337	0.70216	0.119342	0.031893	0	0.146605	0.320106	0.0515873	0.12037	0.248236	0.2597	0.815844	0.0288066	0.0673868	0.00771605	0.0802469	0.565256	0	0.101411	0	0.333333	1	0	0	0	0	0.650353	0.00220459	0.0930335	0.0507055	0.203704	0.979424	0	0.0205761	0	0	0.744268	0	0.0582011	0.0679012	0.12963	0.994856	0	0	0	0.00514403	0.67328	0	0.13933	0	0.18739	0.899691	0	0.0334362	0	0.0668724	
5	34	183	8	4	2	4.86095e-08	0.189267	0.478761	0.245753	0.08622	0.192923	0.540637	0.221343	0.0450968	0.861724	0.072489	0.0603269	0.00546031	0.870781	0.0823298	0.0416324	0.00525717	0.775809	0.0912264	0.132964	0	0.842274	0.074591	0.0831347	0	0.00215024	0.0342506	0.674183	0.289416	0.00209313	0.039785	0.745191	0.212931	0.286735	0.172918	0.497247	0.0430999	0.301021	0.183458	0.48261	0.0329098	0.717364	0.0922706	0.165378	0.0249868	0.779604	0.0967331	0.11587	0.00779323	0	0.00254964	0.922899	0.0745516	0.00465781	0.00567539	0.876029	0.113638	0	0.00354292	0.818779	0.177678	0	0.00360132	0.811204	0.185194	0.0394386	0.0771909	0.150416	0.732955	0.0440753	0.0960123	0.210586	0.649326	0.0169062	0.510566	0.0735418	0.19104	0.207946	0.0641026	0.282051	0.198225	0.33432	0.121302	0.0169062	0.307692	0.174979	0.123415	0.377008	0.0591716	0.257396	0.217949	0.142012	0.323471	0.0507185	0.152156	0.161454	0.314455	0.321217	0.206114	0.21499	0.302761	0.142998	0.133136	0.0211327	0.422654	0.0346577	0.112426	0.409129	0.239645	0.27712	0.171598	0.300789	0.0108481	0.00845309	0.291631	0.0304311	0.239222	0.430262	0.0374753	0.410256	0.265286	0.182446	0.104536	0.0295858	0.101437	0.043956	0.402367	0.422654	0.40927	0.172584	0.172584	0.159763	0.0857988	0.0126796	0.32798	0.0667794	0.147084	0.445478	0.231755	0.399408	0.187377	0.108481	0.0729783	0	0.256128	0.0836855	0.320372	0.339814	0.20217	0.394477	0.128205	0.167653	0.107495	0.0338123	0.125951	0.0295858	0.378698	0.431953	0.30572	0.209073	0.0996055	0.285996	0.0996055	
5	46	184	8	4	2	2.10784e-08	0	0.000190659	0.926363	0.073446	0.000418915	0.000207744	0.888951	0.110422	0	0.0309313	0.8336	0.135469	0	0.0328731	0.824932	0.142195	0.145771	0.120453	0.1773	0.556476	0.171127	0.153107	0.263355	0.412411	0.0129694	0.0123126	0.786383	0.188335	0.0287194	0.0233763	0.745386	0.202518	0.032902	0	0.3339	0.633198	0.0335407	0	0.350925	0.615534	0.0369518	0.00067558	0.0122742	0.950098	0.0498312	0.000744086	0	0.949425	0.576504	0.168893	0.141437	0.113165	0.495911	0.0269222	0.0376301	0.439536	0.37557	0.179606	0.175437	0.269387	0.434008	0.0707681	0.0920638	0.40316	0.277207	0.163376	0.191065	0.368352	0.293981	0.112487	0.100461	0.493071	0.0211327	0.409975	0.0363483	0.101437	0.431107	0.22288	0.293886	0.169625	0.301775	0.0118343	0.00929839	0.276416	0.032967	0.267963	0.413356	0.0631164	0.392505	0.270217	0.16568	0.108481	0.0380389	0.0845309	0.0431107	0.404057	0.430262	0.445759	0.147929	0.16568	0.163708	0.0769231	0.0101437	0.338969	0.0710059	0.158073	0.421809	0.228797	0.418146	0.18146	0.105523	0.066075	0.00676247	0.236686	0.0811496	0.327134	0.348267	0.213018	0.362919	0.126233	0.188363	0.109467	0.0338123	0.121724	0.0211327	0.391378	0.431953	0.294872	0.206114	0.107495	0.293886	0.0976331	0.0101437	0.182587	0.0498732	0.225697	0.531699	0.140039	0.265286	0.206114	0.179487	0.209073	0.00253593	0.198648	0.0135249	0.25951	0.525782	0.282051	0.427022	0.11144	0.163708	0.0157791	0.0253593	0.218935	0	0.471682	0.284024	0.206114	0.270217	0.151874	0.348126	0.0236686	
5	56	195	8	4	2	2.98339e-07	0.14088	0	0.0223722	0.836748	0.161624	0	0.00252988	0.835846	0	0	0.517564	0.482436	0	0	0.294376	0.705624	0.0201501	0.0733375	0.831468	0.0750444	0.0327298	0.233127	0.57093	0.163212	0.574695	0.279649	0.0896656	0.0559905	0.628247	0.177242	0.0514712	0.14304	0.202395	0.414547	0.317855	0.0652032	0.207141	0.3264	0.318528	0.147931	0.0136601	0.304361	0.546119	0.13586	0.00490246	0.257804	0.598206	0.139087	0.258438	0.70433	0.00769718	0.0295349	0.14701	0.644025	0.0762456	0.13272	0.556904	0.331266	0.0426989	0.0691305	0.40854	0.306906	0.0639875	0.220567	0.08374	0.313796	0.444085	0.158378	0.027302	0.208558	0.589369	0.17477	0	0.264582	0.0786137	0.306847	0.349958	0.172584	0.362919	0.167653	0.185404	0.11144	0.0253593	0.127642	0.0295858	0.358411	0.459003	0.343195	0.195266	0.101578	0.248521	0.11144	0.0498732	0.106509	0.0169062	0.414201	0.412511	0.253452	0.186391	0.238659	0.227811	0.0936884	0	0.210482	0.0253593	0.248521	0.515638	0.284024	0.482249	0.0769231	0.133136	0.0236686	0.0295858	0.223161	0	0.450549	0.296703	0.249507	0.250493	0.153846	0.32643	0.0197239	0.0777684	0.174134	0.0126796	0.272189	0.463229	0.19428	0.155819	0.230769	0.345168	0.0739645	0	0.130178	0.0211327	0.235841	0.612849	0.308679	0.299803	0.16075	0.0936884	0.137081	0.0380389	0.159763	0.00422654	0.518174	0.279797	0.141026	0.294872	0.272189	0.134122	0.157791	0.153846	0.140321	0.0295858	0.411665	0.264582	0.130178	0.150888	0.289941	0.108481	0.320513	
5	35	184	8	8	2	1.14981e-07	0.127823	0.424866	0.324494	0.122816	0.138652	0.483875	0.281371	0.0961023	0.786525	0.112405	0.0916417	0.00942832	0.821413	0.110155	0.060555	0.00787683	0.67715	0.237705	0.0851447	0	0.741128	0.198759	0.0601128	0	0.00474292	0.0279544	0.692736	0.274567	0.0118558	0.0366576	0.66608	0.285407	0.254748	0.179564	0.527384	0.038304	0.274543	0.184244	0.511326	0.0298874	0.660733	0.0770692	0.163954	0.0982431	0.714734	0.063512	0.131544	0.09021	0.0116737	0.00719206	0.749744	0.231391	0.0176909	0.0118017	0.675908	0.294599	0	0	0.491064	0.508936	0	0.00111528	0.50829	0.490594	0.019342	0.0211686	0.271602	0.687887	0.0208226	0.0128156	0.107237	0.859125	0.0555556	0.383598	0.0877425	0.266314	0.20679	0.112654	0.217078	0.316358	0.247428	0.106481	0.0220459	0.313933	0.163139	0.118166	0.382716	0.0730453	0.259774	0.283951	0.146091	0.23714	0.0573192	0.128748	0.125661	0.384921	0.303351	0.163066	0.203189	0.281379	0.207819	0.144547	0.0145503	0.383598	0.0304233	0.208995	0.362434	0.214506	0.313272	0.152778	0.307099	0.0123457	0.0141093	0.27425	0.0599647	0.249559	0.402116	0.105453	0.364712	0.225823	0.192387	0.111626	0.0471781	0.0493827	0.0599647	0.445767	0.397707	0.439815	0.135802	0.153807	0.174383	0.0961934	0.0110229	0.226631	0.0749559	0.175044	0.512346	0.171811	0.322531	0.214506	0.150206	0.140947	0.00925926	0.238536	0.0555556	0.28351	0.413139	0.255144	0.432613	0.0843621	0.173354	0.0545267	0.0445326	0.161376	0.00485009	0.406966	0.382275	0.193416	0.219136	0.202675	0.325103	0.0596708	
