# STIP-format-1.0
# source: "data/devel01/K_19.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	235	46	7	4	2	7.86001e-08	0.230775	0.749427	0.00974511	0.0100523	0.439931	0.185635	0.0810474	0.293387	0.844603	0.133852	0.00742237	0.0141232	0.768438	0.0941668	0.025249	0.112147	0.987505	0.0105351	0.000713709	0.00124595	0.580157	0.352055	0.0341685	0.0336196	0.229759	0.770241	0	0	0.327024	0.597177	0	0.0757983	0.697273	0.116793	0.00170499	0.184229	0.557938	0.0528532	0.000704887	0.388504	0.732497	0.0250713	0.000956182	0.241475	0.703525	0.00781317	0.000389891	0.288272	0.0123989	0.884484	0.0417885	0.0613283	0.0413629	0.938159	0.0145483	0.00592978	0.17274	0.17456	0.0752214	0.577479	0.268742	0.0866024	0.0143361	0.63032	0.663437	0.135775	0.0668484	0.13394	0.799101	0.0590881	0.00125149	0.140559	0	0.426036	0.281488	0.0380389	0.254438	0.148915	0.316568	0.250493	0.0276134	0.25641	0	0.365173	0.15131	0.0549451	0.428571	0	0.642998	0.0729783	0.0779093	0.206114	0	0.432798	0.0540997	0.0803043	0.432798	0.0246548	0.39645	0.186391	0.206114	0.186391	0.143702	0.245139	0.239222	0.010989	0.360947	0.0374753	0.324458	0.259369	0.00887574	0.369822	0.0980558	0.191885	0.240068	0.0236686	0.446323	0.0246548	0.491124	0.223866	0	0.260355	0.0135249	0.263736	0.16399	0.0659341	0.492815	0.0295858	0.436884	0.322485	0.00986193	0.201183	0.215554	0.223161	0.204565	0.043956	0.312764	0.091716	0.28501	0.206114	0.025641	0.391519	0.0481826	0.0540997	0.214708	0.0338123	0.649197	0.0315582	0.374753	0.168639	0	0.425049	0.0270499	0.079459	0.121724	0.10989	0.661877	0.0118343	0.285996	0.213018	0.0641026	0.425049	
5	237	51	7	4	2	6.30853e-08	0.750854	0.249146	0	0	0.679845	0.112478	0.0143302	0.193346	0.963105	0.0115773	0	0.0253173	0.789157	0.0956508	0.00644477	0.108748	1	0	0	0	0.505982	0.0626932	0.106394	0.324931	0.595791	0.30397	0.00816448	0.0920751	0.605812	0.154927	0.00177829	0.237483	0.539351	0.0247757	0.00972558	0.426148	0.496509	0.0127864	0	0.490705	0.936167	0.0572645	0.00656833	0	0.989042	0.0109583	0	0	0.153385	0.167813	0.137923	0.540879	0.261488	0.253108	0.0468738	0.438531	0.529236	0.0998205	0.149086	0.221857	0.693544	0.0373823	0.0102649	0.258808	0.406485	0.381566	0.116635	0.0953141	0.694484	0.256727	0.0215445	0.0272451	0.0338123	0.39814	0.197802	0.0380389	0.332206	0.0463511	0.4714	0.193294	0.0207101	0.268245	0	0.384615	0.130178	0.0549451	0.430262	0	0.601578	0.114398	0.0946746	0.189349	0.00845309	0.367709	0.0287405	0.143702	0.451395	0.0246548	0.330375	0.208087	0.237673	0.199211	0.169062	0.120879	0.268808	0.0338123	0.407439	0.0473373	0.389546	0.21499	0	0.348126	0.0338123	0.234996	0.231615	0.0101437	0.489434	0	0.478304	0.284024	0	0.237673	0.0338123	0.251902	0.121724	0.0819949	0.510566	0.0246548	0.394477	0.259369	0.0394477	0.282051	0.173288	0.12426	0.224007	0.0431107	0.435334	0.0483235	0.365878	0.16075	0.00493097	0.420118	0.0422654	0.0921386	0.144548	0.0245139	0.696534	0.0522682	0.341223	0.156805	0.0147929	0.434911	0.0169062	0.0921386	0.140321	0.121724	0.62891	0.0276134	0.262327	0.211045	0.0788955	0.420118	
5	232	28	7	32	2	7.82088e-08	0.470542	0.492051	0.0175872	0.0198191	0.553454	0.391128	0.0377264	0.0176912	0.421064	0.528814	0.0270903	0.0230312	0.427102	0.285237	0.0318012	0.25586	0.644265	0.230401	0.0426451	0.082689	0.368122	0.160964	0.162612	0.308302	0.495442	0.200831	0.135572	0.168155	0.279921	0.164077	0.264133	0.291869	0.57151	0.255132	0.0672393	0.106119	0.47982	0.274144	0.0924011	0.153636	0.9144	0.0806136	0.00207425	0.0029117	0.795071	0.0410989	0.0488894	0.114941	0.937931	0.0201122	0	0.0419564	0.868398	0.00481267	0	0.126789	0.904242	0.0782298	0.00233356	0.0151946	0.950276	0.00493485	0.00045204	0.0443372	0.864967	0.110516	0.0190854	0.00543162	0.859027	0.0310421	0.0462675	0.063663	0.00466853	0.243697	0.479925	0.114379	0.15733	0.043573	0.107298	0.357843	0.0490196	0.442266	0.0661376	0.364198	0.195767	0.0418871	0.332011	0.0745885	0.348251	0.172325	0.0951646	0.309671	0	0.328924	0.0326279	0.348325	0.290123	0.0411523	0.443416	0.0643004	0.138889	0.312243	0.0396825	0.126984	0.486928	0.0746965	0.271709	0.00544662	0.284314	0.35512	0.130719	0.224401	0.0396825	0.207672	0.279541	0.0925926	0.380511	0.0334362	0.273663	0.244342	0.0591564	0.389403	0.0176367	0.304674	0.138448	0.222663	0.316578	0.0257202	0.343107	0.162037	0.218621	0.250514	0.129785	0.0985061	0.106909	0.221289	0.443511	0.0909586	0.0724401	0.372549	0.233115	0.230937	0.247354	0.0573192	0.185185	0.162257	0.347884	0.165123	0.126543	0.239712	0.133745	0.334877	0.21649	0.0595238	0.160935	0.28351	0.279541	0.159979	0.17284	0.291152	0.102881	0.273148	
5	235	21	8	4	2	1.44975e-07	0.0459486	0.576302	0.372516	0.00523397	0.113784	0.576836	0.307082	0.00229864	0.0370851	0.822885	0.132325	0.00770451	0.0171732	0.870368	0.112027	0.000432175	0.175068	0.797281	0.0146865	0.0129648	0.110146	0.869347	0.00919884	0.0113083	0.284021	0.0776787	0.404865	0.233436	0.256792	0.0816832	0.418229	0.243295	0.501541	0.0378051	0.323756	0.136897	0.508776	0.0154948	0.333872	0.141857	0.942612	0.0573148	7.33637e-05	0	0.996242	0.00329171	0.000466401	0	0.832272	0.0102174	0.000896228	0.156614	0.80651	0.0251868	0.000428738	0.167874	0.959679	0.00461692	0.000697026	0.0350067	0.953373	0.00940994	0.00109184	0.0361253	0.877197	0.00291758	0.00158664	0.118298	0.89459	0.000856099	0.000260694	0.104293	0.154691	0.312764	0.460693	0	0.0718512	0.148915	0.232742	0.440828	0.102564	0.0749507	0	0.445478	0.38377	0	0.170752	0.146943	0.170611	0.452663	0.113412	0.116371	0	0.496196	0.147084	0.0338123	0.322908	0.171598	0.353057	0.260355	0	0.21499	0.242604	0.032967	0.591716	0.0118343	0.120879	0.147929	0.350099	0.250493	0.0788955	0.172584	0.0845309	0.198648	0.588335	0.00507185	0.123415	0.0907298	0.145957	0.368836	0.0443787	0.350099	0.0126796	0.371936	0.296703	0.00929839	0.309383	0.0364892	0.249507	0.304734	0	0.40927	0.260355	0.186813	0.451395	0.0363483	0.0650888	0.162722	0.185404	0.262327	0.0719921	0.317554	0.143702	0.157227	0.548605	0.110735	0.0397295	0.215976	0.100592	0.249507	0.0936884	0.340237	0.0676247	0.415046	0.206255	0.0473373	0.263736	0.127219	0.273176	0.229783	0.0295858	0.340237	
5	223	30	8	4	2	2.55898e-08	0.132344	0.684623	0.116589	0.0664438	0.0870703	0.731383	0.11008	0.0714662	0.657845	0.334924	0.00317532	0.00405663	0.638041	0.339917	0.0038844	0.0181581	0.895761	0.0772617	0.0107598	0.0162176	0.48374	0.097834	0.0819033	0.336522	0.0933148	0.87832	0.00279529	0.0255696	0.0351693	0.952008	0.00217777	0.0106449	0.514214	0.48462	0.000316118	0.000849403	0.517682	0.477972	0.000192613	0.00415433	0.980704	0.0120759	0.00279371	0.00442665	0.920834	0.0509028	0.0148091	0.0134544	0.0836111	0.775845	0.127319	0.013225	0.100642	0.772621	0.120456	0.0062824	0.586263	0.402649	0.00698175	0.00410607	0.563637	0.412218	0.0125246	0.0116206	0.479562	0.500595	0.00917645	0.0106659	0.483149	0.134851	0.074151	0.307849	0.0211327	0.243449	0.431107	0.0211327	0.283178	0.10355	0.338264	0.224852	0.0394477	0.293886	0	0.659341	0.182587	0.00929839	0.148774	0.0976331	0.406312	0.101578	0.0739645	0.320513	0	0.786137	0.0650888	0.0101437	0.138631	0.0118343	0.519724	0.0631164	0.154832	0.250493	0	0.42519	0.46492	0	0.10989	0.0936884	0.170611	0.535503	0.113412	0.086785	0	0.426881	0.203719	0.0262046	0.343195	0.220907	0.292899	0.269231	0.00986193	0.207101	0	0.549451	0.158073	0.0481826	0.244294	0.0118343	0.578895	0.146943	0.0463511	0.215976	0.107354	0.137785	0.654269	0	0.100592	0.0877712	0.225838	0.309665	0.0798817	0.296844	0.0295858	0.377853	0.349112	0.0126796	0.230769	0.0443787	0.186391	0.361933	0.000986193	0.406312	0.00676247	0.265427	0.226543	0.00338123	0.497887	0.0325444	0.439842	0.20217	0	0.325444	
5	238	35	8	4	2	7.91743e-08	0.719048	0.267403	0.0107718	0.00277762	0.769054	0.220496	0.00838242	0.00206745	0.734068	0.260583	0.00493514	0.000414177	0.7086	0.0897678	0.0368012	0.164831	0.48258	0.51742	0	0	0.486233	0.123571	0.0295927	0.360603	0.962303	0.00113106	0.000887203	0.0356791	0.964162	0.000307822	0	0.0355307	0.460067	0.397399	0.00200019	0.140534	0.46285	0.386033	0.000317093	0.1508	0.356352	0.628426	0.00597069	0.00925156	0.464253	0.434098	0.00576931	0.0958791	0.650398	0.00483642	0.00210853	0.342657	0.700177	0.000755774	0.000110433	0.298957	0.420891	0.295588	0.00524453	0.278277	0.32983	0.41169	0.00388593	0.254594	0.135904	0.431467	0.0742642	0.358364	0.308355	0.596829	0.0275516	0.0672651	0.0253593	0.397295	0.345731	0	0.231615	0.171598	0.212032	0.416174	0.0877712	0.112426	0.00253593	0.465765	0.142857	0.0295858	0.359256	0.0996055	0.395464	0.273176	0	0.231755	0	0.494505	0.169907	0.0549451	0.280642	0.0118343	0.61144	0.0779093	0.0443787	0.254438	0.0718512	0.190194	0.624683	0.0211327	0.0921386	0.0631164	0.123274	0.366864	0.0236686	0.423077	0.00253593	0.326289	0.28656	0.00422654	0.380389	0.0601578	0.267258	0.258383	0	0.414201	0.0380389	0.253593	0.237532	0	0.470837	0.0118343	0.433925	0.270217	0	0.284024	0.16399	0.222316	0.424345	0.12257	0.0667794	0.187377	0.134122	0.250493	0.107495	0.320513	0.0777684	0.394759	0.17836	0.0388842	0.310228	0.10355	0.327416	0.227811	0.00986193	0.331361	0.0490279	0.258664	0.196957	0.00845309	0.486898	0.0522682	0.358974	0.164694	0.0246548	0.399408	
5	231	99	8	4	2	2.81994e-06	0.303676	0.0473502	0.280285	0.368689	0.161509	0.420316	0.164398	0.253776	0.536801	0.0507116	0.1276	0.284887	0.418406	0.325506	0.0958208	0.160266	0.0499343	0.110092	0.779118	0.0608561	0.0460985	0.00258471	0.722361	0.228956	0.37939	0	0.0438352	0.576775	0.434331	0.0544143	0.0347181	0.476537	0.530707	0.289335	0.0284643	0.151494	0.72801	0.0745933	0.0109538	0.186443	0.129386	0.682699	0.168434	0.0194806	0.577846	0.293083	0.085402	0.0436694	0.828101	0	0.0183479	0.153551	0.96782	0.023248	0.000676826	0.00825495	0.545381	0.33074	0.0875281	0.0363514	0.923682	0.0698445	0.00362697	0.00284669	0.112033	0.510537	0.364146	0.0132849	0.775088	0.203634	0.0202803	0.000998107	0	0.556213	0.0566357	0.245985	0.141167	0	0.209073	0.0522682	0.329389	0.40927	0	0.225697	0.257819	0.357566	0.158918	0	0.185404	0.141026	0.371795	0.301775	0	0.214708	0.202029	0.378698	0.204565	0.0246548	0.321499	0.0798817	0.286982	0.286982	0	0.408284	0.113271	0.115807	0.362637	0	0.186391	0.0759369	0.289941	0.447732	0	0.284869	0.272189	0.0676247	0.375317	0	0.13215	0.145957	0.307692	0.414201	0	0.223161	0.272189	0.169062	0.335587	0	0.0779093	0.298817	0.20217	0.421105	0.0380389	0.20541	0.0879121	0.132713	0.535926	0	0.166667	0.0118343	0.206114	0.615385	0	0.174979	0.204565	0.0803043	0.540152	0.0246548	0.122288	0.150888	0.204142	0.498028	0	0.197802	0.331361	0.101437	0.3694	0	0.225838	0.2643	0.10355	0.406312	
5	194	104	8	4	2	6.53414e-07	0.753168	0.198131	0.00946577	0.039236	0.45887	0.510363	0.00619825	0.0245686	0.676918	0.268521	0.0228626	0.0316985	0.788471	0.173288	0.0144681	0.0237732	0.31365	0.649317	0.0366182	0.000414785	0.609184	0.386195	0.00363343	0.000987329	0.294905	0.255571	0.379513	0.0700113	0.0184726	0.300461	0.474078	0.206989	0.464735	0.260325	0.182979	0.0919606	0.321362	0.276634	0.233883	0.168121	0.429152	0.313941	0.170974	0.0859327	0.415335	0.390962	0.126827	0.0668765	0.793618	0.0244342	0.0656636	0.116285	0.0970805	0.00718922	0.00108463	0.894646	0.605643	0.031963	0.100753	0.261642	0	0	0.00502678	0.994973	0.854274	0.019842	0.0350233	0.0908604	0	0	0.026769	0.973231	0	0.176669	0.273035	0.349958	0.200338	0	0.182446	0.278107	0.237673	0.301775	0	0.204565	0.244294	0.17836	0.372781	0	0.142998	0.431953	0.128205	0.296844	0	0.168216	0.236686	0.143702	0.451395	0	0.0759369	0.427022	0.0779093	0.419132	0	0.229924	0.274725	0.0853762	0.409975	0	0.368836	0.119329	0.230769	0.281065	0	0.331361	0.295858	0.0667794	0.306002	0	0.281065	0.410256	0.208087	0.100592	0	0.237532	0.220626	0.0828402	0.459003	0	0.214004	0.279093	0.143984	0.362919	0	0.491124	0.0718512	0.210482	0.226543	0	0.609467	0	0.200197	0.190335	0	0.365173	0.120879	0.333897	0.180051	0	0.54142	0.0690335	0.284024	0.105523	0	0.234996	0.30262	0.231615	0.230769	0.0147929	0.251479	0.352071	0.191321	0.190335	
5	114	167	8	4	2	1.42152e-08	0.533847	0.271427	0.194726	0	0.169321	0.325444	0.199368	0.305867	0.656999	0.240034	0.0497971	0.0531699	0.473748	0.207454	0.0617567	0.257041	0.408364	0.159203	0.192723	0.23971	0.163265	0.0719962	0.329701	0.435038	0.330276	0.584331	0.0801368	0.00525596	0.112768	0.723326	0.120759	0.0431475	0.325439	0.310952	0.205212	0.158397	0.358654	0.391	0.108492	0.141854	0.0579108	0.188933	0.3673	0.385856	0.135991	0.274879	0.305464	0.283666	0.794187	0.043326	0.0135892	0.148898	0.596788	0.214261	0.0894764	0.0994746	0.181789	0.139662	0.106381	0.572168	0.204609	0.391051	0.118283	0.286057	0.69338	0.247632	0.0179835	0.0410047	0.462619	0.405155	0.0330646	0.0991615	0.0819949	0.0726965	0.291631	0.331361	0.222316	0.0276134	0.0394477	0.400394	0.207101	0.325444	0.0989011	0.0879121	0.220626	0.245139	0.347422	0.0315582	0.0591716	0.31854	0.292899	0.29783	0.0397295	0.121724	0.0997464	0.344886	0.393914	0.0552268	0.0877712	0.179487	0.244576	0.432939	0.0473373	0.176669	0.467456	0.103128	0.20541	0.000986193	0.129191	0.518738	0.186391	0.164694	0.010989	0.234996	0.228233	0.311074	0.214708	0	0.114398	0.462525	0.214004	0.209073	0.00169062	0.269653	0.250211	0.248521	0.229924	0.0512821	0.108481	0.255424	0.0808679	0.503945	0.0262046	0.442096	0.216399	0.107354	0.207946	0.0345168	0.29783	0.325444	0.109467	0.232742	0.043956	0.390533	0.090448	0.363483	0.111581	0.0443787	0.311637	0.234714	0.273176	0.136095	0	0.328825	0.0980558	0.378698	0.194421	0	0.229783	0.333333	0.32643	0.110454	
5	234	22	8	8	2	1.53496e-07	0.0406279	0.931582	0.0162528	0.0115374	0.137774	0.852805	0.00460733	0.00481416	0.0477387	0.933376	0.00634306	0.0125419	0.0271567	0.968376	0.00110905	0.00335792	0.579072	0.416656	0.00125442	0.00301733	0.560083	0.42313	0.00588629	0.0109001	0.313272	0.117475	0.331321	0.237933	0.310855	0.120758	0.329335	0.239052	0.434209	0.194097	0.199687	0.172008	0.440234	0.181711	0.200058	0.177997	0.897681	0.100037	0.00124107	0.00104085	0.919684	0.0678862	0.000975033	0.0114543	0.817397	0.014659	0.000968535	0.166976	0.791758	0.025234	0.00222915	0.180779	0.901997	0.00388544	0.000406277	0.0937116	0.907713	0.00431184	0.000305138	0.0876702	0.897737	0.0617154	0.00256848	0.0379786	0.903488	0.0817938	0.00156366	0.0131542	0.254902	0.26704	0.402894	0	0.0751634	0.199346	0.23366	0.226035	0.132353	0.208606	0.0110229	0.410935	0.366843	0.00485009	0.206349	0.140432	0.287037	0.302469	0.0550412	0.215021	0	0.700176	0.12478	0.0255732	0.149471	0.0668724	0.497428	0.118313	0.0756173	0.24177	0.377684	0.0303455	0.428105	0.0298786	0.133987	0.249455	0.295207	0.249455	0.0718954	0.133987	0.0648148	0.254409	0.529982	0.00881834	0.141975	0.0972222	0.169239	0.384774	0.0596708	0.289095	0.00396825	0.317019	0.224427	0.0176367	0.436949	0.0411523	0.391975	0.228395	0	0.338477	0.433707	0.17507	0.253035	0.0695612	0.0686275	0.293028	0.197168	0.219499	0.0310458	0.259259	0.14418	0.245591	0.450617	0.0771605	0.0824515	0.151235	0.169239	0.274177	0.093107	0.312243	0.0656966	0.323633	0.189153	0.0286596	0.392857	0.0874486	0.343107	0.241255	0.00771605	0.320473	
