# STIP-format-1.0
# source: "data/devel01/K_5.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	191	145	7	4	2	5.1663e-07	0.247516	0.00905971	0.0124739	0.73095	0.48069	0.00276105	0.00640636	0.510143	0.848919	0.0142799	0.00611413	0.130687	0.875352	0.0101011	0.00438394	0.110163	0.727835	0.0564686	0.0148855	0.200811	0.971241	0.00612098	0.00242775	0.0202098	0.322802	0.0285725	0.251651	0.396974	0.288367	0.0319935	0.245208	0.434431	0.490851	0.0566008	0.307846	0.144703	0.756941	0.0336485	0.208384	0.0010262	0.799475	0.00761125	0.0113385	0.181575	0.997558	0.000902557	0.000116421	0.00142293	0.50641	0.025753	0.112285	0.355552	0.00618796	0.0506674	0.840614	0.102531	0.508026	0.152444	0.29654	0.0429894	0.014857	0.0757063	0.904889	0.00454753	0.901958	0.0100523	0.0127277	0.0752618	0.554169	0.1115	0.0659647	0.268366	0.0524091	0.333052	0.0625528	0.279797	0.272189	0.214004	0.382643	0.107495	0.155819	0.140039	0.0414201	0.245139	0.100592	0.505495	0.107354	0.0719921	0.384615	0.00986193	0.415187	0.118343	0.0879121	0.143702	0.230769	0.370245	0.167371	0.0601578	0.337278	0.0246548	0.364892	0.213018	0	0.336433	0.145393	0.295858	0.222316	0.327416	0.308679	0.102564	0.221893	0.0394477	0.0211327	0.420118	0.0380389	0.349112	0.171598	0.104536	0.393491	0.00493097	0.301775	0.195266	0.090448	0.23415	0.0270499	0.389687	0.258664	0.0710059	0.321499	0.0246548	0.252465	0.330375	0.0676247	0.357566	0.158073	0.147929	0.268808	0.110454	0.274162	0.161736	0.187377	0.266272	0.0253593	0.377853	0.160609	0.120879	0.3153	0.139053	0.270217	0.207101	0.139053	0.244576	0.0735418	0.360947	0.0989011	0.161454	0.305156	0.154832	0.217949	0.0838264	0.17357	0.369822	
5	192	146	7	8	2	7.69154e-07	0.192569	0.0168607	0.0475391	0.743031	0.408949	0.0321793	0.0552606	0.503611	0.717904	0.0153846	0.0161456	0.250566	0.838431	0.00742083	0.00663287	0.147515	0.613503	0.0417205	0.0196517	0.325124	0.862646	0.0277964	0.0119947	0.0975632	0.483532	0.0554663	0.227912	0.233089	0.235772	0.0320056	0.228504	0.503719	0.515366	0.0581442	0.210759	0.215731	0.792106	0.0465628	0.161133	0.000198458	0.917864	0.00624243	0.00383636	0.0720575	0.998235	0.000801484	0.00046504	0.000498369	0.844495	0.0924077	0.0240424	0.039055	0.0124533	0.200786	0.712943	0.0738183	0.839282	0.0950107	0.0573318	0.00837532	0.0866461	0.429102	0.472687	0.0115649	0.868215	0.000565618	0.00230854	0.128911	0.654609	0.00770743	0.0132396	0.324444	0.0947972	0.176367	0.128748	0.184744	0.415344	0.213992	0.294753	0.115741	0.0889918	0.286523	0.0440917	0.2403	0.130952	0.462522	0.122134	0.118827	0.341049	0.0128601	0.387346	0.139918	0.13933	0.179894	0.249559	0.25	0.181217	0.187757	0.354938	0.0375514	0.233539	0.186214	0.0418871	0.257937	0.176367	0.25485	0.268959	0.260802	0.368313	0.113169	0.154321	0.103395	0.0330688	0.385802	0.0617284	0.343034	0.176367	0.124486	0.360597	0.0154321	0.303498	0.195988	0.159612	0.198413	0.106702	0.207231	0.328042	0.125514	0.347737	0.05607	0.173354	0.297325	0.0573192	0.322751	0.17284	0.116843	0.330247	0.113169	0.197531	0.135288	0.113169	0.440844	0.0352734	0.35582	0.179453	0.0992063	0.330247	0.118313	0.197531	0.217593	0.177469	0.289095	0.110229	0.34127	0.0921517	0.121693	0.334656	0.192901	0.34465	0.0601852	0.140947	0.261317	
5	236	88	8	4	2	1.62883e-06	0.580234	0.0354131	0.145757	0.238596	0.0167507	0.91273	0.0541073	0.0164118	0.425125	0.272319	0.243495	0.0590618	0.0386878	0.92654	0.0339573	0.000814843	0.350268	0.503932	0.0126985	0.133101	0.200122	0.72066	0.0221668	0.057051	0.301544	0.028725	0.316336	0.353395	0.0151154	0.790525	0.160007	0.034353	0.422589	0.0680863	0.174588	0.334737	0.252616	0.411036	0.186089	0.150258	0.332446	0.537659	0.106005	0.0238889	0.142593	0.810967	0.0322217	0.0142183	0.63186	0.013455	0.0206265	0.334058	0.579233	0.0820403	0.0452788	0.293448	0.66994	0.196535	0.016152	0.117373	0.370185	0.574907	0.0303723	0.0245355	0.753152	0.207548	0.0140262	0.0252739	0.603804	0.310706	0.0470915	0.0383987	0.0287405	0.147929	0.19104	0.0912933	0.540997	0.163708	0.0542406	0.308679	0.10355	0.369822	0.0583263	0.0633981	0.233305	0.0870668	0.557904	0.163708	0.0641026	0.377712	0.0394477	0.35503	0.0185968	0.133559	0.148774	0.236686	0.462384	0.253452	0.0463511	0.226824	0.106509	0.366864	0.0718512	0.213863	0.101437	0.0828402	0.530008	0.240631	0.0493097	0.319527	0.0907298	0.299803	0.0380389	0.19273	0.0845309	0.129332	0.555368	0.201183	0.0739645	0.122288	0.233728	0.368836	0.0211327	0.138631	0.115807	0.271344	0.453085	0.081854	0.104536	0.353057	0.159763	0.300789	0.0507185	0.133559	0.0972105	0.256128	0.462384	0.186391	0.0542406	0.358974	0.228797	0.171598	0.0591716	0.260355	0.0803043	0.281488	0.318681	0.146943	0.0788955	0.33432	0.174556	0.265286	0.0295858	0.130178	0.179205	0.427726	0.233305	0.126233	0.0749507	0.52071	0.066075	0.212032	
5	180	135	8	4	2	1.26843e-06	0.203911	0.76847	0.00928219	0.0183372	0.240538	0.722935	0.0164864	0.0200406	0.263789	0.145149	0.0391426	0.551919	0.398142	0.194693	0.0401498	0.367015	0.106934	0.000621701	0.000853818	0.89159	0.298343	0.00580582	0.00321114	0.69264	0.404503	0.341444	0.0287776	0.225276	0.374135	0.504293	0.0272068	0.0943652	0.129101	0.0839304	0.0689086	0.71806	0.232642	0.0935	0.0819298	0.591928	0.247825	0.0388518	0.0165971	0.696726	0.456561	0.0230376	0.0134799	0.506922	0.5323	0.174416	0.0722808	0.221003	0.149032	0.41573	0.0514736	0.383765	0.269538	0.00802182	0.00721852	0.715221	0.204749	0.00479211	0.0049236	0.785535	0.724638	0.0332647	0.0457956	0.196302	0.871175	0.0216833	0.0154159	0.0917257	0.0963652	0.113271	0.256128	0.206255	0.32798	0.310651	0.189349	0.207101	0	0.292899	0.0557904	0.284024	0.0743872	0.407439	0.17836	0.240631	0.303748	0.0542406	0.219921	0.18146	0.0625528	0.255283	0.0946746	0.444632	0.142857	0.156805	0.24359	0	0.438856	0.16075	0.114117	0.137785	0.171598	0.0540997	0.522401	0.189349	0.213018	0.13215	0.153846	0.311637	0.0608622	0.303466	0.0659341	0.434489	0.135249	0.164694	0.397436	0.136095	0.220907	0.0808679	0.0997464	0.265427	0.0371936	0.521555	0.0760778	0.0700197	0.234714	0.0394477	0.502959	0.15286	0.10989	0.145393	0.172443	0.279797	0.292477	0.252465	0.382643	0.102564	0.125247	0.137081	0.0490279	0.206255	0.173288	0.393914	0.177515	0.286982	0.301775	0.061144	0.25641	0.0936884	0.0642434	0.311074	0.0405748	0.415046	0.169062	0.0710059	0.32643	0.035503	0.354043	0.213018	
5	205	132	8	8	2	3.28994e-06	0.897145	0.00948712	0.0103946	0.082973	0.227423	0.0116296	0.00872854	0.752219	0.855759	0.00392727	0.031002	0.109311	0.00734943	0.000123064	0.242772	0.749756	0.293824	0.083545	0.488268	0.134363	0.154688	0.0470586	0.713253	0.0850004	0.594563	0.162084	0.116754	0.126599	0.268592	0.176763	0.171518	0.383127	0.707339	0.225406	0.0544534	0.0128012	0.000410189	0.11371	0.869972	0.0159076	0.632967	0.319291	0.0363581	0.0113834	0.00832282	0.531871	0.459185	0.000620695	0.174589	0.651381	0.147661	0.0263692	0.125128	0.778238	0.0623791	0.0342545	0.0169055	0.870155	0.105662	0.00727786	0	0.697716	0.298785	0.0034984	0.0798476	0.533014	0.368064	0.019075	0.0321735	0.696243	0.262337	0.00924713	0.0776014	0.179453	0.164462	0.184303	0.39418	0.197016	0.298354	0.188786	0.0761317	0.239712	0.0886243	0.208995	0.12037	0.360229	0.221781	0.255144	0.296296	0.106996	0.240741	0.100823	0.0828924	0.297619	0.0365961	0.448413	0.13448	0.063786	0.292695	0.0262346	0.451132	0.166152	0.0621693	0.169753	0.114638	0.171958	0.481481	0.220679	0.289609	0.104938	0.0416667	0.343107	0.0714286	0.142857	0.189594	0.184744	0.411376	0.141975	0.315844	0.100823	0.125	0.316358	0.0961199	0.121252	0.205908	0.18254	0.39418	0.146091	0.201132	0.25	0.169239	0.233539	0.0462963	0.0731922	0.149912	0.296737	0.433862	0.213992	0.114198	0.284979	0.0648148	0.322016	0.00970018	0.100529	0.267637	0.233245	0.388889	0.161008	0.0925926	0.320988	0.0262346	0.399177	0.108466	0.0608466	0.17328	0.212963	0.444444	0.216564	0.0797325	0.305041	0.134774	0.263889	
5	236	108	8	16	2	1.17578e-06	0.320822	0.664849	0.0109594	0.0033699	0.00635188	0.992247	0.000731079	0.000670202	0.307828	0.428207	0.192508	0.0714569	0.167231	0.790667	0.024354	0.0177478	0.244251	0.648856	0.0694309	0.0374628	0.033984	0.951391	0.0105646	0.00406034	0.482567	0.45717	0.0170676	0.0431955	0.183475	0.795618	0.0133794	0.00752777	0.476449	0.311158	0.0186157	0.193777	0.0462032	0.949433	0.00328276	0.00108118	0.393017	0.569926	0.0187715	0.0182852	0.0298992	0.969376	0.000307979	0.000416575	0.653189	0.319921	0.0157139	0.0111759	0.0509699	0.932183	0.0163882	0.000459004	0.556131	0.382831	0.0118818	0.0491558	0.0264572	0.971595	0.00194778	0	0.812847	0.145385	0.0115602	0.0302078	0.537899	0.389384	0.0444419	0.0282756	0.115807	0.168216	0.0769231	0.490279	0.148774	0.502959	0.14497	0.112426	0.172584	0.0670611	0.148774	0.06847	0.115807	0.434489	0.23246	0.556213	0.118343	0.11144	0.0641026	0.149901	0.0836855	0.0202874	0.265427	0.118343	0.512257	0.239645	0.112426	0.234714	0.133136	0.280079	0.090448	0.134404	0.0980558	0.23246	0.444632	0.404339	0.0118343	0.245562	0.0936884	0.244576	0.0557904	0.0980558	0.221471	0.290786	0.333897	0.383629	0.0394477	0.343195	0	0.233728	0.0540997	0.109045	0.2612	0.274725	0.30093	0.298817	0.112426	0.303748	0.0542406	0.230769	0.0777684	0.196957	0.0633981	0.426036	0.235841	0.349112	0.081854	0.288955	0.150888	0.129191	0.21809	0.14962	0.0760778	0.3153	0.240913	0.594675	0.0749507	0.157791	0.101578	0.0710059	0.328825	0.153001	0.0811496	0.307692	0.129332	0.646943	0.0936884	0.0759369	0.128205	0.0552268	
5	143	7	9	4	2	6.15247e-07	0.00478862	0.990294	0.00491759	0	0.00100851	0.99563	0.00336174	0	0.0532755	0.940582	0.00418711	0.00195536	0.00902248	0.989742	0.0012358	0	0.72084	0.202224	0.0288772	0.0480598	0.531517	0.385158	0.0349969	0.048329	0.622137	0.369937	0	0.0079261	0.513987	0.481795	0	0.00421748	0.218704	0.46839	0.198874	0.114032	0.153249	0.522604	0.254639	0.0695072	0.356657	0.476623	0.121202	0.0455176	0.107529	0.797829	0.0811316	0.0135104	0.423444	0.144149	0.333427	0.0989804	0.490247	0	0.334354	0.175399	0.000152498	0.122173	0.841095	0.0365799	0.00447886	0.000391515	0.963331	0.0317991	0.509031	0.220561	0.174422	0.0959863	0.450258	0.20647	0.319416	0.0238571	0.10989	0.032967	0.208791	0.307692	0.340659	0.0641026	0.102564	0.564103	0	0.269231	0.0338123	0.0312764	0.217244	0.318681	0.398986	0.0197239	0.107495	0.485207	0.0315582	0.356016	0.0304311	0.0549451	0.276416	0.241758	0.39645	0.0680473	0.217949	0.262327	0.0729783	0.378698	0.0549451	0.032967	0.483516	0.142857	0.285714	0	0.102564	0.435897	0.128205	0.333333	0.0507185	0.0312764	0.390533	0.200338	0.327134	0	0.206114	0.361933	0.140039	0.291913	0.0473373	0.0887574	0.267963	0.233305	0.362637	0.0187377	0.188363	0.385602	0.146943	0.260355	0	0.175824	0.384615	0.252747	0.186813	0.025641	0.166667	0.205128	0.333333	0.269231	0.0473373	0.142857	0.3694	0.237532	0.202874	0.0601578	0.266272	0.147929	0.323471	0.20217	0.0448014	0.19273	0.333897	0.206255	0.222316	0.211045	0.299803	0.177515	0.185404	0.126233	
5	170	37	9	4	2	6.94927e-07	0.600343	0.169853	0.0523817	0.177423	0.958998	0.0211477	0.0107812	0.00907299	0.567	0.319611	0.0288198	0.0845699	0.821207	0.0762858	0.0140709	0.0884366	0.192802	0.478056	0.111643	0.217499	0.30266	0.305282	0.0851924	0.306866	0.254095	0.371096	0.181725	0.193084	0.801865	0.129904	0.0188649	0.0493667	0.195527	0.322922	0.226321	0.25523	0.566125	0.114435	0.0488505	0.27059	0.392012	0.109704	0.148146	0.350138	0.580551	0.0799917	0.0490696	0.290388	0.550526	0.449474	0	0	0.965729	0.0342709	0	0	0.554729	0.0438082	0.0282379	0.373225	0.782907	0.017175	0	0.199918	0.841801	0.0960969	0.0357651	0.0263371	0.966159	0.00863716	0	0.0252036	0.0363483	0.339814	0.19104	0.300085	0.132713	0.153846	0.288955	0.247535	0.106509	0.203156	0.105664	0.131868	0.275571	0.272189	0.214708	0.128205	0.183432	0.28501	0.158777	0.244576	0.16399	0.162299	0.248521	0.189349	0.235841	0.195266	0.150888	0.247535	0.146943	0.259369	0.0735418	0.21978	0.307692	0.30262	0.0963652	0.0236686	0.213018	0.141026	0.200197	0.422091	0.0862215	0.262891	0.35672	0.169062	0.125106	0.0601578	0.252465	0.259369	0.218935	0.209073	0.0202874	0.194421	0.274725	0.281488	0.229079	0.0729783	0.249507	0.174556	0.304734	0.198225	0.0760778	0.112426	0.424345	0.238377	0.148774	0.112426	0.177515	0.238659	0.151874	0.319527	0.0270499	0.299239	0.30262	0.176669	0.194421	0.0759369	0.231755	0.292899	0.170611	0.228797	0.0693153	0.308538	0.207101	0.347422	0.0676247	0.0374753	0.300789	0.255424	0.169625	0.236686	
5	221	92	9	4	2	3.71481e-07	0.137526	0.862063	0.00012653	0.000284227	0.0489597	0.949298	0.00124206	0.000500186	0.00580915	0.993809	0.000128303	0.000253651	8.80585e-05	0.999842	6.99683e-05	0	0.0173507	0.974491	0.00728645	0.000872306	0.000882865	0.999117	0	0	0.126646	0.870106	0.00239155	0.000855993	0.00110118	0.998852	2.54354e-05	2.1452e-05	0.0956557	0.90048	0.00211454	0.00175001	0	1	0	0	0.333172	0.6515	0.00613559	0.0091927	0.150685	0.842026	0	0.00728934	0.154008	0.575654	0.173455	0.0968831	0.000475613	0.989306	0.0102181	0	0.336732	0.603959	0.00960971	0.0496992	0.0896664	0.902969	0	0.00736434	0.129892	0.842145	0.00392889	0.0240348	0.0952813	0.777223	0.0288156	0.0986807	0.131023	0.147084	0.0625528	0.355875	0.303466	0.215976	0.13215	0.19428	0.25641	0.201183	0.0490279	0.161454	0.250211	0.362637	0.176669	0.220907	0.149901	0.300789	0.148915	0.179487	0.125951	0.141167	0.16399	0.331361	0.237532	0.167653	0.0897436	0.427022	0.0463511	0.269231	0.0972105	0.0803043	0.262046	0.0786137	0.481826	0.246548	0.0207101	0.36785	0.0621302	0.302761	0.0777684	0.121724	0.387151	0.111581	0.301775	0.134122	0.0266272	0.475345	0.0246548	0.33925	0.102282	0.0980558	0.202874	0.199493	0.397295	0.213018	0.0325444	0.359961	0.113412	0.281065	0.10989	0.207101	0.135249	0.116653	0.431107	0.177515	0.030572	0.407298	0.086785	0.29783	0.0397295	0.202029	0.0870668	0.0777684	0.593407	0.114398	0.120316	0.263314	0.192308	0.309665	0.0135249	0.136095	0.169062	0.186813	0.494505	0.0996055	0.0374753	0.424063	0.113412	0.325444	
5	211	128	9	4	2	4.76909e-06	0.262876	0.289736	0.314989	0.132399	0.297401	0.129921	0.0358304	0.536848	0.729777	0.0505373	0.118727	0.100958	0.00330656	0.0451004	0.788136	0.163457	0.390031	0.333018	0.1665	0.110451	0	0.108005	0.890801	0.00119432	0.193674	0.681241	0.121327	0.00375777	0.24944	0.57316	0.00509303	0.172307	0.138457	0.760414	0.0652479	0.0358818	0.0680564	0.348039	0.525485	0.0584198	0.00194001	0.857566	0.134371	0.00612256	0.000135881	0.434595	0.565269	0	0.226815	0.730668	0.0343182	0.00819879	0.104303	0.870653	0.0205417	0.00450221	0.0280901	0.970528	0.00138241	0	0	0.979101	0.0206734	0.000226021	0.00925413	0.534729	0.456017	0	0.0038523	0.833927	0.162221	0	0.0862215	0.278107	0.213018	0.14962	0.273035	0.169625	0.47929	0.0848126	0.00493097	0.261341	0.162299	0.180896	0.352494	0.174979	0.129332	0.159763	0.425049	0.0946746	0.133136	0.187377	0.0887574	0.196957	0.16399	0.235841	0.314455	0.137081	0.371795	0.185404	0.102564	0.203156	0.0338123	0.143702	0.242604	0.21978	0.360101	0.207101	0.18146	0.190335	0.0936884	0.327416	0.0633981	0.164835	0.284869	0.0972105	0.389687	0.128205	0.191321	0.205128	0.0641026	0.411243	0.0718512	0.0845309	0.223161	0.0710059	0.549451	0.0443787	0.350099	0.197239	0.0848126	0.323471	0.0676247	0.0929839	0.14962	0.156382	0.53339	0.172584	0.18146	0.31854	0.0443787	0.283037	0.0126796	0.135249	0.297549	0.118343	0.436179	0.0690335	0.142012	0.382643	0.0394477	0.366864	0.10989	0.0803043	0.227388	0.0625528	0.519865	0.261341	0.113412	0.330375	0.0404339	0.254438	
