# STIP-format-1.0
# source: "data/devel03/M_1.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	146	179	7	4	2	4.13437e-08	0.615909	0.110196	0.0503995	0.223496	0.579586	0.156435	0.0516403	0.212339	0.33726	0.203389	0.230129	0.229222	0.390003	0.247536	0.191649	0.170812	0.0373813	0.0686809	0.143217	0.750721	0.168159	0.0608128	0.0899413	0.681086	0.293895	0.548765	0.107176	0.0501642	0.402528	0.476222	0.0676755	0.053574	0.339579	0.253093	0.182503	0.224824	0.373761	0.2621	0.172354	0.191785	7.85527e-05	0.000446322	0.403485	0.595991	0.0429109	0.0418263	0.363491	0.551772	0.524476	0.146263	0.155337	0.173925	0.471451	0.277061	0.102976	0.148512	0.0885576	0.354646	0.470872	0.0859241	0.0809422	0.259551	0.466558	0.192949	0.0496493	0.00347053	0.179916	0.766964	0.136181	0.0569394	0.179824	0.627056	0.324598	0.0338123	0.0912933	0.27388	0.276416	0.0226824	0	0.174556	0.431953	0.370809	0.371936	0.0177515	0.0169062	0.449704	0.143702	0.266272	0	0.148915	0.506903	0.0779093	0.432798	0.0236686	0.057481	0.469146	0.0169062	0.364892	0.0315582	0.0798817	0.503945	0.0197239	0.488588	0.0101437	0.0211327	0.145393	0.334742	0.200197	0.0118343	0.294872	0.293886	0.199211	0.408284	0.00422654	0	0.413356	0.174134	0.383629	0.0147929	0.12426	0.329389	0.147929	0.344886	0.0803043	0.0253593	0.456467	0.0929839	0.539448	0.118343	0.0147929	0.302761	0.0246548	0.543533	0.043956	0.0211327	0.120034	0.271344	0.269231	0.0907298	0.206114	0.382643	0.0512821	0.43787	0.0253593	0.0422654	0.168216	0.326289	0.275148	0.0246548	0.32643	0.329389	0.0443787	0.408284	0.046492	0	0.270499	0.274725	0.534517	0.0887574	0.0493097	0.302761	0.0246548	
5	130	208	7	4	2	9.50908e-06	0.241378	0.0106066	0.0176146	0.730401	0.152777	0.0874941	0.131694	0.628035	0.239333	0.208587	0.137891	0.414189	0.26619	0.341939	0.197829	0.194042	0.00957198	0.252007	0.715966	0.0224553	0.0406022	0.291584	0.598126	0.0696882	0.190655	0.0175279	0.00266848	0.789149	0.404997	0.0904917	0.0360028	0.468509	0.275291	0.375287	0.225645	0.123777	0.238198	0.478947	0.240199	0.0426565	0.0339782	0.667963	0.298058	0	0.0784197	0.627142	0.258499	0.0359395	0.849041	0.0493747	0.036619	0.0649655	0.789253	0.042725	0.0501984	0.117824	0.269112	0.403082	0.217181	0.110624	0.228086	0.358003	0.288337	0.125573	0	0.381405	0.293121	0.325474	0.00681012	0.345312	0.343182	0.304695	0.475063	0	0.0126796	0.465765	0.046492	0.169625	0.0295858	0.359961	0.352071	0.0887574	0.530008	0.0211327	0	0.355875	0.0929839	0.430966	0.0295858	0.138067	0.307692	0.0936884	0.604396	0	0.0490279	0.28825	0.0583263	0.483235	0.0246548	0.241617	0.201183	0.0493097	0.448859	0.0338123	0.0380389	0.455621	0.0236686	0.285996	0.0670611	0.0996055	0.509862	0.0374753	0.550296	0.0126796	0	0.430262	0.00676247	0.438856	0.136095	0.0798817	0.337278	0.00788955	0.590025	0.0836855	0.0338123	0.278107	0.0143702	0.537475	0.0394477	0.0779093	0.331361	0.0138067	0.468301	0.0422654	0.0718512	0.417582	0	0.58284	0.180473	0.0394477	0.197239	0	0.544379	0.0169062	0.0211327	0.400676	0.0169062	0.469428	0.224852	0.0838264	0.20217	0.0197239	0.557904	0.0853762	0.046492	0.264582	0.0456467	0.50789	0.177515	0.119329	0.175542	0.0197239	
5	123	211	7	4	2	1.28492e-05	0.36992	0.132492	0.0702596	0.427329	0.319822	0.0586746	0.093504	0.527999	0.0366193	0.00600403	0.511981	0.445396	0.0120045	0.00615151	0.598491	0.383353	0.0537773	0.0191505	0.850734	0.0763384	0.11257	0.0407857	0.675241	0.171403	0.173201	0.00121703	0.0226823	0.8029	0.262367	0.0843609	0.0651771	0.588095	0.115798	0.245017	0.585142	0.0540431	0.117491	0.323233	0.543188	0.0160891	0.0312856	0.108079	0.704083	0.156552	0.0878725	0.126176	0.474039	0.311913	0.396492	0.0178563	0.00695276	0.578699	0.504986	0.15546	0.0606659	0.278887	0.0936745	0.561591	0.328257	0.0164775	0.0605686	0.623977	0.308717	0.00673759	0.256937	0.586348	0.151381	0.00533435	0.366161	0.425304	0.0950852	0.11345	0.405748	0.00253593	0.0169062	0.496196	0.0786137	0.263314	0.0197239	0.345168	0.319527	0.0522682	0.511412	0.046492	0.0126796	0.311919	0.117498	0.302761	0.128205	0.191321	0.249507	0.128205	0.469146	0.0126796	0.173288	0.240068	0.104818	0.283037	0.0443787	0.329389	0.180473	0.162722	0.486052	0.00253593	0	0.458157	0.0532544	0.214004	0.0493097	0.226824	0.413215	0.0966469	0.583263	0.0126796	0	0.349958	0.0540997	0.593688	0	0.0729783	0.293886	0.0394477	0.604396	0	0.0549451	0.278107	0.0625528	0.524655	0.0147929	0.161736	0.224852	0.0739645	0.489434	0.0540997	0.046492	0.388842	0.0211327	0.410256	0.125247	0.0394477	0.400394	0.0246548	0.582418	0.0380389	0.00845309	0.37109	0	0.424063	0.208087	0.0887574	0.279093	0	0.540152	0.10989	0.0760778	0.252747	0.0211327	0.433925	0.12426	0.128205	0.308679	0.00493097	
5	146	179	7	8	2	1.8157e-08	0.872629	0.0541186	0.00452616	0.068726	0.822986	0.103443	0.00407733	0.0694942	0.283728	0.380963	0.16687	0.168439	0.502662	0.223971	0.0571103	0.216256	0.0390933	0.00793212	0.0146344	0.93834	0.201471	0.0191121	0.00541599	0.774	0.465176	0.217569	0.0983221	0.218933	0.539877	0.125893	0.0558018	0.278428	0.271283	0.169034	0.237535	0.322148	0.342461	0.151909	0.221358	0.284272	0.00787108	0.00420402	0.251852	0.736073	0.0869647	0.00742451	0.184582	0.721029	0.677277	0.190019	0.0430042	0.089699	0.645146	0.136816	0.0746904	0.143348	0.120151	0.115096	0.61205	0.152703	0.15879	0.0562596	0.445779	0.339172	0	0.0905071	0.263307	0.646186	0.0781589	0.126944	0.232631	0.562266	0.328042	0.037478	0.0925926	0.350529	0.191358	0.0257202	0.0128601	0.119856	0.430041	0.411523	0.344797	0.0220459	0.0176367	0.544974	0.0705467	0.153292	0	0.151749	0.646091	0.0488683	0.457231	0.0220459	0.0242504	0.467813	0.0286596	0.263889	0.0591564	0.120885	0.50463	0.0514403	0.477954	0.026455	0.0440917	0.090388	0.361111	0.123457	0.0257202	0.263889	0.3143	0.272634	0.40873	0.00661376	0.00661376	0.392857	0.185185	0.346193	0.0128601	0.154321	0.365741	0.120885	0.399912	0.0507055	0.0573192	0.447972	0.0440917	0.50823	0.149177	0.0462963	0.28858	0.00771605	0.518959	0.120811	0.0542328	0.141534	0.164462	0.207305	0.165638	0.281379	0.308642	0.037037	0.444004	0.0268959	0.0727513	0.140212	0.316138	0.343107	0.0288066	0.345165	0.199074	0.0838477	0.386684	0.0886243	0.0154321	0.327601	0.181658	0.541152	0.157407	0.0313786	0.20679	0.0632716	
5	132	205	7	8	2	4.04659e-06	0.0977066	0.000514483	0.00422411	0.897555	0.245711	0.220241	0.154441	0.379607	0.135865	0.216823	0.0890899	0.558222	0.203247	0.449098	0.134433	0.213222	0.00279573	0.285186	0.684056	0.0279622	0.0270279	0.308593	0.601213	0.0631664	0.0880626	0.0356981	0.0465974	0.829642	0.313622	0.190578	0.0181452	0.477655	0.206206	0.629016	0.0130437	0.151735	0.21987	0.660564	0.0622695	0.0572972	0.0201256	0.876454	0.103421	0	0.0721511	0.806434	0.115867	0.00554839	0.381382	0	0.0007922	0.617826	0.502967	0.011406	0.0114643	0.474163	0.82573	0.146442	0.0278279	0	0.771026	0.156345	0.0623861	0.0102425	0.183415	0.250208	0.566377	0	0.15889	0.272788	0.567492	0.000830044	0.351852	0.00176367	0.0308642	0.530864	0.0846561	0.0735597	0.0149177	0.411008	0.436214	0.0643004	0.484127	0.0180776	0	0.397707	0.100088	0.319444	0.0498971	0.21142	0.307099	0.11214	0.524691	0.0123457	0.103175	0.259259	0.100529	0.358539	0.0416667	0.272119	0.207305	0.12037	0.406085	0.00970018	0.0273369	0.520723	0.0361552	0.331276	0.0149177	0.103395	0.532407	0.0180041	0.532187	0.0216049	0.0123457	0.416226	0.0176367	0.396091	0.135288	0.0848765	0.354938	0.0288066	0.573633	0.0683422	0.0604056	0.272046	0.0255732	0.488169	0.0802469	0.111111	0.294753	0.0257202	0.369048	0.0551146	0.00881834	0.421958	0.145062	0.464506	0.0797325	0.0303498	0.381687	0.0437243	0.462522	0.0330688	0.0485009	0.44709	0.00881834	0.542181	0.172325	0.0797325	0.195473	0.0102881	0.558201	0.0753968	0.0485009	0.282628	0.0352734	0.53035	0.112654	0.0900206	0.228395	0.0385802	
5	115	177	8	4	2	1.51373e-05	0.341883	0.277775	0.0739731	0.306369	0.672729	0.035778	0.0429804	0.248512	0.0270246	0.94976	0.0188142	0.00440065	0.14675	0.403971	0.231695	0.217584	0.026557	0.940334	0.027909	0.00519989	0.220071	0.535121	0.0713157	0.173492	0.000218739	0.0256395	0.252757	0.721384	0.0431648	0.0234882	0.17122	0.762127	0.129203	0.292065	0.36631	0.212421	0.186854	0.15705	0.337523	0.318573	0.244103	0.662502	0.050552	0.0428428	0.597031	0.312899	0.0376283	0.052442	0.14934	0.0131089	0.0119689	0.825582	0.0698165	0.00800796	0.0485459	0.87363	0.495288	0.00308714	0.00142771	0.500197	0.513538	0.00575172	0	0.48071	0.439449	0.0643485	0.0601775	0.436025	0.431183	0.0555957	0.0178097	0.495411	0.0253593	0.0828402	0.0515638	0.461538	0.378698	0	0.086785	0.387574	0.445759	0.0798817	0.0422654	0.0380389	0.104818	0.305156	0.509721	0	0.0246548	0.255424	0.553254	0.166667	0.0676247	0.046492	0.079459	0.437025	0.3694	0.0522682	0	0.329389	0.481262	0.137081	0.0169062	0.0718512	0.0143702	0.582418	0.314455	0.109467	0.0641026	0.21499	0.47929	0.13215	0.0169062	0.00422654	0.0371936	0.647506	0.294167	0.171598	0.00493097	0.279093	0.447732	0.0966469	0.148774	0	0.108199	0.591716	0.15131	0.113412	0.0493097	0.535503	0.249507	0.0522682	0.118343	0.0194421	0.115807	0.477599	0.268808	0.174556	0.00493097	0.151874	0.422091	0.246548	0.13694	0	0.0135249	0.741336	0.108199	0.17357	0	0.190335	0.600592	0.035503	0.216399	0.00338123	0.0245139	0.735418	0.0202874	0.337278	0.00986193	0.0857988	0.530572	0.0364892	
5	115	209	8	4	2	1.4665e-05	0.600227	0	0.0424768	0.357296	0.609631	0.0187207	0.0127911	0.358857	0.5306	0.0123674	0.00766975	0.449363	0.410182	0.0143664	0.0151952	0.560257	0.536754	0.0853791	0.0221063	0.35576	0.498203	0.20262	0.0606612	0.238515	0.64546	0.0333114	0.0257395	0.295489	0.460004	0.0732732	0.0893217	0.377401	0.180942	0.0216191	0.163338	0.634101	0.0643305	0.0242981	0.292212	0.61916	0.017934	0.0140982	0.645952	0.322015	0.0867246	0.0699964	0.591709	0.251571	0.172562	0.0147058	0.0301046	0.782627	0.181822	0.108698	0.100222	0.609258	0.197299	0.171398	0.415473	0.21583	0.213082	0.252428	0.450037	0.0844532	0.00541962	0.0717326	0.860716	0.0621319	0.0742785	0.123802	0.638783	0.163137	0.0540997	0.0380389	0.0879121	0.476754	0.343195	0.154832	0	0.460552	0.301775	0.0828402	0.323753	0.101437	0.0862215	0.264582	0.224007	0.303748	0.203156	0.291913	0.142998	0.0581854	0.41082	0.0338123	0.105664	0.15131	0.298394	0.294872	0.0542406	0.225838	0.151874	0.273176	0.30262	0	0.109045	0.535926	0.0524091	0.306706	0.0473373	0.413215	0.178501	0.0542406	0.448014	0.0515638	0.00845309	0.391378	0.100592	0.535503	0.0443787	0.141026	0.274162	0.00493097	0.47929	0.00422654	0.158918	0.296703	0.0608622	0.505917	0.0295858	0.245562	0.147929	0.0710059	0.32967	0.0304311	0.06847	0.540997	0.0304311	0.320513	0.0966469	0.115385	0.38856	0.0788955	0.476754	0.0236686	0.0253593	0.447168	0.0270499	0.561144	0.0828402	0.127219	0.228797	0	0.597633	0.0169062	0.032967	0.312764	0.0397295	0.589744	0.0118343	0.066075	0.320513	0.0118343	
5	127	171	8	8	2	3.43114e-08	0.242107	0.0102706	0.0332411	0.714382	0.181565	0.0103757	0.0526697	0.75539	0.0114842	0.0162357	0.292715	0.679565	0.00645152	0.000170517	0.124498	0.86888	0.522142	0.0782955	0.149664	0.249898	0.647973	0.0211713	0.0864601	0.244396	0.174107	0.0815655	0.0649346	0.679392	0.137786	0.12267	0.103783	0.635761	0.179263	0.0858167	0.104791	0.630129	0.258204	0.076116	0.0611096	0.60457	0.277457	0.00930102	0.1487	0.564543	0.310158	0.0100833	0.0118836	0.667875	0.888831	0.0984097	0.0047138	0.00804563	0.839496	0.147277	0.00380713	0.00941969	0.813154	0.0926682	0.0122393	0.0819384	0.788699	0.118986	0.00967867	0.0826364	0.223331	0.296192	0.133611	0.346866	0.533349	0.125913	0.0245762	0.316161	0.10582	0.105379	0.0198413	0.48545	0.28351	0.0565844	0.061214	0.149691	0.590021	0.14249	0.0176367	0.0458554	0.0595238	0.492063	0.384921	0.0771605	0.0432099	0.278292	0.469136	0.132202	0.0811287	0.0233686	0.0846561	0.52866	0.282187	0.0838477	0.0282922	0.474794	0.315329	0.0977366	0.165785	0.0776014	0.102734	0.384921	0.268959	0.0967078	0.0262346	0.114198	0.380144	0.382716	0.134921	0.0114638	0.0608466	0.563492	0.229277	0.125	0.00823045	0.196502	0.537037	0.13323	0.203263	0.00440917	0.0357143	0.719136	0.037478	0.329218	0.0113169	0.160494	0.468107	0.0308642	0.27381	0.0216049	0.125661	0.127425	0.451499	0.0864198	0	0.333848	0.310185	0.269547	0.313492	0.00396825	0.0573192	0.323633	0.301587	0.333333	0.00771605	0.274691	0.173868	0.210391	0.265432	0.0617284	0.037478	0.53351	0.101852	0.632716	0.0709877	0.0493827	0.234053	0.0128601	
5	114	178	8	8	2	1.71539e-05	0.255306	0.0045697	0.21666	0.523465	0.514492	0.0438358	0.0964108	0.345261	0.38692	0.576036	0.0231274	0.0139161	0.24712	0.544565	0.107758	0.100557	0.13971	0.752708	0.0817123	0.0258688	0.126367	0.209759	0.182853	0.481021	0.00284361	0.0174218	0.25383	0.725905	0.0495774	0.000426866	0.102292	0.847704	0.175471	0.333631	0.299256	0.191642	0.276076	0.0909407	0.289568	0.343416	0.416179	0.515054	0.0141076	0.054659	0.464209	0.342528	0.171583	0.0216787	0.116014	0.0115711	0.0252957	0.847119	0.104373	0.00426172	0.0206192	0.870746	0.503762	0.00566988	0.0180885	0.47248	0.454684	0.00218458	0.0045388	0.538593	0.189137	0	0.0774353	0.733427	0.316559	0.112191	0.0604569	0.510793	0.0246914	0.128748	0.0154321	0.491182	0.339947	0.00154321	0.126029	0.328189	0.479938	0.0643004	0.0352734	0.0498236	0.119048	0.280864	0.514991	0.00514403	0.0437243	0.247428	0.528807	0.174897	0.0811287	0.0379189	0.142857	0.245591	0.492504	0.0673868	0	0.377572	0.372428	0.182613	0.0617284	0.0683422	0.0110229	0.521164	0.337743	0.0740741	0.0643004	0.223765	0.486626	0.151235	0.0185185	0.0154321	0.0396825	0.61552	0.310847	0.126029	0.0154321	0.320473	0.43107	0.106996	0.213845	0	0.0925926	0.599206	0.0943563	0.240741	0.031893	0.402778	0.268004	0.0565844	0.171958	0.0551146	0.125661	0.318342	0.328924	0.130658	0.0128601	0.172325	0.319444	0.364712	0.179453	0	0.0396825	0.637566	0.143298	0.25463	0	0.207305	0.461934	0.0761317	0.319665	0.0198413	0.0595238	0.579365	0.0216049	0.395062	0.0756173	0.0761317	0.417181	0.0360082	
5	117	209	8	8	2	2.17744e-05	0.216012	0.0081229	0.507645	0.26822	0.148876	0.00553754	0.353236	0.49235	0.241205	0.00631543	0.0321969	0.720282	0.14455	0.0183563	0.0280008	0.809092	0.277259	0.222171	0.0305268	0.470043	0.362966	0.28698	0.0607245	0.28933	0.509252	0.0270267	0.027382	0.436339	0.219959	0.170733	0.404463	0.204844	0.103261	0.0128039	0.349254	0.534681	0.048146	0.0383196	0.464571	0.448964	0.0404288	0.01626	0.726558	0.216753	0.137287	0.0347325	0.580327	0.247654	0.0966944	0.0425872	0.0370126	0.823706	0.305504	0.358438	0.150303	0.185755	0.115751	0.684684	0.153967	0.0455977	0.118452	0.742229	0.12675	0.0125693	0.0904446	0.445903	0.393915	0.0697369	0.252563	0.344115	0.226443	0.176879	0.0634921	0.037478	0.112875	0.361111	0.425044	0.0776749	0	0.318416	0.4357	0.16821	0.266755	0.0559965	0.151675	0.203263	0.32231	0.242798	0.162551	0.376029	0.110597	0.108025	0.319665	0.0515873	0.167108	0.148148	0.313492	0.253086	0.0596708	0.273148	0.162037	0.252058	0.201499	0	0.0930335	0.59612	0.109347	0.204218	0.0334362	0.409979	0.273148	0.0792181	0.444444	0.0335097	0.0154321	0.411376	0.0952381	0.535494	0.0442387	0.159979	0.252572	0.00771605	0.429012	0.0026455	0.165344	0.279101	0.123898	0.466049	0.0159465	0.21142	0.216564	0.0900206	0.290564	0.0396825	0.0573192	0.585097	0.0273369	0.475309	0.0540123	0.0514403	0.406379	0.0128601	0.479277	0.0502646	0.0396825	0.430776	0	0.514918	0.164095	0.0797325	0.241255	0	0.468254	0.0855379	0.103616	0.300705	0.0418871	0.473765	0.112654	0.100309	0.300412	0.0128601	
