# STIP-format-1.0
# source: "data/devel15/M_8.avi" frame-width:320 frame-height:240 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	207	140	7	4	2	7.54094e-07	0.776228	0.124088	0.0321282	0.0675555	0.572695	0.0527053	0.0255334	0.349066	0.607439	0.252373	0.0715459	0.0686422	0.51943	0.106381	0.0279628	0.346226	0.643227	0.0690345	0.0542374	0.233501	0.721367	0.0195454	0.026242	0.232846	0.914886	0.0460131	0.00788742	0.0312138	0.987941	0.000461695	0.0025592	0.00903802	0.789725	0.135748	0.0303692	0.0441578	0.943642	0.0181144	0.010258	0.0279859	0.482276	0.24311	0.0884442	0.18617	0.853772	0.0364171	0.0311099	0.0787011	0.948318	0.0322445	0.00850163	0.0109363	0.924578	0.00488644	0.0035176	0.0670178	0.951009	0.0375676	0.00501628	0.00640762	0.879122	0.020749	0.00651566	0.0936129	0.7044	0.254659	0.0234279	0.0175131	0.811101	0.0450912	0.0192444	0.124564	0	0.0126796	0	0.518174	0.469146	0.0542406	0.230769	0.0207101	0.0897436	0.604536	0	0.00422654	0.00845309	0.32798	0.659341	0.0739645	0.139053	0.0384615	0.205128	0.543393	0	0.0659341	0	0.114962	0.819104	0.0591716	0.164694	0.0769231	0.126233	0.572978	0	0.0169062	0	0.32967	0.653423	0.0857988	0.230769	0.0315582	0.0197239	0.63215	0	0.0169062	0	0.131023	0.852071	0.091716	0.156805	0.0118343	0	0.739645	0	0	0	0.0169062	0.983094	0.0759369	0.19428	0.0157791	0.119329	0.594675	0.00253593	0.0422654	0.0338123	0.103128	0.818259	0.0729783	0.215976	0.0542406	0.0295858	0.627219	0	0.0591716	0.000845309	0.0160609	0.923922	0.0552268	0.295858	0.0167653	0	0.63215	0	0.155537	0	0	0.844463	0.0690335	0.298817	0.0197239	0.0779093	0.534517	
5	206	163	7	4	2	1.24291e-07	0.877033	0.0271421	0.00839918	0.087426	0.63426	0.0706043	0.150204	0.144932	0.868136	0.0525602	0.00852253	0.0707811	0.653383	0.0115095	0.0300934	0.305014	0.765091	0.097198	0.0321658	0.105545	0.76773	0.00918836	0.0106557	0.212426	0.927275	0.0503133	0.0088217	0.0135898	0.882359	0.040521	0.0153291	0.061791	0.651465	0.240009	0.0656662	0.0428599	0.678084	0.0168579	0.0150137	0.290044	0.390186	0.215642	0.104605	0.289567	0.31303	0.00344043	0.0514456	0.632084	0.803203	0.0872935	0.0648097	0.0446939	0.76304	0.0874578	0.00694618	0.142556	0.650002	0.14067	0.0434647	0.165864	0.333724	0.0314434	0.113521	0.521312	0.686731	0.199521	0.0456015	0.068146	0.0575617	0.105617	0.444232	0.39259	0	0.0650888	0	0.132713	0.802198	0.0433925	0.17357	0.0788955	0.147929	0.556213	0	0.0862215	0	0.200338	0.71344	0.146943	0.0848126	0.142998	0.20217	0.423077	0.0211327	0.0693153	0.0202874	0.277261	0.612003	0.116371	0.204142	0.166667	0.146943	0.365878	0	0	0	0.0126796	0.98732	0.0788955	0.185404	0.0246548	0.108481	0.602564	0	0	0	0.118343	0.881657	0.0690335	0.126233	0	0.30572	0.499014	0	0.0473373	0	0.147929	0.804734	0.0788955	0.186391	0.0749507	0.086785	0.572978	0	0.135249	0	0	0.864751	0.0641026	0.298817	0.0246548	0.0690335	0.543393	0	0.177515	0	0.0211327	0.801352	0.128205	0.190335	0	0.0690335	0.612426	0	0.16568	0	0.0338123	0.800507	0.0295858	0.294872	0.17357	0.0621302	0.439842	
5	166	207	7	4	2	1.14517e-06	0.292732	0.0174208	0.0378177	0.652029	0.264548	0.0154686	0.0097478	0.710236	0.162109	0.261841	0.399666	0.176384	0.119433	0.137357	0.427235	0.315976	0.179512	0.30831	0.300411	0.211767	0.148006	0.295867	0.345112	0.211014	0.762081	0.0570799	0.0530136	0.127825	0.749419	0.0149417	0.0130917	0.222548	0.349021	0.12384	0.245768	0.281371	0.376795	0.0740873	0.112906	0.436212	0.129761	0.429693	0.206612	0.233934	0.100379	0.203078	0.305014	0.391529	0.505819	0.420272	0.0157069	0.0582019	0.67575	0.0444907	0.0121676	0.267591	0.255228	0.622485	0.0246834	0.0976037	0.784215	0.0185683	0.00623073	0.190986	0.190724	0.757974	0.0249691	0.0263337	0.774896	0.151794	0.0366088	0.0367015	0.845309	0.0253593	0.0879121	0.0414201	0	0.926036	0	0.0739645	0	0	0.986475	0	0.00676247	0.00676247	0	1	0	0	0	0	0.996619	0	0	0.00338123	0	1	0	0	0	0	0.566357	0.0752325	0.0845309	0.0963652	0.177515	0.820513	0.0473373	0.0650888	0.0493097	0.0177515	0.820795	0.0481826	0.0338123	0.043956	0.0532544	0.93787	0.0384615	0	0.0236686	0	0.952663	0	0.0253593	0.0169062	0.00507185	0.982249	0	0.0147929	0.00295858	0	0.0633981	0.125951	0.114117	0.240068	0.456467	0.0759369	0.249507	0.341223	0.187377	0.145957	0.161454	0.174979	0.164835	0.293322	0.20541	0.232742	0.230769	0.216963	0.211045	0.108481	0.242604	0.249366	0.160609	0.215554	0.131868	0.32643	0.177515	0.251479	0.141026	0.10355	
5	208	140	7	8	2	5.11638e-07	0.516974	0.0991198	0.0891781	0.294729	0.505458	0.0173966	0.0289064	0.448239	0.532699	0.216862	0.151845	0.0985942	0.472931	0.120232	0.045381	0.361455	0.813795	0.0438651	0.0555417	0.0867981	0.673129	0.0829214	0.0861711	0.157779	0.821234	0.0948689	0.0189171	0.0649796	0.976151	0.00440816	0.00062424	0.0188166	0.847443	0.0983889	0.0177665	0.036402	0.946803	0.0169834	0.00654642	0.0296676	0.650263	0.200076	0.0493275	0.100333	0.871682	0.0529916	0.01865	0.0566768	0.919248	0.0755143	0.00523745	0	0.966089	0.00360149	0.00160077	0.0287089	0.921018	0.0749801	0.00400206	0	0.886857	0.0118595	0.00812048	0.093163	0.681425	0.253158	0.0654174	0	0.785685	0.027003	0.0162387	0.171073	0	0.0220459	0	0.584656	0.393298	0.114712	0.195988	0.0426955	0.186728	0.459877	0	0.0110229	0.0220459	0.351411	0.61552	0.0498971	0.178498	0.029321	0.283436	0.458848	0	0.121252	0	0.283069	0.595679	0.0920782	0.131687	0.12037	0.207819	0.448045	0	0.0141093	0.00440917	0.386684	0.594797	0.0946502	0.239712	0.0303498	0.0349794	0.600309	0	0.0233686	0	0.138889	0.837743	0.0725309	0.171811	0.0205761	0.00720165	0.727881	0	0.0180776	0	0.0520282	0.929894	0.0720165	0.186728	0.00823045	0.170782	0.562243	0.0127866	0.199735	0.0555556	0.142416	0.589506	0.0570988	0.225823	0.0910494	0.150206	0.475823	0	0.0881834	0.0229277	0.0564374	0.832451	0.0812757	0.313786	0.0205761	0.0185185	0.565844	0	0.176367	0	0.00881834	0.814815	0.125	0.23251	0.00514403	0.0509259	0.58642	
5	207	120	8	4	2	6.49241e-07	0.576351	0.186328	0.0700568	0.167264	0.218103	0.0275607	0.03364	0.720697	0.576202	0.322444	0.0507719	0.0505818	0.48222	0.0479479	0.0519929	0.417839	0.607469	0.109	0.056341	0.22719	0.274754	0.00389982	0.0903783	0.630968	0.848796	0.0599065	0.0291458	0.0621514	0.916722	0.00410583	0.004052	0.0751197	0.867417	0.0533067	0.0176698	0.0616069	0.964265	0.00403954	0.000438116	0.0312569	0.831446	0.050735	0.0207739	0.0970449	0.925383	0.00301339	0.000899869	0.070704	0.896922	0.059662	0.0141743	0.0292419	0.994327	0.000418001	0	0.00525518	0.974066	0.00702146	0.00225341	0.0166595	0.993147	0.00122485	0.000682999	0.00494559	0.970914	0.00962085	0.00174546	0.0177198	0.972008	0.000269732	0.000940135	0.0267823	0	0.0211327	0	0.677092	0.301775	0.0295858	0.279093	0.10355	0.253452	0.33432	0	0.0253593	0	0.443787	0.530854	0.125247	0.223866	0.0739645	0.123274	0.453649	0	0	0	0.229924	0.770076	0.0966469	0.19428	0	0.164694	0.544379	0	0	0	0.714286	0.285714	0.0956607	0.211045	0.0345168	0.14497	0.513807	0	0.00676247	0	0.503804	0.489434	0.0956607	0.2357	0.0197239	0.030572	0.618343	0	0.0270499	0	0.210482	0.762468	0.0986193	0.150888	0.0197239	0.035503	0.695266	0	0.0236686	0.0828402	0.528318	0.365173	0.025641	0.211045	0.0887574	0.164694	0.509862	0.00845309	0.123415	0.0929839	0.21978	0.555368	0.0552268	0.2357	0.061144	0.0463511	0.601578	0	0.0473373	0.0152156	0.125106	0.812342	0.0936884	0.24359	0.0384615	0.0986193	0.525641	
5	206	129	8	4	2	5.37654e-07	0.488583	0.287465	0.14497	0.0789814	0.346581	0.0233597	0.0976647	0.532395	0.529371	0.124091	0.0620434	0.284494	0.149176	0.0111795	0.126741	0.712903	0.686964	0.201046	0.0270056	0.084985	0.32303	0.06928	0.0169792	0.590711	0.832287	0.0788146	0.0217334	0.0671651	0.941172	0.00500575	0.00307101	0.0507508	0.859812	0.0365392	0.0207381	0.0829105	0.883148	0.000671138	0.00624169	0.109939	0.93101	0.0404774	0.0111027	0.0174095	0.975997	0.00548621	0.00453597	0.0139804	0.974508	0.00697034	0.00416984	0.0143514	0.984372	0.00390302	0.000769285	0.0109554	0.934697	0.0152984	0.0171311	0.0328732	0.966037	0.00184549	0.00145117	0.0306663	0.969558	0.0144071	0.00956594	0.00646912	0.917486	0.00464485	0.00684184	0.0710268	0	0.0338123	0	0.555368	0.41082	0.120316	0.236686	0.107495	0.183432	0.352071	0	0.00845309	0	0.249366	0.742181	0.0788955	0.212032	0.0118343	0.142998	0.554241	0	0.00845309	0	0.141167	0.85038	0.0749507	0.209073	0.0424063	0.29783	0.37574	0	0	0	0.60355	0.39645	0.0877712	0.211045	0.0197239	0.0907298	0.59073	0	0.0152156	0	0.257819	0.726965	0.0927022	0.191321	0.0246548	0.0394477	0.651874	0	0.0126796	0	0.0760778	0.911243	0.118343	0.197239	0.0147929	0	0.669625	0	0.0803043	0.0845309	0.328825	0.50634	0.0483235	0.250493	0.0641026	0.0315582	0.605523	0	0.0659341	0.0338123	0.169062	0.731192	0.0779093	0.215976	0.0493097	0.113412	0.543393	0	0.0676247	0	0.0126796	0.919696	0.0542406	0.359961	0.0147929	0	0.571006	
5	206	117	8	8	2	6.86918e-07	0.736362	0.104514	0.0299868	0.129137	0.345262	0.021471	0.0174046	0.615863	0.238818	0.160995	0.160533	0.439653	0.0857654	0.0174621	0.0300181	0.866754	0.280247	0.147536	0.125107	0.44711	0.185628	0.0426941	0.0793547	0.692323	0.839706	0.0867946	0.0195627	0.0539367	0.886439	0.00512978	0.00052192	0.107909	0.87027	0.0561268	0.0120775	0.0615256	0.902354	0.00153654	0.000102833	0.0960064	0.845379	0.0688798	0.0181361	0.0676051	0.900395	0.00177897	0.00104314	0.096783	0.899213	0.0500046	0.0291091	0.0216737	0.981299	0.00023487	0.000299298	0.0181669	0.955388	0.0255191	0.00748483	0.011608	0.998155	0.000255237	0	0.00159014	0.962324	0.0286432	0.000899962	0.00813275	0.972118	0.00156241	0.00150044	0.024819	0.0110229	0	0	0.680335	0.308642	0.100309	0.207819	0.121914	0.282407	0.287551	0	0.0176367	0	0.582451	0.399912	0.192901	0.175926	0.0694444	0.202675	0.359053	0	0.00661376	0	0.18739	0.805996	0.138889	0.191872	0.00771605	0.287551	0.373971	0	0	0	0.678131	0.321869	0.0334362	0.184671	0.0833333	0.112654	0.585905	0	0.00881834	0	0.589065	0.402116	0.0900206	0.217078	0.0488683	0.10751	0.536523	0	0.0220459	0	0.189594	0.78836	0.0925926	0.204733	0.0128601	0.0457819	0.644033	0.00440917	0.069224	0.133598	0.392416	0.400353	0.0360082	0.235597	0.106481	0.299897	0.322016	0.026455	0.157407	0.0873016	0.263228	0.465608	0.0452675	0.220165	0.0817901	0.134774	0.518004	0	0.0802469	0.0529101	0.090388	0.776455	0.100823	0.261317	0.0334362	0.0694444	0.534979	
5	206	114	8	16	2	4.50576e-07	0.7603	0.0642455	0.0642148	0.11124	0.345913	0.00300449	0.00312293	0.64796	0.610167	0.0222457	0.037223	0.330365	0.171261	0	0.000126914	0.828612	0.439312	0.208258	0.0730583	0.279372	0.178384	0.198199	0.121145	0.502273	0.542339	0.233989	0.140671	0.0830011	0.877998	0.0132399	0.00377362	0.104989	0.814052	0.0673246	0.0376683	0.0809555	0.810499	0.00128	0.000617565	0.187604	0.794602	0.0673469	0.0409277	0.0971231	0.865165	0.00123935	0.00119493	0.1324	0.801883	0.119778	0.0783391	0	0.962828	0.00976827	0.000457704	0.0269465	0.842432	0.130686	0.0268822	0	0.983527	0.0040993	0.00017521	0.0121989	0.932639	0.0673611	0	0	0.983143	0.000537596	0.00113409	0.0151852	0.046492	0	0	0.621302	0.332206	0.300789	0.155819	0.0966469	0.158777	0.287968	0.0718512	0.0126796	0	0.35503	0.56044	0.701183	0.0236686	0	0.066075	0.209073	0.046492	0.00845309	0	0.166526	0.778529	0.498028	0.0759369	0	0.113412	0.312623	0	0	0	0.545224	0.454776	0.157791	0.155819	0.086785	0.0700197	0.529586	0	0.0126796	0	0.477599	0.509721	0.22288	0.156805	0.0197239	0.0463511	0.554241	0	0.0295858	0	0.13694	0.833474	0.271203	0.169625	0	0.00986193	0.54931	0.102282	0.154691	0.0718512	0.163145	0.50803	0.20217	0.232742	0.217949	0.0798817	0.267258	0.112426	0.179205	0.0836855	0.19273	0.431953	0.16075	0.402367	0.091716	0.0986193	0.246548	0.171598	0.144548	0.0388842	0.0726965	0.572274	0.22288	0.292899	0.0276134	0.0414201	0.415187	
5	202	106	8	32	2	4.73621e-07	0.740725	0.069333	0.000319866	0.189622	0.732522	0.0050516	0	0.262426	0.546999	0.103854	0.163304	0.185843	0.443828	0.0198148	0.0595755	0.476782	0.364834	0.182636	0.196914	0.255617	0.196927	0.230709	0.190639	0.381725	0.299785	0.374794	0.0967495	0.228671	0.49664	0.0667038	0.0106481	0.426008	0.566417	0.202982	0.0899583	0.140643	0.492803	0.00679996	0.00201945	0.498378	0.575953	0.0868358	0.059729	0.277483	0.724734	0.00503327	0.00584835	0.264384	0.878502	0.080249	0.0214739	0.0197748	0.996584	0.00341585	0	0	0.766052	0.181622	0.0505244	0.0018014	0.975105	0.008892	0	0.0160028	0.877243	0.122757	0	0	0.986103	0.0016313	0.000704668	0.0115606	0.119048	0.0220459	0.0573192	0.562169	0.239418	0.415638	0.169753	0.0771605	0.138889	0.19856	0.335097	0.0242504	0.0242504	0.368607	0.247795	0.805556	0.0581276	0.0118313	0.0504115	0.0740741	0.392416	0.0282187	0.0198413	0.179453	0.380071	0.837963	0.0154321	0.0128601	0.0524691	0.0812757	0	0	0	0.634921	0.365079	0.153292	0.100309	0.133745	0.0282922	0.584362	0	0.0110229	0	0.467813	0.521164	0.265432	0.135288	0.0298354	0.0915638	0.477881	0	0.0392416	0	0.159612	0.801146	0.29784	0.144033	0	0.0498971	0.50823	0.114638	0.0683422	0.0582011	0.15873	0.600088	0.19393	0.193416	0.227881	0.102881	0.281893	0.123016	0.195767	0.111993	0.145062	0.424162	0.16821	0.319959	0.149691	0.132202	0.229938	0.162257	0.189594	0.0921517	0.0881834	0.467813	0.227366	0.292695	0.0761317	0.0606996	0.343107	
5	194	130	8	32	2	4.2824e-07	0.464901	0.169423	0.163512	0.202165	0.410339	0.0979992	0.1662	0.325462	0.273054	0.352106	0.225597	0.149242	0.200997	0.431649	0.127398	0.239956	0.155634	0.364874	0.161312	0.31818	0.248909	0.314716	0.0301472	0.406228	0.634409	0.0761808	0.0264959	0.262915	0.250554	0.00164666	0.00328578	0.744514	0.443447	0.190066	0.151549	0.214939	0.454925	0.154357	0.0920431	0.298675	0.554463	0.0818097	0.123994	0.239733	0.252535	0.118188	0.158614	0.470663	0.838782	0.0808137	0.0483631	0.0320411	0.937296	0.00154404	0.000939695	0.06022	0.903908	0.0644123	0.00936591	0.0223137	0.968055	0.00499586	0.00146588	0.0254834	0.808871	0.145268	0.00861721	0.0372434	0.804527	0.0288378	0.0215051	0.145131	0.378307	0.0529101	0.0714286	0.357584	0.139771	0.794239	0.0869342	0.0205761	0.0550412	0.0432099	0.511905	0	0.0392416	0.203704	0.24515	0.930041	0	0.0102881	0.0205761	0.0390947	0.671958	0.0220459	0.0701058	0.122575	0.113316	0.902263	0.0102881	0.0277778	0.0555556	0.00411523	0.0194004	0.00440917	0	0.563051	0.413139	0.264918	0.133745	0.0699588	0.118827	0.412551	0.010582	0.0110229	0	0.239418	0.738977	0.417181	0.100823	0	0.0514403	0.430556	0.0132275	0.0740741	0.0604056	0.246473	0.60582	0.330761	0.157407	0.0946502	0.125514	0.291667	0.0771605	0.126102	0.0679012	0.231481	0.497354	0.173868	0.245885	0.173354	0.0828189	0.324074	0.12522	0.130952	0.0379189	0.128748	0.57716	0.212449	0.313272	0.0457819	0.0534979	0.375	0.0656966	0.138889	0.0471781	0.0665785	0.681658	0.272634	0.178498	0.090535	0.100823	0.35751	
